120,2,3,2,0,0,0,0,0,0,0,0
3,3,3,3,0,0,0,0,0,0,0,0
114,3,2,1,0,0,0,0,0,0,0,0
31,4,31,31,0,0,0,0,0,0,0,0
81,4,5,4,0,0,0,0,0,0,0,1
15,5,15,15,0,0,0,0,0,0,0,0
61,5,19,18,0,0,0,0,1,0,0,0
42,6,17,16,0,0,1,0,0,0,0,0
25,7,6,4,1,1,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
15,8,6,5,1,0,0,0,0,0,0,0
9,9,5,4,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
9,8,5,4,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
10,7,7,6,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
15,7,6,5,1,0,0,0,0,0,0,0
9,8,5,4,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
16,7,2,1,0,1,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
9,7,5,4,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
18,7,4,3,0,1,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
25,7,11,10,0,1,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
42,6,16,15,0,0,1,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
15,7,6,5,1,0,0,0,0,0,0,0
9,8,6,5,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
9,7,6,5,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
19,7,3,2,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
26,7,10,9,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
76,5,4,3,0,0,0,0,0,0,0,1
7,6,7,7,0,0,0,0,0,0,0,0
65,6,4,3,0,0,0,0,0,0,1,0
11,7,11,11,0,0,0,0,0,0,0,0
50,7,25,24,0,0,1,0,0,0,0,0
25,8,10,9,0,1,0,0,0,0,0,0
15,9,6,5,1,0,0,0,0,0,0,0
9,10,6,5,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
9,9,6,5,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
9,8,6,5,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
18,8,4,3,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
61,7,9,8,0,0,0,0,0,1,0,0
52,8,4,3,0,0,0,0,1,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
43,9,13,11,1,0,1,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
15,10,7,6,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
48,9,11,9,1,0,0,1,0,0,0,0
17,10,17,17,0,0,0,0,0,0,0,0
14,10,7,6,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
52,8,9,8,0,0,0,0,1,0,0,0
43,9,22,20,1,1,0,0,0,0,0,0
14,10,7,6,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
72,6,4,3,0,0,0,0,0,0,1,0
18,7,18,18,0,0,0,0,0,0,0,0
50,7,20,18,1,0,1,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
14,8,7,6,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
68,7,4,3,0,0,0,0,0,0,1,0
64,8,12,11,0,0,0,0,0,1,0,0
52,9,9,8,0,0,0,0,1,0,0,0
43,10,16,14,1,0,1,0,0,0,0,0
18,11,1,0,0,1,0,0,0,0,0,0
10,12,3,2,1,0,0,0,0,0,0,0
7,13,7,7,0,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
17,12,3,2,0,1,0,0,0,0,0,0
14,13,7,6,1,0,0,0,0,0,0,0
7,14,7,7,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
21,11,4,3,0,1,0,0,0,0,0,0
10,12,3,2,1,0,0,0,0,0,0,0
7,13,7,7,0,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
17,12,3,2,0,1,0,0,0,0,0,0
14,13,7,6,1,0,0,0,0,0,0,0
7,14,7,7,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
64,8,11,10,0,0,0,0,0,1,0,0
24,9,24,24,0,0,0,0,0,0,0,0
29,9,13,11,2,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
10,10,3,2,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
30,9,30,30,0,0,0,0,0,0,0,0
23,9,10,8,2,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
46,9,6,5,0,0,0,1,0,0,0,0
40,10,9,8,0,0,0,1,0,0,0,0
31,11,23,22,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
8,12,3,2,1,0,0,0,0,0,0,0
5,13,5,5,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
53,9,1,0,0,0,0,0,0,1,0,0
52,10,9,8,0,0,0,0,1,0,0,0
43,11,29,27,2,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
8,12,3,2,1,0,0,0,0,0,0,0
5,13,5,5,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
50,4,50,50,0,0,0,0,0,0,0,0
62,4,20,19,0,0,0,0,1,0,0,0
42,5,17,16,0,0,1,0,0,0,0,0
25,6,6,4,1,1,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
15,7,6,5,1,0,0,0,0,0,0,0
9,8,5,4,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
9,7,5,4,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
10,6,7,6,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
15,6,6,5,1,0,0,0,0,0,0,0
9,7,5,4,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
16,6,2,1,0,1,0,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
