120,7,3781,3656,405,1681
3,2,0,0,0,3
114,7,3449,3321,436,1537
31,3,209,209,0,256
81,7,2049,1829,536,443
15,3,56,56,0,49
61,10,1312,976,685,326
42,8,458,373,177,296
25,8,156,146,41,92
4,3,4,2,3,2
15,5,42,36,19,39
9,5,15,10,7,14
4,3,4,2,4,2
2,2,0,0,0,1
7,4,14,8,11,7
6,3,8,6,6,7
9,5,15,10,7,14
4,3,4,2,4,2
8,3,16,14,10,12
7,4,14,8,11,7
15,4,39,36,14,66
10,4,12,12,0,29
3,3,2,1,2,1
15,5,42,36,19,39
9,5,15,10,7,14
4,3,4,2,4,2
2,2,0,0,0,1
7,4,14,8,11,7
16,5,60,60,11,42
14,5,61,58,25,30
9,5,15,10,7,14
4,3,4,2,4,2
18,5,84,84,15,51
14,5,61,58,25,30
7,4,14,8,11,7
25,6,147,146,26,135
14,5,61,58,25,30
42,7,433,373,118,348
11,4,12,12,0,43
15,5,42,36,19,43
9,5,15,10,7,17
3,2,3,2,3,0
17,5,60,60,1,43
16,5,60,60,11,43
14,5,60,58,22,31
9,5,15,10,7,17
3,2,3,2,3,0
19,5,84,84,1,54
16,5,60,60,11,43
14,5,60,58,22,31
7,4,13,8,10,8
26,6,147,146,5,145
16,5,60,60,11,43
14,5,60,58,22,31
76,9,1746,1551,479,495
7,2,11,11,0,10
65,8,1253,1120,368,411
11,4,22,22,1,33
50,8,822,678,390,304
25,8,156,146,41,101
15,5,42,36,19,43
9,5,15,10,7,17
3,2,3,2,3,0
6,3,8,6,5,7
9,5,15,10,7,17
3,2,3,2,3,0
8,3,16,14,8,12
7,4,13,8,10,8
16,5,60,60,11,43
14,5,60,58,22,31
9,5,15,10,7,17
3,2,3,2,3,0
18,5,84,84,15,52
14,5,60,58,22,31
7,4,13,8,10,8
61,7,1053,985,255,497
52,7,618,592,88,514
5,3,2,2,0,8
43,6,461,408,126,372
10,3,7,7,0,38
15,4,45,42,25,46
8,4,11,7,6,17
5,3,8,7,8,2
5,2,7,7,0,3
48,6,530,504,75,531
17,4,56,56,3,80
14,4,43,40,25,37
7,4,9,6,5,12
6,3,12,11,12,3
6,3,11,11,0,4
52,7,601,592,58,610
43,6,434,408,67,425
14,4,43,40,25,37
7,4,9,6,5,12
6,3,12,11,12,3
72,7,1517,1422,338,580
18,3,78,78,0,75
50,7,789,678,298,369
10,3,7,7,0,38
14,4,43,40,25,37
7,4,9,6,5,12
6,3,12,11,12,3
68,6,1289,1259,220,661
64,9,1120,1081,189,716
52,6,598,592,54,617
43,6,424,408,55,428
18,4,57,57,11,56
10,3,21,21,4,14
7,3,14,11,12,7
7,4,14,8,11,7
17,4,47,47,7,62
14,4,43,40,25,38
7,4,8,6,4,13
3,3,2,1,2,1
21,4,69,69,12,101
10,3,21,21,4,14
7,3,14,11,12,7
7,4,14,8,11,7
17,4,47,47,7,62
14,4,43,40,25,38
7,4,8,6,4,13
6,3,12,11,10,3
64,6,1091,1081,137,743
24,3,122,122,2,154
29,5,173,155,64,203
3,2,0,0,0,3
7,4,14,8,11,7
10,4,10,10,1,25
7,4,8,6,4,13
6,3,12,11,9,3
30,5,196,196,2,239
23,5,110,92,41,124
7,4,14,8,11,7
7,4,10,8,2,11
6,3,12,11,9,3
46,6,461,461,29,483
40,6,384,384,20,345
31,6,238,238,14,207
2,2,0,0,0,1
6,4,10,4,7,5
8,3,8,8,0,12
5,4,6,4,2,4
7,3,18,11,15,3
53,6,592,592,40,664
52,6,592,592,43,664
43,6,408,408,33,468
2,2,0,0,0,1
6,4,10,4,7,5
8,3,8,8,0,12
5,4,6,4,2,4
6,3,12,11,8,3
50,4,557,557,8,668
62,10,1373,1014,726,326
42,8,458,373,177,296
25,8,156,146,41,92
4,3,4,2,3,2
15,5,42,36,19,39
9,5,15,10,7,14
4,3,4,2,4,2
2,2,0,0,0,1
7,4,14,8,11,7
6,3,8,6,6,7
9,5,15,10,7,14
4,3,4,2,4,2
8,3,16,14,10,12
7,4,14,8,11,7
15,4,39,36,14,66
10,4,12,12,0,29
3,3,2,1,2,1
15,5,42,36,19,39
9,5,15,10,7,14
4,3,4,2,4,2
2,2,0,0,0,1
7,4,14,8,11,7
16,5,60,60,11,42
14,5,61,58,25,30
9,5,15,10,7,14
4,3,4,2,4,2
18,5,84,84,15,51
14,5,61,58,25,30
7,4,14,8,11,7
25,6,147,146,26,135
14,5,61,58,25,30
42,7,433,373,118,348
11,4,12,12,0,43
15,5,42,36,19,43
9,5,15,10,7,17
3,2,3,2,3,0
17,5,60,60,1,43
16,5,60,60,11,43
14,5,60,58,22,31
9,5,15,10,7,17
3,2,3,2,3,0
19,5,84,84,1,54
16,5,60,60,11,43
14,5,60,58,22,31
7,4,13,8,10,8
26,6,147,146,5,145
16,5,60,60,11,43
14,5,60,58,22,31
112,6,3305,3230,364,1593
110,6,3213,3142,349,1593
45,4,441,441,4,549
63,9,1304,1054,542,351
2,2,0,0,0,1
