118,2,3,0
113,3,3,0
77,4,2,0
43,5,2,0
26,6,5,0
5,7,2,1
16,7,4,0
10,8,3,1
5,9,2,1
5,8,2,1
4,7,2,1
10,7,3,1
5,8,2,1
15,7,3,2
5,7,2,1
15,7,3,2
15,7,3,2
27,6,4,0
10,7,3,2
4,8,2,1
17,7,2,1
15,8,2,1
4,7,2,1
17,7,2,1
15,8,2,1
17,7,2,1
15,8,2,1
73,5,2,0
62,6,2,0
26,7,5,2
16,8,4,1
10,9,3,2
4,10,2,1
4,9,2,1
15,8,2,1
4,8,2,1
15,8,2,1
53,7,2,0
49,8,2,0
26,9,4,3
9,10,3,2
6,9,2,0
32,9,4,3
8,10,3,2
7,9,2,0
44,8,3,2
16,9,4,3
8,10,3,2
7,9,2,1
69,6,2,0
25,7,4,3
8,8,3,2
7,7,2,1
65,7,2,0
53,8,4,3
44,9,4,3
22,10,2,0
18,11,2,0
8,12,2,1
15,12,3,2
8,13,2,1
18,11,2,0
8,12,2,1
15,12,3,2
8,13,2,1
7,10,2,1
54,8,4,0
11,9,2,0
8,10,2,1
7,9,2,1
8,9,2,0
7,9,2,1
41,9,2,1
32,10,2,1
9,11,2,0
6,12,2,1
53,9,3,2
44,10,3,2
9,11,2,0
6,12,2,1
7,11,2,1
43,4,2,0
26,5,5,0
5,6,2,1
16,6,4,0
10,7,3,1
5,8,2,1
5,7,2,1
4,6,2,1
10,6,3,1
5,7,2,1
15,6,3,2
5,6,2,1
15,6,3,2
15,6,3,2
27,5,4,0
10,6,3,2
4,7,2,1
17,6,2,1
15,7,2,1
4,6,2,1
17,6,2,1
15,7,2,1
17,6,2,1
15,7,2,1
111,4,2,0
109,5,2,0
53,6,2,0
26,7,5,4
16,8,4,1
10,9,3,2
4,10,2,1
4,9,2,1
44,7,2,0
25,8,4,3
8,9,3,2
7,8,2,1
16,8,4,3
8,9,3,2
7,8,2,1
107,6,2,0
16,7,4,2
10,8,3,2
4,9,2,1
4,8,2,1
105,7,2,0
62,8,2,0
25,9,4,3
8,10,3,2
7,9,2,1
53,9,3,2
44,10,3,2
22,11,2,0
18,12,2,0
8,13,2,1
15,13,3,2
8,14,2,1
18,12,2,0
8,13,2,1
15,13,3,2
8,14,2,1
7,11,2,1
104,8,2,0
15,9,4,3
8,10,3,2
7,9,2,1
103,9,2,0
77,10,2,0
18,11,2,0
8,12,2,1
15,12,3,2
8,13,2,1
7,11,2,1
73,11,3,2
54,12,4,2
8,13,2,1
41,13,2,1
32,14,2,1
7,15,2,0
101,10,3,1
76,11,3,1
30,12,4,3
8,13,2,1
72,12,3,2
18,13,2,1
7,14,2,0
8,13,2,1
69,11,3,2
17,12,2,1
6,13,2,0
8,12,2,1
109,5,2,0
58,6,2,0
16,7,4,2
10,8,3,2
4,9,2,1
4,8,2,1
53,7,2,0
25,8,4,3
8,9,3,2
7,8,2,1
44,8,4,3
18,9,2,0
8,10,2,1
15,10,3,2
8,11,2,1
7,9,2,1
107,6,2,0
23,7,4,3
8,8,3,2
7,7,2,1
105,7,2,0
65,8,2,0
15,9,4,3
8,10,3,2
7,9,2,1
62,9,2,0
18,10,2,0
8,11,2,1
14,11,3,2
7,12,2,1
7,10,2,1
54,10,4,2
8,11,2,1
41,11,2,1
32,12,2,1
7,13,2,0
104,8,2,0
8,9,2,1
8,9,2,0
7,9,2,1
103,9,3,1
76,10,3,1
30,11,4,3
8,12,2,1
72,11,3,2
17,12,2,1
6,13,2,0
9,12,2,1
101,10,3,2
69,11,3,2
17,12,2,1
6,13,2,0
9,12,2,1
43,3,2,0
26,4,5,0
5,5,2,1
16,5,4,0
10,6,3,1
5,7,2,1
5,6,2,1
4,5,2,1
10,5,3,1
5,6,2,1
15,5,3,2
5,5,2,1
15,5,3,2
15,5,3,2
27,4,4,0
10,5,3,2
4,6,2,1
17,5,2,1
15,6,2,1
4,5,2,1
17,5,2,1
15,6,2,1
17,5,2,1
15,6,2,1
116,3,2,0
77,4,2,0
53,5,2,0
26,6,5,4
16,7,4,1
10,8,3,2
4,9,2,1
4,8,2,1
44,6,2,0
25,7,4,3
8,8,3,2
7,7,2,1
16,7,4,3
8,8,3,2
7,7,2,1
75,5,2,0
16,6,4,2
10,7,3,2
4,8,2,1
4,7,2,1
73,6,2,0
62,7,2,0
25,8,4,3
8,9,3,2
7,8,2,1
53,8,4,3
44,9,4,3
18,10,2,0
8,11,2,1
15,11,3,2
8,12,2,1
7,10,2,1
72,7,2,0
15,8,4,3
8,9,3,2
7,8,2,1
69,8,2,0
18,9,2,0
8,10,2,1
15,10,3,2
8,11,2,1
7,9,2,1
65,9,3,2
54,10,4,2
8,11,2,1
41,11,2,1
32,12,2,1
7,13,2,0
114,4,2,0
109,5,2,0
58,6,2,0
16,7,4,3
10,8,3,2
4,9,2,1
4,7,2,0
53,7,2,0
25,8,4,3
8,9,3,2
7,8,2,1
44,8,4,3
18,9,2,0
8,10,2,1
15,10,3,2
8,11,2,1
7,9,2,1
107,6,2,0
15,7,4,3
8,8,3,2
7,7,2,1
105,7,2,0
65,8,2,0
22,9,2,0
18,10,2,0
8,11,2,1
15,11,3,2
8,12,2,1
18,10,2,0
8,11,2,1
15,11,3,2
8,12,2,1
7,9,2,1
62,9,2,0
8,10,2,1
8,10,2,1
7,10,2,1
54,10,4,3
8,11,2,1
104,8,2,0
8,9,2,1
8,9,2,1
7,9,2,1
103,9,3,1
76,10,3,1
30,11,4,3
8,12,2,1
72,11,3,2
17,12,2,1
6,13,2,0
9,12,2,1
101,10,3,2
69,11,3,2
16,12,2,1
5,13,2,1
9,12,2,1
4,13,2,0
113,5,2,0
58,6,2,0
18,7,2,0
8,8,2,1
15,8,3,2
8,9,2,1
7,7,2,1
56,7,2,0
22,8,2,0
18,9,2,0
8,10,2,1
15,10,3,2
8,11,2,1
18,9,2,0
8,10,2,1
15,10,3,2
8,11,2,1
7,8,2,1
53,8,2,0
8,9,2,1
8,9,2,1
7,9,2,1
45,9,4,3
8,10,2,1
111,6,2,0
45,7,2,0
22,8,2,0
18,9,2,0
8,10,2,1
15,10,3,2
8,11,2,1
18,9,2,0
8,10,2,1
15,10,3,2
8,11,2,1
7,8,2,1
32,8,3,0
10,9,3,0
5,10,2,1
7,9,2,1
8,9,2,1
5,9,2,1
7,9,2,1
8,9,2,1
8,9,2,1
109,7,3,1
54,8,3,0
32,9,3,0
10,10,3,1
5,11,2,1
8,10,2,1
5,10,2,1
8,10,2,1
8,10,2,1
21,9,2,1
7,10,2,1
5,9,2,1
51,9,3,1
30,10,4,3
8,11,2,1
16,10,2,1
5,11,2,1
9,10,2,1
4,11,2,0
108,8,3,0
30,9,4,3
8,10,2,1
8,9,2,1
107,9,3,1
103,10,3,1
69,11,3,2
16,12,2,1
5,13,2,1
18,12,2,0
9,13,2,1
5,14,2,0
101,11,2,1
52,12,2,0
18,13,2,0
9,14,2,1
7,15,2,0
51,13,2,1
18,14,2,1
9,15,2,1
7,16,2,1
103,10,2,1
52,11,2,0
18,12,2,0
9,13,2,1
7,14,2,0
51,12,2,1
18,13,2,1
9,14,2,1
7,15,2,1
