79,2,2,0
41,3,2,0
36,4,2,0
32,5,2,0
15,6,2,1
8,7,2,1
4,6,2,1
23,6,2,1
15,7,2,1
8,8,2,1
6,6,2,1
32,5,2,0
29,6,2,0
25,7,3,0
8,8,2,0
3,9,2,1
4,8,2,1
15,8,2,1
8,9,2,1
15,8,2,1
8,9,2,1
20,7,2,1
15,8,2,1
8,9,2,1
6,7,2,1
29,6,3,2
20,7,2,1
15,8,2,1
8,9,2,1
6,7,2,1
36,4,2,0
32,5,2,0
29,6,2,0
25,7,3,0
8,8,2,1
4,8,2,1
15,8,2,1
8,9,2,1
15,8,2,1
8,9,2,1
20,7,2,1
15,8,2,1
8,9,2,1
6,7,2,1
29,6,3,2
20,7,2,1
15,8,2,1
8,9,2,1
6,7,2,1
32,5,2,0
29,6,3,2
20,7,2,1
15,8,2,1
8,9,2,1
6,7,2,1
30,6,2,0
22,7,2,1
21,8,2,0
19,9,2,1
29,7,3,2
28,8,3,1
19,9,2,1
75,3,2,0
64,4,2,0
36,5,2,0
32,6,2,0
29,7,2,0
21,8,2,0
8,9,2,1
15,9,2,1
8,10,2,1
20,8,2,1
14,9,2,1
7,10,2,1
7,8,2,1
29,7,3,2
20,8,2,1
14,9,2,1
7,10,2,1
7,8,2,1
32,6,3,2
29,7,3,2
28,8,2,0
20,9,2,1
14,10,2,1
7,11,2,1
20,9,2,1
14,10,2,1
7,11,2,1
63,5,3,0
14,6,2,0
8,7,2,1
62,6,3,2
36,7,3,2
32,8,3,2
29,9,3,2
28,10,2,0
20,11,2,1
14,12,2,1
7,13,2,1
20,11,2,1
14,12,2,1
7,13,2,1
72,4,2,0
37,5,2,0
14,6,2,0
8,7,2,1
36,6,3,2
32,7,3,2
29,8,3,2
28,9,2,0
20,10,2,1
14,11,2,1
7,12,2,1
20,10,2,1
14,11,2,1
7,12,2,1
71,5,3,0
14,6,2,1
7,7,2,1
8,6,2,1
62,6,2,1
28,7,2,1
24,8,2,1
22,9,2,1
21,10,2,0
19,11,2,1
5,12,2,0
70,6,3,2
36,7,3,2
32,8,3,2
30,9,2,0
22,10,2,1
21,11,2,0
19,12,2,1
5,13,2,0
29,10,3,2
28,11,3,1
19,12,2,1
5,13,2,0
