64,1,45,18,2
62,13,44,5,2
44,1,41,2,2
15,1,6,9,2
13,1,6,7,2
23,1,8,14,3
19,3,7,9,2
4,1,1,2,2
3,1,1,1,2
13,1,5,7,2
5,1,3,1,2
58,2,36,20,2
48,5,36,7,2
36,11,24,1,2
31,8,20,3,4
9,1,3,5,2
4,1,1,2,2
3,1,1,1,2
4,1,2,1,2
23,1,7,16,4
19,3,6,11,3
4,1,1,2,2
3,1,1,1,2
13,1,4,9,3
4,1,2,2,2
4,1,2,1,2
23,1,7,16,4
19,3,6,11,3
4,1,1,2,2
3,1,1,1,2
13,1,4,9,3
4,1,2,2,2
23,1,7,16,4
19,3,6,11,3
4,1,1,2,2
3,1,1,1,2
13,1,4,9,3
4,1,2,2,2
31,8,20,3,4
9,1,3,5,2
4,1,1,2,2
3,1,1,1,2
4,1,2,1,2
23,1,7,16,4
19,3,6,11,3
4,1,1,2,2
3,1,1,1,2
13,1,4,9,3
4,1,2,2,2
4,1,2,1,2
23,1,7,16,4
19,3,6,11,3
4,1,1,2,2
3,1,1,1,2
13,1,4,9,3
4,1,2,2,2
23,1,7,16,4
19,3,6,11,3
4,1,1,2,2
3,1,1,1,2
13,1,4,9,3
4,1,2,2,2
45,11,31,3,3
19,2,15,2,3
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
5,1,3,1,2
34,1,18,15,4
19,2,15,2,3
4,1,2,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
43,1,19,23,5
19,2,15,2,3
4,1,2,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
57,14,32,11,3
35,1,30,4,3
19,2,15,2,3
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
5,1,2,2,2
19,2,15,2,3
4,1,2,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
19,2,15,2,3
4,1,2,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
42,1,16,25,3
23,1,16,6,3
17,2,13,2,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
56,1,20,35,4
34,1,17,16,4
17,2,13,2,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
3,1,1,1,2
62,13,39,10,2
44,1,36,7,2
28,8,18,2,3
9,1,3,5,2
4,1,1,2,2
3,1,1,1,2
20,1,5,14,3
16,3,4,9,2
4,1,1,2,2
3,1,1,1,2
10,1,2,7,2
20,1,5,14,3
16,3,4,9,2
4,1,1,2,2
3,1,1,1,2
10,1,2,7,2
5,1,3,1,2
35,1,30,4,3
19,2,15,2,3
4,1,2,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
5,1,2,2,2
19,2,15,2,3
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
19,2,15,2,3
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
58,2,32,24,3
44,1,32,11,3
35,1,30,4,3
19,2,15,2,3
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
5,1,2,2,2
17,2,13,2,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
17,2,13,2,2
3,1,1,1,2
12,1,1,10,2
10,1,1,8,2
3,1,1,1,2
22,1,13,8,5
14,1,9,4,4
11,1,7,3,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
22,1,13,8,5
14,1,9,4,4
11,1,7,3,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
29,1,12,16,5
22,1,12,9,5
14,1,8,5,4
13,1,8,4,4
7,1,2,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
57,14,15,28,6
22,1,12,9,5
14,1,8,5,4
13,1,8,4,4
7,1,2,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
13,1,8,4,4
7,1,2,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
