74,2,2,25,0
74,2,2,74,0
39,3,3,8,0
39,3,3,12,0
39,3,3,39,0
28,4,5,1,0
28,4,5,4,0
28,4,5,6,0
28,4,5,10,0
28,4,5,28,0
22,5,4,1,0
22,5,4,3,0
22,5,4,7,0
22,5,4,22,0
19,6,3,1,0
19,6,3,5,0
19,6,3,19,0
6,7,2,1,0
6,7,2,6,1
6,7,2,1,0
6,7,2,6,1
10,7,4,1,0
10,7,4,5,1
10,7,4,7,1
10,7,4,10,1
6,8,3,1,0
6,8,3,3,1
6,8,3,6,1
4,9,2,1,0
4,9,2,4,1
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
20,6,4,1,0
20,6,4,11,1
20,6,4,13,1
20,6,4,20,1
7,7,3,1,0
7,7,3,5,1
7,7,3,7,1
3,8,2,1,0
3,8,2,3,1
19,5,3,1,0
19,5,3,5,0
19,5,3,19,0
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
10,6,4,1,0
10,6,4,5,1
10,6,4,7,1
10,6,4,10,1
6,7,3,1,0
6,7,3,3,1
6,7,3,6,1
4,8,2,1,0
4,8,2,4,1
6,5,2,1,0
6,5,2,6,1
6,5,2,1,0
6,5,2,6,1
24,5,3,1,0
24,5,3,14,1
24,5,3,24,1
20,6,3,1,0
20,6,3,11,1
20,6,3,20,1
5,7,2,1,0
5,7,2,5,1
19,4,3,1,0
19,4,3,5,0
19,4,3,19,0
6,5,2,1,0
6,5,2,6,1
6,5,2,1,0
6,5,2,6,1
10,5,4,1,0
10,5,4,5,1
10,5,4,7,1
10,5,4,10,1
6,6,3,1,0
6,6,3,3,1
6,6,3,6,1
4,7,2,1,0
4,7,2,4,1
38,4,2,1,0
38,4,2,38,0
29,5,3,7,0
29,5,3,11,0
29,5,3,29,0
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
28,6,2,1,0
28,6,2,28,1
24,7,3,1,0
24,7,3,14,1
24,7,3,24,1
20,8,3,1,0
20,8,3,11,1
20,8,3,20,1
5,9,2,1,0
5,9,2,5,1
30,5,2,12,0
30,5,2,30,0
6,6,2,1,0
6,6,2,6,1
29,6,2,7,0
29,6,2,29,0
5,7,2,1,0
5,7,2,5,1
28,7,2,1,0
28,7,2,28,1
26,8,2,15,0
26,8,2,26,0
25,9,2,15,0
25,9,2,25,1
72,3,3,40,0
72,3,3,44,0
72,3,3,72,0
28,4,5,1,0
28,4,5,4,0
28,4,5,6,0
28,4,5,10,0
28,4,5,28,0
22,5,4,1,0
22,5,4,3,0
22,5,4,7,0
22,5,4,22,0
19,6,3,1,0
19,6,3,5,1
19,6,3,19,0
6,7,2,1,0
6,7,2,6,1
7,7,3,1,0
7,7,3,5,1
7,7,3,7,1
3,8,2,1,0
3,8,2,3,1
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
20,6,4,1,0
20,6,4,11,1
20,6,4,13,1
20,6,4,20,1
7,7,3,1,0
7,7,3,5,1
7,7,3,7,1
3,8,2,1,0
3,8,2,3,1
19,5,3,1,0
19,5,3,5,1
19,5,3,19,0
6,6,2,1,0
6,6,2,6,1
7,6,3,1,0
7,6,3,5,1
7,6,3,7,1
3,7,2,1,0
3,7,2,3,1
6,5,2,1,0
6,5,2,6,1
6,5,2,1,0
6,5,2,6,1
24,5,3,1,0
24,5,3,14,1
24,5,3,24,1
20,6,3,1,0
20,6,3,11,1
20,6,3,20,1
5,7,2,1,0
5,7,2,5,1
19,4,3,1,0
19,4,3,5,1
19,4,3,19,0
6,5,2,1,0
6,5,2,6,1
7,5,3,1,0
7,5,3,5,1
7,5,3,7,1
3,6,2,1,0
3,6,2,3,1
70,4,2,39,0
70,4,2,70,0
29,5,2,7,0
29,5,2,29,0
6,6,2,1,0
6,6,2,6,1
28,6,2,1,0
28,6,2,28,1
24,7,3,1,0
24,7,3,14,1
24,7,3,24,1
20,8,3,1,0
20,8,3,11,1
20,8,3,20,1
5,9,2,1,0
5,9,2,5,1
69,5,2,32,0
69,5,2,69,0
30,6,2,12,0
30,6,2,30,0
6,7,3,1,0
6,7,3,4,1
6,7,3,6,1
3,8,2,1,0
3,8,2,3,1
29,7,2,7,0
29,7,2,29,0
28,8,2,1,0
28,8,2,28,1
26,9,3,13,0
26,9,3,15,0
26,9,3,26,0
25,10,2,15,0
25,10,2,25,1
67,6,2,49,0
67,6,2,67,0
66,7,2,44,0
66,7,2,66,0
14,8,2,1,0
14,8,2,14,0
11,9,2,1,0
11,9,2,11,1
65,8,2,1,0
65,8,2,65,1
28,9,2,1,0
28,9,2,28,1
14,10,2,1,0
14,10,2,14,1
11,11,2,1,0
11,11,2,11,1
