74,2,2,0
39,3,3,0
28,4,5,0
22,5,4,0
19,6,3,0
6,7,2,1
6,7,2,1
10,7,4,3
6,8,3,2
4,9,2,1
6,6,2,1
6,6,2,1
20,6,4,3
7,7,3,2
3,8,2,1
19,5,3,0
6,6,2,1
6,6,2,1
10,6,4,3
6,7,3,2
4,8,2,1
6,5,2,1
6,5,2,1
24,5,3,2
20,6,3,2
5,7,2,1
19,4,3,0
6,5,2,1
6,5,2,1
10,5,4,3
6,6,3,2
4,7,2,1
38,4,2,0
29,5,3,0
6,6,2,1
6,6,2,1
28,6,2,1
24,7,3,2
20,8,3,2
5,9,2,1
30,5,2,0
6,6,2,1
29,6,2,0
5,7,2,1
28,7,2,1
26,8,2,0
25,9,2,1
72,3,3,0
28,4,5,0
22,5,4,0
19,6,3,1
6,7,2,1
7,7,3,2
3,8,2,1
6,6,2,1
6,6,2,1
20,6,4,3
7,7,3,2
3,8,2,1
19,5,3,1
6,6,2,1
7,6,3,2
3,7,2,1
6,5,2,1
6,5,2,1
24,5,3,2
20,6,3,2
5,7,2,1
19,4,3,1
6,5,2,1
7,5,3,2
3,6,2,1
70,4,2,0
29,5,2,0
6,6,2,1
28,6,2,1
24,7,3,2
20,8,3,2
5,9,2,1
69,5,2,0
30,6,2,0
6,7,3,2
3,8,2,1
29,7,2,0
28,8,2,1
26,9,3,0
25,10,2,1
67,6,2,0
66,7,2,0
14,8,2,0
11,9,2,1
65,8,2,1
28,9,2,1
14,10,2,1
11,11,2,1
