103,2,2,35,0
103,2,2,103,0
59,3,2,1,0
59,3,2,59,0
41,4,4,1,0
41,4,4,33,0
41,4,4,38,0
41,4,4,41,0
19,5,2,16,0
19,5,2,19,0
15,6,2,6,0
15,6,2,15,1
3,6,2,1,0
3,6,2,3,1
15,6,2,6,0
15,6,2,15,1
6,5,2,1,0
6,5,2,6,0
17,5,3,1,0
17,5,3,6,1
17,5,3,17,1
11,6,2,1,0
11,6,2,11,1
3,7,2,1,0
3,7,2,3,1
17,5,3,1,0
17,5,3,6,1
17,5,3,17,1
11,6,2,1,0
11,6,2,11,1
3,7,2,1,0
3,7,2,3,1
17,5,3,1,0
17,5,3,6,1
17,5,3,17,1
11,6,2,1,0
11,6,2,11,1
3,7,2,1,0
3,7,2,3,1
10,4,2,1,0
10,4,2,10,0
9,5,2,1,0
9,5,2,9,0
6,6,2,1,0
6,6,2,6,1
9,5,2,1,0
9,5,2,9,1
5,6,2,1,0
5,6,2,5,1
31,4,3,1,0
31,4,3,19,1
31,4,3,31,1
17,5,3,1,0
17,5,3,11,1
17,5,3,17,1
12,6,3,1,0
12,6,3,7,1
12,6,3,12,1
3,7,2,1,0
3,7,2,3,1
22,4,3,11,0
22,4,3,13,0
22,4,3,22,0
9,5,3,1,0
9,5,3,6,0
9,5,3,9,1
9,5,2,1,0
9,5,2,9,0
5,6,2,1,0
5,6,2,5,1
9,5,3,1,0
9,5,3,6,0
9,5,3,9,1
9,5,2,1,0
9,5,2,9,0
5,6,2,1,0
5,6,2,5,1
21,5,4,1,0
21,5,4,6,0
21,5,4,9,0
21,5,4,21,1
9,6,2,1,0
9,6,2,9,1
5,7,2,1,0
5,7,2,5,1
9,6,2,1,0
9,6,2,9,1
5,7,2,1,0
5,7,2,5,1
9,6,2,1,0
9,6,2,9,1
5,7,2,1,0
5,7,2,5,1
102,3,2,30,0
102,3,2,102,0
64,4,2,7,0
64,4,2,64,0
11,5,3,1,0
11,5,3,6,1
11,5,3,11,1
6,6,2,4,0
6,6,2,6,1
3,7,2,1,0
3,7,2,3,1
8,5,2,1,0
8,5,2,8,1
12,5,3,1,0
12,5,3,3,0
12,5,3,12,0
9,6,2,1,0
9,6,2,9,0
3,7,2,1,0
3,7,2,3,1
9,6,2,1,0
9,6,2,9,0
3,7,2,1,0
3,7,2,3,1
9,6,2,1,0
9,6,2,9,1
61,5,2,1,0
61,5,2,61,0
59,6,2,1,0
59,6,2,59,0
55,7,2,44,0
55,7,2,55,0
42,8,3,32,0
42,8,3,39,0
42,8,3,42,0
31,9,5,1,0
31,9,5,19,1
31,9,5,22,1
31,9,5,24,1
31,9,5,31,1
16,10,4,1,0
16,10,4,11,1
16,10,4,14,1
