80,7,1661,1570,289,1039
18,3,66,66,1,87
52,8,814,697,266,410
13,4,38,37,18,23
8,4,13,11,4,9
3,3,2,0,2,1
9,4,12,12,1,14
6,4,10,7,7,5
15,6,67,58,33,29
2,2,1,1,1,0
2,2,1,1,0,0
4,3,4,2,4,2
12,4,28,28,2,28
6,4,10,7,7,5
12,5,47,40,24,12
4,3,4,2,4,2
14,4,38,38,2,43
6,4,10,7,7,5
10,4,32,25,23,6
4,3,4,2,4,2
20,5,84,84,8,61
19,5,87,84,24,62
13,4,36,36,6,33
4,3,4,1,3,2
2,2,0,0,0,1
17,4,70,68,25,44
13,4,36,36,6,33
4,3,4,1,3,2
4,3,4,2,4,2
24,5,140,140,16,91
19,5,87,84,24,62
13,4,36,36,6,33
4,3,4,1,3,2
2,2,0,0,0,1
17,4,70,68,25,44
13,4,36,36,6,33
4,3,4,1,3,2
70,8,1197,1150,180,904
11,2,18,18,0,37
56,8,814,786,121,626
31,6,287,253,106,130
5,2,2,2,0,5
2,2,1,0,1,0
15,6,66,58,31,32
4,3,4,2,4,2
7,3,8,8,1,10
2,2,1,0,1,0
13,5,53,46,25,18
4,3,4,2,4,2
2,2,0,0,0,1
29,6,252,219,99,106
5,2,2,2,0,5
2,2,1,0,1,0
15,6,66,58,31,32
4,3,4,2,4,2
7,3,8,8,1,10
2,2,1,0,1,0
13,5,53,46,25,18
4,3,4,2,4,2
9,3,18,18,0,18
22,6,158,119,90,66
4,3,4,2,4,2
11,4,29,29,1,26
20,5,136,98,83,47
4,3,4,2,4,2
31,6,277,253,66,159
14,4,36,36,5,33
13,4,36,36,6,33
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
4,3,4,2,4,2
18,5,77,77,9,54
13,4,36,36,6,33
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
67,7,1049,1049,106,952
32,5,228,228,12,268
34,7,346,321,111,205
2,2,1,0,1,0
2,2,0,0,0,1
4,3,4,2,4,2
66,6,1017,1017,99,958
65,6,1017,1017,116,958
61,6,930,927,119,862
13,5,50,38,39,21
4,3,4,2,4,2
13,6,41,38,12,30
4,3,4,2,4,2
