140,2,14,13,0,0,0,0,0,0,0,0
4,3,4,4,0,0,0,0,0,0,0,0
122,3,4,3,0,0,0,0,0,0,0,0
118,4,6,5,0,0,0,0,0,0,0,0
5,5,5,5,0,0,0,0,0,0,0,0
107,5,5,4,0,0,0,0,0,0,0,0
14,6,14,14,0,0,0,0,0,0,0,0
88,6,4,3,0,0,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
69,7,13,12,0,0,0,0,0,1,0,0
25,8,3,2,0,0,1,0,0,0,0,0
14,9,5,4,1,0,0,0,0,0,0,0
9,10,7,6,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
22,9,4,3,0,1,0,0,0,0,0,0
18,10,7,5,2,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
31,8,20,19,0,1,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
11,9,1,0,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
56,8,1,0,0,0,0,0,0,1,0,0
24,9,2,1,0,0,1,0,0,0,0,0
14,10,5,4,1,0,0,0,0,0,0,0
9,11,7,6,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
22,10,4,3,0,1,0,0,0,0,0,0
18,11,7,5,2,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
31,9,9,7,1,1,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
12,10,2,1,1,0,0,0,0,0,0,0
9,11,4,3,1,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
55,9,1,0,0,0,0,0,0,1,0,0
14,10,5,4,1,0,0,0,0,0,0,0
9,11,7,6,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
40,10,26,24,1,1,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
10,11,10,10,0,0,0,0,0,0,0,0
12,11,1,0,0,1,0,0,0,0,0,0
10,12,5,4,1,0,0,0,0,0,0,0
5,13,5,5,0,0,0,0,0,0,0,0
