127,2,2,0
119,3,2,0
113,4,2,0
103,5,2,0
85,6,2,0
57,7,2,0
23,8,2,0
10,9,3,2
3,10,2,0
19,9,4,3
3,10,2,0
10,10,2,1
12,8,2,0
11,9,2,1
56,8,2,0
23,9,2,0
10,10,3,2
3,11,2,0
19,10,4,3
3,11,2,0
10,11,2,1
11,9,2,1
13,9,2,0
11,10,2,1
6,11,2,1
55,9,4,1
10,10,3,2
3,11,2,0
3,10,2,1
13,10,2,0
12,11,2,1
6,12,2,1
19,10,4,3
3,11,2,0
10,11,2,1
3,10,2,1
13,10,2,0
12,11,2,1
6,12,2,1
19,10,4,3
3,11,2,0
10,11,2,1
17,10,2,1
6,11,3,2
6,11,2,1
84,7,2,0
57,8,3,0
25,9,2,0
15,10,2,0
14,11,2,0
11,12,2,1
11,12,2,1
23,10,3,2
15,11,2,0
3,12,2,0
11,12,2,1
3,9,2,1
12,9,2,0
11,10,2,1
6,11,2,1
25,9,2,0
15,10,2,0
14,11,2,0
11,12,2,1
11,12,2,1
23,10,3,2
15,11,2,0
3,12,2,0
11,12,2,1
3,9,2,1
12,9,2,0
11,10,2,1
6,11,2,1
56,9,3,0
48,10,2,0
15,11,2,0
14,12,2,0
11,13,2,1
11,13,2,1
11,11,3,2
4,12,2,1
3,13,2,1
13,11,2,0
11,12,2,1
5,13,2,1
47,11,4,1
3,12,2,1
4,12,2,1
3,13,2,1
13,12,2,0
12,13,2,1
5,14,2,1
14,12,2,0
11,13,2,1
11,13,2,1
3,12,2,1
4,12,2,1
3,13,2,1
13,12,2,0
12,13,2,1
5,14,2,1
14,12,2,0
11,13,2,1
11,13,2,1
18,12,2,1
4,13,2,1
3,14,2,1
5,13,2,1
23,10,3,2
15,11,2,0
3,12,2,0
11,12,2,1
11,10,3,2
4,11,2,1
3,12,2,1
13,10,2,0
11,11,2,1
5,12,2,1
55,10,5,1
47,11,4,1
3,12,2,0
4,12,2,1
3,13,2,1
13,12,2,0
12,13,2,1
5,14,2,1
11,12,2,1
4,12,2,1
3,13,2,1
13,12,2,0
12,13,2,1
5,14,2,1
11,12,2,1
18,12,2,1
4,13,2,1
3,14,2,1
5,13,2,1
4,11,2,1
3,11,2,0
4,11,2,1
3,12,2,1
13,11,2,0
12,12,2,1
5,13,2,1
15,11,3,2
4,11,2,1
3,12,2,1
13,11,2,0
12,12,2,1
5,13,2,1
49,11,5,2
18,12,2,1
5,13,2,1
18,12,2,1
5,13,2,1
18,12,2,1
5,13,2,1
76,8,2,0
73,9,4,0
58,10,3,0
24,11,3,2
23,12,3,2
9,13,2,1
4,11,2,1
3,12,2,1
12,11,2,0
11,12,2,1
5,13,2,1
24,11,3,2
23,12,3,2
9,13,2,1
4,11,2,1
3,12,2,1
12,11,2,0
11,12,2,1
5,13,2,1
57,11,2,0
24,12,3,2
23,13,3,2
9,14,2,1
8,12,2,1
7,13,2,0
3,14,2,1
12,12,2,0
10,13,2,1
4,14,2,1
56,12,5,1
55,13,5,2
41,14,4,2
12,15,2,0
11,16,2,1
4,17,2,1
12,15,2,0
11,16,2,1
4,17,2,1
12,14,2,0
11,15,2,1
4,16,2,1
15,14,2,1
12,14,2,0
11,15,2,1
4,16,2,1
12,13,2,0
11,14,2,1
4,15,2,1
21,13,2,1
15,14,2,1
12,13,2,0
11,14,2,1
4,15,2,1
55,13,4,3
49,14,4,3
18,15,2,1
4,16,2,1
27,10,3,1
9,11,2,1
22,11,2,1
21,12,2,1
15,13,2,1
4,10,2,1
3,11,2,1
12,10,2,0
11,11,2,1
5,12,2,1
27,10,3,1
9,11,2,1
22,11,2,1
21,12,2,1
15,13,2,1
4,10,2,1
3,11,2,1
12,10,2,0
11,11,2,1
5,12,2,1
58,10,4,0
42,11,2,0
9,12,2,1
8,12,2,1
7,13,2,0
3,14,2,1
12,12,2,0
10,13,2,1
4,14,2,1
41,12,4,2
12,13,2,0
11,14,2,1
4,15,2,1
12,13,2,0
11,14,2,1
4,15,2,1
32,11,2,0
8,12,2,1
7,13,2,0
3,14,2,1
12,12,2,0
10,13,2,1
4,14,2,1
12,12,2,0
11,13,2,1
4,14,2,1
22,11,2,1
21,12,2,1
15,13,2,1
8,11,2,1
7,12,2,0
3,13,2,1
12,11,2,0
10,12,2,1
4,13,2,1
57,11,3,1
22,12,2,1
21,13,2,1
15,14,2,1
12,12,2,0
11,13,2,1
4,14,2,1
56,12,4,3
55,13,4,3
49,14,4,3
18,15,2,1
4,16,2,1
74,9,3,0
42,10,3,2
27,11,3,1
9,12,2,1
22,12,2,1
21,13,2,1
15,14,2,1
4,10,2,1
3,11,2,1
12,10,2,0
11,11,2,1
5,12,2,1
42,10,3,2
27,11,3,1
9,12,2,1
22,12,2,1
21,13,2,1
15,14,2,1
4,10,2,1
3,11,2,1
12,10,2,0
11,11,2,1
5,12,2,1
73,10,4,2
58,11,4,0
42,12,2,0
9,13,2,1
8,13,2,1
7,14,2,0
3,15,2,1
12,13,2,0
10,14,2,1
4,15,2,1
41,13,4,2
12,14,2,0
11,15,2,1
4,16,2,1
12,14,2,0
11,15,2,1
4,16,2,1
32,12,2,0
8,13,2,1
7,14,2,0
3,15,2,1
12,13,2,0
10,14,2,1
4,15,2,1
12,13,2,0
11,14,2,1
4,15,2,1
22,12,2,1
21,13,2,1
15,14,2,1
8,12,2,1
7,13,2,0
3,14,2,1
12,12,2,0
10,13,2,1
4,14,2,1
57,12,3,1
22,13,2,1
21,14,2,1
15,15,2,1
12,13,2,0
11,14,2,1
4,15,2,1
56,13,4,3
55,14,4,3
49,15,4,3
18,16,2,1
4,17,2,1
58,11,5,4
50,12,3,1
15,13,2,1
12,13,2,0
11,14,2,1
4,15,2,1
49,13,4,3
18,14,2,1
4,15,2,1
100,6,2,0
57,7,3,0
25,8,2,0
9,9,2,0
3,10,2,1
23,9,3,2
9,10,2,0
3,8,2,1
12,8,2,0
11,9,2,1
5,10,2,1
25,8,2,0
9,9,2,0
3,10,2,1
23,9,3,2
9,10,2,0
3,8,2,1
12,8,2,0
11,9,2,1
5,10,2,1
56,8,3,0
42,9,2,0
9,10,2,0
3,11,2,1
11,10,3,2
4,11,2,1
3,12,2,1
13,10,2,0
11,11,2,1
5,12,2,1
41,10,4,2
3,11,2,1
4,11,2,1
3,12,2,1
12,11,2,0
11,12,2,1
5,13,2,1
4,11,2,1
3,12,2,1
12,11,2,0
11,12,2,1
5,13,2,1
23,9,3,2
9,10,2,0
11,9,3,2
4,10,2,1
3,11,2,1
13,9,2,0
11,10,2,1
5,11,2,1
55,9,5,1
41,10,4,2
12,11,2,0
11,12,2,1
5,13,2,1
12,11,2,0
11,12,2,1
5,13,2,1
12,10,2,0
11,11,2,1
5,12,2,1
15,10,2,1
12,10,2,0
11,11,2,1
5,12,2,1
49,10,4,3
18,11,2,1
4,12,2,1
99,7,2,0
88,8,2,0
58,9,4,0
6,10,2,1
33,10,3,0
3,11,2,0
4,11,2,1
3,12,2,1
