133,2,2,0
121,3,2,0
93,4,2,0
67,5,2,0
4,6,2,0
54,6,3,0
11,7,2,1
17,7,2,0
10,8,3,0
5,9,2,0
5,9,2,0
15,8,3,2
10,9,3,2
6,10,2,1
12,7,2,1
9,8,2,0
6,9,2,1
4,10,2,0
17,7,2,0
10,8,3,0
5,9,2,0
5,9,2,0
15,8,3,2
10,9,3,2
6,10,2,1
31,7,2,0
12,8,2,1
9,9,2,0
6,10,2,1
4,11,2,0
24,8,3,2
9,9,2,0
6,10,2,1
4,11,2,0
9,9,2,0
17,7,2,0
10,8,3,0
6,9,2,1
6,9,2,1
15,8,3,2
10,9,3,2
6,10,2,1
54,6,3,0
11,7,2,1
17,7,2,0
10,8,3,2
6,9,2,1
15,8,3,2
10,9,3,2
6,10,2,1
11,7,2,1
8,8,2,0
5,9,2,1
3,10,2,1
17,7,2,0
10,8,3,2
6,9,2,1
15,8,3,2
10,9,3,2
6,10,2,1
52,7,4,1
8,8,2,0
5,9,2,1
3,10,2,1
17,8,2,1
17,8,2,0
10,9,3,2
6,10,2,1
15,9,3,2
10,10,3,2
6,11,2,1
3,8,2,1
17,8,2,1
17,8,2,0
10,9,3,2
6,10,2,1
15,9,3,2
10,10,3,2
6,11,2,1
3,8,2,1
11,8,3,2
9,9,3,0
7,10,2,0
15,8,3,2
10,9,3,2
6,10,2,1
81,5,2,0
54,6,3,0
4,7,2,0
11,7,3,2
7,8,2,0
17,7,2,0
10,8,3,2
6,9,2,1
15,8,3,2
10,9,3,2
6,10,2,1
11,7,2,1
8,8,2,0
3,9,2,1
7,7,2,0
17,7,2,0
10,8,3,2
6,9,2,1
15,8,3,2
10,9,3,2
6,10,2,1
52,7,4,1
8,8,2,0
3,9,2,1
17,8,2,1
7,9,2,0
17,8,2,0
10,9,3,2
6,10,2,1
15,9,3,2
10,10,3,2
6,11,2,1
17,8,2,1
7,9,2,0
17,8,2,0
10,9,3,2
6,10,2,1
15,9,3,2
10,10,3,2
6,11,2,1
11,8,3,2
9,9,4,2
7,10,3,2
15,8,3,2
10,9,3,2
6,10,2,1
80,6,3,1
76,7,2,0
9,8,2,1
8,9,2,0
3,10,2,1
7,8,2,1
17,8,2,0
10,9,3,2
6,10,2,1
15,9,3,2
10,10,3,2
6,11,2,1
73,8,4,0
8,9,2,0
3,10,2,1
17,9,2,1
7,10,3,2
17,9,2,0
10,10,3,2
6,11,2,1
15,10,2,1
10,11,2,1
6,12,2,1
17,9,2,1
7,10,3,2
17,9,2,0
10,10,3,2
6,11,2,1
15,10,2,1
10,11,2,1
6,12,2,1
57,9,4,3
37,10,4,3
11,11,3,2
9,12,4,3
7,13,3,2
10,9,3,2
6,10,2,1
71,9,5,4
51,10,5,4
11,11,3,2
9,12,4,3
7,13,3,2
15,11,2,1
10,12,2,1
6,13,2,1
76,7,3,0
17,8,2,1
7,9,3,2
17,8,3,1
11,9,3,2
10,10,3,2
6,11,2,1
10,9,3,2
6,10,2,1
58,8,3,2
8,9,2,1
6,10,2,1
4,11,2,1
11,8,3,2
10,9,3,2
6,10,2,1
74,8,2,0
58,9,3,2
8,10,2,1
6,11,2,1
4,12,2,1
10,9,3,2
6,10,2,1
72,9,4,3
8,10,2,1
6,11,2,1
4,12,2,1
15,10,2,1
10,11,2,1
6,12,2,1
117,4,2,0
113,5,2,0
97,6,2,0
67,7,2,0
54,8,3,0
3,9,2,1
11,9,3,2
7,10,2,1
17,9,2,0
10,10,3,2
6,11,2,1
15,10,3,2
10,11,3,2
6,12,2,1
11,9,2,1
8,10,2,0
3,11,2,1
7,9,2,1
17,9,2,0
10,10,3,2
6,11,2,1
15,10,3,2
10,11,3,2
6,12,2,1
52,9,4,1
8,10,2,0
3,11,2,1
17,10,2,1
7,11,3,2
17,10,2,0
10,11,3,2
6,12,2,1
15,11,2,1
10,12,2,1
6,13,2,1
17,10,2,1
7,11,3,2
17,10,2,0
10,11,3,2
6,12,2,1
15,11,2,1
10,12,2,1
6,13,2,1
11,10,3,2
9,11,4,2
7,12,3,2
15,10,2,1
10,11,2,1
6,12,2,1
56,8,2,0
9,9,2,1
8,10,2,0
7,9,3,2
17,9,2,1
10,10,3,2
6,11,2,1
53,9,5,0
8,10,2,0
17,10,2,1
7,11,3,2
17,10,3,1
11,11,2,1
10,12,2,1
6,13,2,1
10,11,2,1
6,12,2,1
17,10,2,1
7,11,3,2
17,10,3,1
11,11,2,1
10,12,2,1
6,13,2,1
10,11,2,1
6,12,2,1
37,10,3,2
7,11,2,1
5,12,2,1
3,13,2,1
11,10,2,1
10,11,2,1
6,12,2,1
37,10,3,2
7,11,2,1
5,12,2,1
3,13,2,1
10,10,2,1
6,11,2,1
51,10,4,3
7,11,2,1
5,12,2,1
