133,2,2,8,0
133,2,2,133,0
121,3,2,22,0
121,3,2,121,0
93,4,2,6,0
93,4,2,93,0
67,5,2,1,0
67,5,2,67,0
4,6,2,1,0
4,6,2,4,0
54,6,3,4,0
54,6,3,14,0
54,6,3,54,0
11,7,2,1,0
11,7,2,11,1
17,7,2,5,0
17,7,2,17,0
10,8,3,1,0
10,8,3,4,0
10,8,3,10,0
5,9,2,1,0
5,9,2,5,0
5,9,2,1,0
5,9,2,5,0
15,8,3,1,0
15,8,3,9,1
15,8,3,15,1
10,9,3,1,0
10,9,3,4,1
10,9,3,10,1
6,10,2,1,0
6,10,2,6,1
12,7,2,1,0
12,7,2,12,1
9,8,2,1,0
9,8,2,9,0
6,9,2,1,0
6,9,2,6,1
4,10,2,1,0
4,10,2,4,0
17,7,2,5,0
17,7,2,17,0
10,8,3,1,0
10,8,3,4,0
10,8,3,10,0
5,9,2,1,0
5,9,2,5,0
5,9,2,1,0
5,9,2,5,0
15,8,3,1,0
15,8,3,9,1
15,8,3,15,1
10,9,3,1,0
10,9,3,4,1
10,9,3,10,1
6,10,2,1,0
6,10,2,6,1
31,7,2,15,0
31,7,2,31,0
12,8,2,1,0
12,8,2,12,1
9,9,2,1,0
9,9,2,9,0
6,10,2,1,0
6,10,2,6,1
4,11,2,1,0
4,11,2,4,0
24,8,3,1,0
24,8,3,12,1
24,8,3,24,1
9,9,2,1,0
9,9,2,9,0
6,10,2,1,0
6,10,2,6,1
4,11,2,1,0
4,11,2,4,0
9,9,2,1,0
9,9,2,9,0
17,7,2,5,0
17,7,2,17,0
10,8,3,1,0
10,8,3,4,0
10,8,3,10,0
6,9,2,1,0
6,9,2,6,1
6,9,2,1,0
6,9,2,6,1
15,8,3,1,0
15,8,3,9,1
15,8,3,15,1
10,9,3,1,0
10,9,3,4,1
10,9,3,10,1
6,10,2,1,0
6,10,2,6,1
54,6,3,4,0
54,6,3,14,0
54,6,3,54,0
11,7,2,1,0
11,7,2,11,1
17,7,2,5,0
17,7,2,17,0
10,8,3,1,0
10,8,3,4,1
10,8,3,10,1
6,9,2,1,0
6,9,2,6,1
15,8,3,1,0
15,8,3,9,1
15,8,3,15,1
10,9,3,1,0
10,9,3,4,1
10,9,3,10,1
6,10,2,1,0
6,10,2,6,1
11,7,2,1,0
11,7,2,11,1
8,8,2,1,0
8,8,2,8,0
5,9,2,1,0
5,9,2,5,1
3,10,2,1,0
3,10,2,3,1
17,7,2,5,0
17,7,2,17,0
10,8,3,1,0
10,8,3,4,1
10,8,3,10,1
6,9,2,1,0
6,9,2,6,1
15,8,3,1,0
15,8,3,9,1
15,8,3,15,1
10,9,3,1,0
10,9,3,4,1
10,9,3,10,1
6,10,2,1,0
6,10,2,6,1
52,7,4,1,0
52,7,4,11,0
52,7,4,40,1
52,7,4,52,0
8,8,2,1,0
8,8,2,8,0
5,9,2,1,0
5,9,2,5,1
3,10,2,1,0
3,10,2,3,1
17,8,2,1,0
17,8,2,17,1
17,8,2,5,0
17,8,2,17,0
10,9,3,1,0
10,9,3,4,1
10,9,3,10,1
6,10,2,1,0
6,10,2,6,1
15,9,3,1,0
15,9,3,9,1
15,9,3,15,1
10,10,3,1,0
10,10,3,4,1
10,10,3,10,1
6,11,2,1,0
6,11,2,6,1
3,8,2,1,0
