116,2,2,0
64,3,2,0
4,4,2,0
30,4,5,4
4,5,2,0
18,5,4,1
17,6,4,1
53,4,3,0
32,5,3,2
4,6,2,1
4,6,2,1
14,6,2,1
13,7,2,1
10,5,2,1
4,6,2,1
4,5,2,1
14,5,2,1
13,6,2,1
52,5,4,2
17,6,3,2
4,7,2,1
21,6,2,1
13,7,2,1
4,6,2,1
21,6,2,1
13,7,2,1
114,3,2,0
60,4,2,0
4,5,2,0
31,5,5,4
4,6,2,0
18,6,4,1
17,7,4,2
49,5,3,0
32,6,4,3
4,7,2,1
4,7,2,1
14,7,3,2
13,8,3,2
4,6,2,1
4,6,2,1
14,6,3,2
13,7,3,2
17,6,3,2
4,7,2,1
21,6,2,1
13,7,2,1
113,4,3,0
64,5,3,0
49,6,3,0
32,7,3,2
4,8,2,1
4,8,2,1
14,8,2,1
13,9,2,1
4,7,2,1
4,7,2,1
14,7,2,1
13,8,2,1
17,7,3,2
4,8,2,1
21,7,2,1
13,8,2,1
7,6,2,1
4,7,2,1
4,6,2,1
14,6,2,1
13,7,2,1
53,6,4,2
4,7,2,1
21,7,2,1
12,8,3,2
21,7,2,1
12,8,3,2
47,5,2,1
23,6,2,1
8,7,2,1
7,8,2,1
4,9,2,1
4,5,2,1
14,5,2,1
13,6,2,1
112,5,4,1
94,6,4,1
74,7,4,1
49,8,4,2
4,9,2,1
21,9,2,1
12,10,3,2
21,9,2,1
12,10,3,2
21,8,2,1
12,9,3,2
73,8,2,0
71,9,2,0
59,10,3,0
55,11,2,0
9,12,2,1
6,12,3,2
3,13,2,1
52,12,2,1
4,13,2,1
69,10,2,0
31,11,3,0
3,12,2,1
3,12,2,1
4,12,2,1
68,11,3,1
56,12,2,0
55,13,2,0
4,14,2,1
51,14,2,1
34,12,2,0
5,13,2,1
33,13,2,1
71,9,2,0
57,10,2,0
31,11,3,0
3,12,2,1
3,12,2,1
4,12,2,1
56,11,3,0
55,12,2,0
5,13,2,1
51,13,2,1
69,10,2,0
32,11,3,0
31,12,2,0
5,13,2,1
68,11,2,1
34,12,2,0
33,13,2,1
21,7,2,1
12,8,3,2
92,7,2,0
55,8,3,0
51,9,2,0
4,10,2,1
48,10,2,1
4,11,2,1
91,8,2,0
71,9,2,0
57,10,2,0
31,11,3,0
3,12,2,1
3,12,2,1
4,12,2,1
56,11,3,0
55,12,2,0
5,13,2,1
51,13,2,1
69,10,2,0
32,11,3,0
31,12,2,0
68,11,2,1
34,12,2,0
33,13,2,1
90,9,2,0
85,10,2,0
35,11,2,0
32,12,3,0
31,13,2,0
34,12,2,0
33,13,2,1
84,11,2,0
70,12,2,0
32,13,2,0
31,14,2,1
69,13,2,1
68,14,2,1
34,15,2,1
10,16,2,0
82,12,2,0
32,13,2,1
10,14,2,1
81,13,2,1
68,14,2,1
32,15,2,1
14,16,2,0
11,17,2,1
3,18,2,1
85,10,2,0
35,11,2,0
32,12,2,0
31,13,2,1
34,12,2,1
10,13,2,1
84,11,2,0
70,12,2,0
32,13,2,1
10,14,2,1
69,13,2,1
68,14,2,1
32,15,2,1
8,16,2,0
3,17,2,1
3,17,2,1
82,12,2,0
32,13,2,1
8,14,2,0
3,15,2,1
81,13,2,1
68,14,2,1
32,15,2,1
13,16,2,0
9,17,2,1
21,6,2,1
12,7,3,2
109,6,2,0
74,7,2,0
55,8,3,0
3,9,2,1
3,9,2,1
51,9,2,0
4,10,2,1
48,10,2,1
4,11,2,1
73,8,2,0
71,9,2,0
57,10,2,0
31,11,3,0
3,12,2,1
3,12,2,1
4,12,2,1
56,11,3,0
55,12,2,0
5,13,2,1
51,13,2,1
69,10,2,0
32,11,3,0
31,12,2,0
68,11,2,1
34,12,2,0
33,13,2,1
71,9,2,0
35,10,2,0
32,11,3,0
31,12,2,0
34,11,2,0
33,12,2,1
69,10,2,0
32,11,2,0
31,12,2,1
68,11,2,1
34,12,2,1
10,13,2,0
107,7,2,0
57,8,2,0
31,9,3,0
4,10,2,1
56,9,3,0
55,10,2,0
51,11,2,1
106,8,2,0
71,9,2,0
35,10,2,0
32,11,3,0
31,12,2,0
34,11,2,0
33,12,2,1
69,10,2,0
32,11,2,0
31,12,2,1
68,11,2,1
34,12,2,1
10,13,2,1
105,9,2,0
85,10,2,0
35,11,2,0
32,12,2,0
31,13,2,1
10,14,2,0
34,12,2,1
10,13,2,1
84,11,2,0
70,12,2,0
32,13,2,1
10,14,3,1
5,15,2,0
69,13,2,1
68,14,2,1
32,15,2,1
8,16,2,0
3,17,2,1
82,12,2,0
32,13,2,1
9,14,2,0
81,13,2,1
68,14,2,1
32,15,2,1
11,16,2,1
103,10,2,0
34,11,2,1
32,12,2,1
11,13,3,2
5,14,2,0
102,11,2,1
70,12,2,0
32,13,2,1
9,14,2,1
69,13,2,1
68,14,2,1
32,15,2,1
12,16,2,1
