120,6,3463,3362,319,1616
2,2,0,0,0,1
116,6,3450,3242,459,1506
115,6,3454,3242,482,1506
50,4,545,545,6,680
62,11,1351,998,651,250
18,5,71,61,23,64
10,4,28,26,21,11
2,2,1,0,1,0
2,2,1,0,1,0
24,7,220,127,150,39
8,3,22,16,15,4
2,2,1,1,1,0
8,4,17,16,5,9
2,2,1,1,1,0
42,5,487,443,138,117
14,5,48,40,14,25
10,4,28,26,21,11
2,2,1,0,1,0
2,2,1,0,1,0
24,6,170,153,83,39
19,6,114,92,46,39
9,3,27,24,20,2
5,2,10,8,9,0
38,5,353,345,57,122
20,5,86,78,18,86
10,4,28,26,21,11
2,2,1,0,1,0
2,2,1,0,1,0
17,6,91,69,42,27
9,3,27,24,20,2
5,2,10,8,9,0
37,5,333,325,48,122
12,4,32,32,4,16
10,4,28,26,21,11
2,2,1,0,1,0
2,2,1,0,1,0
24,4,162,162,29,47
19,4,92,92,14,31
14,5,56,49,19,18
9,4,27,24,20,4
5,4,8,8,7,2
112,10,3177,3044,354,1565
110,10,3186,3038,412,1565
31,3,244,244,1,221
76,10,1695,1522,458,557
14,3,35,35,0,56
51,10,778,692,238,258
18,5,76,67,21,60
11,4,38,35,31,14
2,2,1,0,1,0
25,7,237,144,151,46
8,3,19,16,12,2
5,2,10,8,9,0
43,8,523,480,140,175
14,5,55,47,14,19
11,4,38,35,31,14
2,2,1,0,1,0
25,5,169,169,58,42
3,2,0,0,0,3
17,4,104,69,73,17
8,3,19,19,13,2
5,2,10,8,9,0
20,5,92,92,14,31
19,5,99,92,26,31
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,7,2
14,5,56,49,18,18
9,4,27,24,20,4
5,4,8,8,7,2
39,8,386,378,60,180
21,5,102,94,18,91
11,4,38,35,31,14
2,2,1,0,1,0
17,4,76,69,24,19
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,7,2
14,5,56,49,18,18
9,4,27,24,20,4
5,4,8,8,7,2
38,8,365,357,51,180
13,4,42,42,4,19
11,4,38,35,31,14
2,2,1,0,1,0
24,4,162,162,27,47
19,4,92,92,14,31
14,5,55,49,15,10
10,4,28,25,6,4
8,4,19,19,12,4
5,4,8,8,4,2
20,3,73,73,2,117
45,7,624,537,305,166
9,4,10,5,8,23
2,2,1,0,1,0
25,7,237,144,151,46
8,3,19,16,12,2
5,2,10,8,9,0
34,7,303,264,92,92
5,4,5,1,4,2
2,2,1,0,1,0
25,5,169,169,58,42
3,2,0,0,0,3
17,4,104,69,73,17
8,3,19,19,13,2
5,2,10,8,9,0
20,5,92,92,14,31
19,5,99,92,26,31
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,7,2
14,5,56,49,18,18
9,4,27,24,20,4
5,4,8,8,7,2
30,7,202,198,28,97
12,4,23,19,6,40
2,2,1,0,1,0
17,4,76,69,24,19
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,7,2
14,5,56,49,18,18
9,4,27,24,20,4
5,4,8,8,7,2
29,7,190,186,24,97
4,2,1,1,0,2
2,2,1,0,1,0
24,4,162,162,27,47
19,4,92,92,14,31
14,5,55,49,15,10
10,4,28,25,6,4
8,4,19,19,12,4
5,4,8,8,4,2
65,8,1069,1056,157,545
63,8,1016,996,171,545
52,9,745,701,146,345
14,5,37,30,15,49
4,2,6,5,6,0
25,5,219,144,133,36
17,4,105,69,74,17
7,3,12,12,6,2
5,2,10,8,9,0
17,6,91,69,42,27
9,3,27,24,20,2
5,2,10,8,9,0
39,8,398,357,91,141
10,5,23,22,7,17
4,2,6,5,6,0
28,5,247,213,115,43
3,2,0,0,0,3
17,5,104,69,71,18
8,3,19,19,13,3
5,3,9,8,8,1
20,5,92,92,14,31
19,5,99,92,24,31
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,6,2
14,5,56,49,17,18
9,4,27,24,20,4
5,4,8,8,6,2
38,7,388,353,83,145
9,4,14,14,2,17
4,2,6,5,6,0
25,4,169,169,24,47
3,2,0,0,0,3
17,4,75,69,22,19
14,6,68,49,43,10
8,4,19,19,12,4
5,4,8,8,4,2
14,5,55,49,15,10
10,4,28,25,5,4
8,4,19,19,12,4
5,4,8,8,4,2
20,7,92,92,7,44
19,7,92,92,14,44
14,7,55,49,15,23
10,7,28,25,5,17
53,7,723,703,82,413
24,6,144,143,9,126
5,4,8,7,6,2
28,5,247,213,112,43
3,2,0,0,0,3
17,6,102,69,69,19
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
8,4,19,19,13,4
5,4,8,8,7,2
20,5,92,92,14,31
19,5,99,92,23,31
14,6,68,49,43,10
8,4,19,19,13,4
5,4,8,8,6,2
14,5,56,49,16,18
9,4,27,24,18,4
5,4,8,8,5,2
52,7,699,679,76,417
18,4,71,71,0,82
33,7,321,286,109,98
25,4,169,169,23,47
3,2,0,0,0,3
17,4,75,69,20,19
14,6,68,49,42,10
8,4,19,19,11,4
5,4,8,8,4,2
14,5,55,49,15,10
10,4,28,25,5,4
8,4,19,19,11,4
5,4,8,8,3,2
23,5,126,126,4,127
28,6,247,213,75,47
3,2,0,0,0,3
17,4,75,69,20,19
14,6,68,49,42,10
8,4,19,19,11,4
5,4,8,8,4,2
14,5,55,49,15,10
10,4,28,25,5,4
8,4,19,19,11,4
5,4,8,8,3,2
51,7,681,662,71,419
50,7,681,662,85,419
12,3,32,32,1,34
15,4,55,49,15,8
14,8,68,49,42,23
27,5,180,180,9,74
26,5,180,180,14,74
3,2,0,0,0,3
17,5,69,69,6,32
14,5,55,49,13,23
10,5,28,25,5,17
63,7,1005,996,131,615
52,7,721,701,96,413
6,4,7,7,0,2
5,4,8,7,6,2
28,5,247,213,110,43
3,2,0,0,0,3
17,6,102,69,69,19
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
8,4,19,19,13,4
5,4,8,8,7,2
20,5,92,92,14,31
19,5,99,92,23,31
14,6,68,49,43,10
8,4,19,19,13,4
5,4,8,8,5,2
14,5,56,49,16,18
9,4,27,24,18,4
5,4,8,8,5,2
34,6,305,286,59,96
33,6,321,286,109,98
25,4,169,169,23,47
3,2,0,0,0,3
17,4,75,69,20,19
14,6,68,49,42,10
8,4,19,19,11,4
5,4,8,8,3,2
14,8,55,49,15,23
10,8,28,25,5,17
5,3,7,7,0,3
28,6,247,213,75,47
3,2,0,0,0,3
17,4,75,69,20,19
14,6,68,49,42,10
8,4,19,19,11,4
5,4,8,8,3,2
14,8,55,49,15,23
10,8,28,25,5,17
56,4,711,711,20,829
51,7,909,662,549,166
9,4,10,5,8,23
2,2,1,0,1,0
25,7,237,144,151,46
8,3,19,16,12,2
5,2,10,8,9,0
34,7,303,264,92,92
5,4,5,1,4,2
2,2,1,0,1,0
25,5,169,169,58,42
3,2,0,0,0,3
17,4,104,69,73,17
8,3,19,19,13,2
5,2,10,8,9,0
20,5,92,92,14,31
19,5,99,92,26,31
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,7,2
14,5,56,49,18,18
9,4,27,24,20,4
5,4,8,8,7,2
30,7,202,198,28,97
12,4,23,19,6,40
2,2,1,0,1,0
17,4,76,69,24,19
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,7,2
14,5,56,49,18,18
9,4,27,24,20,4
5,4,8,8,7,2
29,7,190,186,24,97
4,2,1,1,0,2
2,2,1,0,1,0
24,4,162,162,27,47
19,4,92,92,14,31
14,5,55,49,15,10
10,4,28,25,6,4
8,4,19,19,12,4
5,4,8,8,4,2
107,8,2938,2843,312,1645
24,2,117,117,0,159
79,8,1578,1516,202,730
78,8,1604,1516,251,740
21,3,85,85,2,125
51,8,725,692,146,297
14,5,37,30,13,49
4,2,6,5,6,0
25,5,202,144,114,29
19,5,126,92,82,25
5,3,3,3,0,1
4,3,5,3,4,1
8,3,19,19,13,3
5,3,9,8,8,1
2,2,0,0,0,1
17,5,104,69,71,18
8,3,19,19,13,3
5,3,9,8,8,1
19,5,99,92,26,31
14,6,68,49,45,10
8,4,19,19,13,4
5,4,8,8,7,2
14,5,56,49,18,18
9,4,27,24,20,4
5,4,8,8,7,2
39,7,383,357,74,141
10,5,23,22,5,17
4,2,6,5,6,0
28,5,247,213,105,45
3,2,0,0,0,3
17,6,102,69,68,21
8,4,19,19,13,4
5,4,8,8,6,2
20,5,92,92,14,31
19,5,98,92,22,31
14,6,68,49,42,10
8,4,19,19,12,4
5,4,8,8,4,2
14,5,55,49,15,10
10,4,28,25,5,4
8,4,19,19,11,4
5,4,8,8,3,2
