119,2,2,3,0
119,2,2,119,0
116,3,2,1,0
116,3,2,116,0
113,4,2,51,0
113,4,2,113,0
43,5,2,19,0
43,5,2,43,0
11,6,4,1,0
11,6,4,4,1
11,6,4,9,1
11,6,4,11,1
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,1
9,6,2,1,0
9,6,2,9,0
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,1
39,6,2,15,0
39,6,2,39,0
11,7,4,1,0
11,7,4,4,1
11,7,4,9,1
11,7,4,11,1
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
20,7,2,1,0
20,7,2,20,1
10,8,3,1,0
10,8,3,4,1
10,8,3,10,1
6,9,3,1,0
6,9,3,4,1
6,9,3,6,1
38,7,2,21,0
38,7,2,38,0
11,8,4,1,0
11,8,4,4,1
11,8,4,9,1
11,8,4,11,1
3,9,2,1,0
3,9,2,3,1
3,9,2,1,0
3,9,2,3,1
10,8,3,1,0
10,8,3,4,1
10,8,3,10,1
6,9,3,1,0
6,9,3,4,1
6,9,3,6,1
37,8,3,13,0
37,8,3,27,1
37,8,3,37,1
11,9,4,1,0
11,9,4,4,1
11,9,4,9,1
11,9,4,11,1
3,10,2,1,0
3,10,2,3,1
3,10,2,1,0
3,10,2,3,1
20,9,3,1,0
20,9,3,10,1
20,9,3,20,1
15,10,3,1,0
15,10,3,5,1
15,10,3,15,1
10,11,3,1,0
10,11,3,4,1
10,11,3,10,1
6,12,2,1,0
6,12,2,6,1
112,5,3,2,0
112,5,3,59,1
112,5,3,112,0
108,6,3,32,0
108,6,3,57,0
108,6,3,108,0
66,7,3,15,0
66,7,3,21,0
66,7,3,66,0
44,8,2,19,0
44,8,2,44,0
12,9,4,1,0
12,9,4,5,1
12,9,4,10,1
12,9,4,12,1
3,10,2,1,0
3,10,2,3,1
9,9,3,1,0
9,9,3,3,1
9,9,3,9,1
6,10,3,1,0
6,10,3,4,1
6,10,3,6,1
40,9,2,15,0
40,9,2,40,0
12,10,4,1,0
12,10,4,5,1
12,10,4,10,1
12,10,4,12,1
3,11,2,1,0
3,11,2,3,1
21,10,2,4,0
21,10,2,21,0
9,11,4,1,0
9,11,4,4,1
9,11,4,7,1
9,11,4,9,1
6,12,3,1,0
6,12,3,4,1
6,12,3,6,1
20,11,2,1,0
20,11,2,20,1
15,12,2,1,0
15,12,2,15,0
9,13,3,1,0
9,13,3,4,1
9,13,3,9,1
6,14,2,1,0
6,14,2,6,1
10,13,3,1,0
10,13,3,4,1
10,13,3,10,1
6,14,2,1,0
6,14,2,6,1
39,10,2,22,0
39,10,2,39,0
12,11,4,1,0
12,11,4,5,1
12,11,4,10,1
12,11,4,12,1
3,12,2,1,0
