60,7,903,828,144,526
15,3,43,43,0,62
36,6,406,261,261,108
4,3,1,1,0,1
3,3,2,1,2,1
3,2,1,1,0,2
23,6,107,95,28,81
20,6,81,79,16,77
4,3,3,2,2,0
2,2,1,0,1,0
11,5,37,28,14,18
6,3,9,9,6,2
3,3,2,1,2,1
3,2,1,1,0,2
21,6,101,88,33,77
4,3,3,2,2,0
2,2,1,0,1,0
11,5,37,28,14,18
27,6,155,155,42,168
3,3,2,1,2,1
3,2,1,1,0,2
11,5,37,28,14,18
11,3,28,28,1,27
51,6,632,557,124,368
15,3,43,43,0,62
33,5,304,246,161,109
4,3,1,1,0,1
3,3,2,1,2,1
3,2,1,1,0,2
23,5,107,95,28,81
20,6,81,79,16,77
4,3,3,2,2,0
2,2,1,0,1,0
11,5,37,28,14,18
6,3,9,9,6,2
3,3,2,1,2,1
3,2,1,1,0,2
21,6,101,88,33,77
4,3,3,2,2,0
2,2,1,0,1,0
11,5,37,28,14,18
27,6,155,155,42,168
3,3,2,1,2,1
3,2,1,1,0,2
11,5,37,28,14,18
11,3,28,28,1,27
21,4,77,77,0,114
13,4,29,29,2,43
4,2,4,4,2,0
2,2,1,1,1,0
27,7,205,140,109,81
20,6,81,79,16,77
4,3,3,2,2,0
2,2,1,0,1,0
11,5,37,28,14,18
23,4,105,105,0,129
13,4,29,29,2,43
4,2,4,4,2,0
2,2,1,1,1,0
25,7,191,125,112,77
4,3,3,2,2,0
2,2,1,0,1,0
11,5,37,28,14,18
48,6,518,497,59,405
24,4,118,118,0,139
13,4,29,29,2,43
4,2,4,4,2,0
2,2,1,1,1,0
21,6,118,93,62,68
11,5,35,28,12,18
2,2,1,1,1,0
2,2,1,1,0,0
28,4,147,147,0,212
13,4,29,29,2,43
4,2,4,4,2,0
2,2,1,1,1,0
17,6,74,50,39,38
11,5,35,28,12,18
2,2,1,1,1,0
2,2,1,1,0,0
45,6,401,401,12,433
6,2,4,4,0,11
38,6,301,290,40,350
28,5,177,177,59,177
2,2,1,1,1,0
11,5,34,28,10,19
2,2,1,1,1,0
4,2,4,4,0,2
24,5,117,117,32,137
11,5,34,28,10,19
2,2,1,1,1,0
