120,9,3298,3219,339,1649
30,3,176,176,1,259
86,9,1977,1679,590,572
7,3,11,11,1,10
71,9,1592,1114,781,371
67,14,1543,1045,812,582
7,3,16,15,11,5
12,4,23,17,11,10
11,5,34,17,24,18
2,2,1,0,1,0
11,5,23,17,11,29
2,2,1,0,1,0
2,2,0,0,0,1
18,5,98,83,55,48
4,2,6,3,3,0
30,7,203,197,51,187
11,5,34,17,24,18
2,2,1,0,1,0
11,5,23,17,11,29
2,2,1,0,1,0
2,2,0,0,0,1
9,4,29,29,9,4
3,2,3,3,3,0
3,2,3,3,0,0
67,8,1385,1045,605,440
6,3,4,4,0,11
51,9,800,616,416,413
9,3,15,15,4,9
8,4,18,15,13,10
9,5,24,15,14,9
2,2,1,0,1,0
18,5,70,68,14,71
8,4,18,15,13,10
17,6,79,75,36,55
2,2,1,1,1,0
57,11,862,787,235,506
21,6,97,96,9,95
12,5,41,37,8,25
33,8,326,240,173,177
2,2,1,0,1,0
2,2,0,0,0,1
17,6,79,75,35,57
54,11,730,710,149,553
52,11,694,676,153,558
12,5,17,17,2,14
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
18,6,94,83,47,57
2,2,1,1,1,0
2,2,1,1,0,0
18,6,55,55,10,63
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
12,5,48,39,22,18
30,7,197,197,41,203
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
12,4,37,37,2,29
40,8,404,390,133,302
12,5,17,17,2,14
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
18,6,94,83,47,57
2,2,1,1,1,0
2,2,1,1,0,0
18,6,55,55,10,63
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
12,5,48,39,22,18
30,7,197,197,41,203
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
52,8,677,676,116,593
10,4,17,17,2,10
7,4,14,10,9,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
12,5,48,39,22,18
12,5,39,39,8,27
78,8,1640,1346,555,395
8,3,18,18,3,10
67,14,1542,1045,811,583
7,3,16,15,11,5
12,4,22,17,10,10
11,5,34,17,24,18
2,2,1,0,1,0
11,5,22,17,10,30
2,2,1,0,1,0
2,2,0,0,0,1
18,5,97,83,52,49
4,2,3,3,0,0
3,2,3,3,3,0
3,2,3,3,0,0
30,7,202,197,49,188
11,5,34,17,24,18
2,2,1,0,1,0
11,5,22,17,10,30
2,2,1,0,1,0
2,2,0,0,0,1
9,4,29,29,8,5
2,2,1,1,1,0
75,8,1479,1256,446,462
7,3,11,11,1,10
67,9,1385,1045,604,447
6,3,4,4,0,11
51,9,799,616,413,422
7,3,16,15,11,5
9,4,23,15,13,10
2,2,1,0,1,0
2,2,0,0,0,1
7,3,8,7,3,13
2,2,1,0,1,0
9,4,16,15,5,20
17,6,79,75,36,57
57,10,862,787,233,507
21,6,96,96,8,96
12,5,41,37,8,25
33,7,326,240,173,177
2,2,1,0,1,0
2,2,0,0,0,1
17,6,77,75,33,57
2,2,1,1,1,0
2,2,1,1,0,0
54,10,730,710,148,554
52,10,693,676,151,559
12,5,17,17,2,14
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
18,6,94,83,44,57
2,2,1,1,1,0
2,2,1,1,0,0
30,7,197,197,41,203
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
12,4,37,37,2,29
40,8,403,390,132,303
12,5,17,17,2,14
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
18,6,94,83,44,57
2,2,1,1,1,0
2,2,1,1,0,0
30,7,197,197,41,203
11,5,30,17,20,22
2,2,1,0,1,0
11,4,17,17,2,20
7,4,14,10,10,4
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
7,4,10,10,0,11
52,8,677,676,115,594
10,4,17,17,2,10
7,3,12,10,6,1
4,2,3,2,3,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
5,3,4,4,0,6
2,2,1,0,1,0
12,5,44,39,18,18
4,2,6,6,6,0
4,2,6,6,2,0
8,3,11,11,1,17
4,2,6,6,6,0
12,5,39,39,8,27
74,8,1472,1249,444,512
15,4,44,44,3,61
52,9,848,647,440,434
7,3,16,15,10,5
9,5,21,15,11,12
2,2,1,0,1,0
2,2,0,0,0,1
7,3,7,7,1,14
2,2,1,0,1,0
9,4,15,15,3,21
8,5,18,16,9,8
2,2,1,1,1,0
2,2,1,1,0,0
67,9,1034,1002,158,595
4,2,2,2,0,4
62,9,931,898,180,501
6,2,3,3,0,12
53,9,775,696,284,434
5,3,2,2,1,2
4,3,4,2,4,2
4,3,2,2,1,4
41,8,490,411,232,292
9,5,20,15,10,13
2,2,1,0,1,0
8,5,18,16,8,8
2,2,1,1,1,0
2,2,1,1,0,0
4,2,6,6,6,0
4,2,6,6,2,0
13,5,29,29,8,43
4,3,4,2,4,2
4,3,2,2,1,4
33,7,319,240,165,189
2,2,1,0,1,0
8,5,18,16,8,8
2,2,1,1,1,0
2,2,1,1,0,0
4,2,6,6,6,0
4,2,6,6,2,0
46,9,532,500,154,424
4,3,4,2,4,2
