140,8,5357,4980,866,2929
4,2,1,1,0,5
108,8,3551,3101,845,1166
6,2,5,5,0,10
93,8,2615,2199,817,847
8,2,14,14,0,14
83,8,2249,1775,867,722
12,3,36,36,1,30
50,11,594,504,180,537
22,5,96,85,35,111
5,3,3,3,1,2
3,2,3,1,3,0
10,4,23,20,17,22
10,4,32,32,15,9
3,2,3,2,1,0
9,4,23,21,11,8
5,3,9,9,8,1
5,3,9,9,2,1
53,7,589,589,39,530
13,3,46,46,1,32
37,7,357,299,130,274
5,3,3,3,1,2
3,2,3,1,3,0
10,4,23,20,17,22
10,4,33,32,16,12
40,6,322,322,15,298
13,3,46,46,1,32
26,7,159,127,68,142
5,3,3,3,0,2
3,2,3,1,3,0
10,4,23,20,17,22
39,6,309,309,14,326
11,2,25,25,0,30
25,6,122,113,29,140
9,4,14,10,6,13
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
10,4,23,20,16,22
10,4,33,32,16,12
50,7,556,556,38,509
13,3,46,46,1,32
26,7,159,127,68,142
5,3,3,3,0,2
3,2,3,1,3,0
10,4,23,20,17,22
39,6,309,309,14,326
11,2,25,25,0,30
25,6,122,113,29,140
9,4,14,10,6,13
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
10,4,23,20,16,22
9,4,23,21,11,8
5,3,9,9,8,1
5,3,9,9,2,1
57,7,691,691,45,646
13,3,46,46,1,32
37,7,357,299,130,274
5,3,3,3,1,2
3,2,3,1,3,0
10,4,23,20,17,22
10,4,33,32,16,12
40,6,322,322,15,298
13,3,46,46,1,32
26,7,159,127,68,142
5,3,3,3,0,2
3,2,3,1,3,0
10,4,23,20,17,22
39,6,309,309,14,326
11,2,25,25,0,30
25,6,122,113,29,140
9,4,14,10,6,13
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
10,4,23,20,16,22
10,4,33,32,16,12
50,7,556,556,38,509
13,3,46,46,1,32
26,7,159,127,68,142
5,3,3,3,0,2
3,2,3,1,3,0
10,4,23,20,17,22
39,6,309,309,14,326
11,2,25,25,0,30
25,6,122,113,29,140
9,4,14,10,6,13
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
10,4,23,20,16,22
5,3,9,9,8,1
62,7,823,823,48,809
13,3,46,46,1,32
37,7,357,299,130,274
5,3,3,3,1,2
3,2,3,1,3,0
10,4,23,20,17,22
10,4,33,32,16,12
40,6,322,322,15,298
13,3,46,46,1,32
26,7,159,127,68,142
5,3,3,3,0,2
3,2,3,1,3,0
10,4,23,20,17,22
39,6,309,309,14,326
11,2,25,25,0,30
25,6,122,113,29,140
9,4,14,10,6,13
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
10,4,23,20,16,22
10,4,33,32,16,12
50,7,556,556,38,509
13,3,46,46,1,32
26,7,159,127,68,142
5,3,3,3,0,2
3,2,3,1,3,0
10,4,23,20,17,22
39,6,309,309,14,326
11,2,25,25,0,30
25,6,122,113,29,140
9,4,14,10,6,13
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
10,4,23,20,16,22
91,9,2515,2117,765,1054
89,11,2451,2052,771,1094
71,10,1222,1148,183,1017
29,7,140,131,25,123
27,8,180,127,89,159
6,4,10,4,9,5
6,3,5,4,1,10
28,7,139,130,25,161
26,7,154,127,62,159
6,4,10,4,9,5
6,3,5,4,1,10
27,6,139,129,26,195
9,5,14,10,6,22
30,6,133,133,8,166
2,2,0,0,0,1
27,7,140,127,40,146
26,6,151,127,59,156
9,4,21,13,19,15
3,2,0,0,0,3
6,4,10,4,9,5
9,3,14,13,6,22
17,5,58,47,19,78
9,4,25,15,17,11
26,6,141,127,41,184
20,5,50,50,1,98
2,2,0,0,0,1
13,5,44,33,19,34
9,4,25,15,17,11
29,6,131,131,8,218
2,2,0,0,0,1
24,6,125,111,41,151
18,6,72,69,20,55
3,2,3,2,3,0
3,2,3,2,1,0
9,3,21,21,7,1
7,3,14,13,6,4
3,3,2,2,1,1
3,2,2,2,0,1
15,4,54,51,17,28
9,3,21,21,7,1
7,3,14,13,6,4
3,3,2,2,1,1
9,4,14,14,2,22
9,3,21,21,7,1
7,3,14,13,6,4
3,3,2,2,1,1
71,9,1190,1148,142,1085
29,5,131,131,11,154
27,6,138,127,38,140
26,6,151,127,58,158
9,4,20,13,17,16
3,2,0,0,0,3
6,4,9,4,8,6
9,3,14,13,5,22
17,5,56,47,17,77
2,2,1,0,1,0
9,5,24,15,15,12
26,5,139,127,39,183
2,2,1,0,1,0
27,5,127,127,13,178
24,5,123,111,39,150
2,2,1,0,1,0
20,5,50,50,1,95
14,5,33,33,4,27
13,5,38,33,12,29
4,3,5,2,4,1
4,3,2,2,0,4
2,2,1,0,1,0
9,5,24,15,15,12
29,5,131,131,8,205
25,5,111,111,13,144
24,5,118,111,33,147
4,3,5,2,4,1
4,3,2,2,0,4
2,2,1,0,1,0
20,6,108,94,52,62
3,2,3,2,3,0
3,2,3,2,1,0
9,4,21,21,7,7
7,4,14,13,6,7
4,2,5,5,0,1
16,6,69,55,32,34
9,4,21,21,7,7
7,4,14,13,6,7
20,5,96,94,10,78
9,4,21,21,5,8
7,4,13,13,5,8
89,8,2425,2052,712,1132
71,9,1189,1148,140,1089
29,5,131,131,10,157
27,6,134,127,33,143
26,6,148,127,54,156
2,2,1,0,1,0
9,4,19,13,15,17
29,5,131,131,8,205
25,5,111,111,13,144
24,5,118,111,32,147
4,3,5,2,4,1
4,3,2,2,0,4
