97,2,2,0
85,3,2,0
73,4,2,0
56,5,2,0
51,6,3,0
37,7,2,0
30,8,3,0
11,9,2,1
5,9,2,1
3,10,2,1
11,9,2,1
3,9,2,1
11,9,2,1
35,8,4,0
19,9,3,2
5,10,2,1
5,10,2,1
3,11,2,1
16,9,2,1
8,10,2,1
5,9,2,1
5,9,2,1
3,10,2,1
24,9,4,3
16,10,4,3
5,11,2,1
3,9,2,1
24,9,4,3
16,10,4,3
5,11,2,1
6,7,2,0
33,7,2,0
25,8,3,0
15,9,2,1
5,10,2,1
8,9,2,1
5,9,2,1
16,9,4,3
5,10,2,1
3,11,2,1
15,8,2,0
5,9,2,1
3,10,2,1
33,7,2,0
25,8,3,0
15,9,2,1
5,10,2,1
8,9,2,1
5,9,2,1
16,9,4,3
5,10,2,1
3,11,2,1
15,8,2,0
5,9,2,1
3,10,2,1
45,6,2,0
33,7,2,0
25,8,3,1
15,9,2,1
5,10,2,1
15,8,3,0
7,9,2,0
29,7,4,3
15,8,3,1
7,9,2,0
6,6,2,0
71,5,2,0
57,6,3,0
54,7,3,0
45,8,2,0
33,9,2,0
25,10,4,0
15,11,3,2
7,12,2,0
7,11,2,0
15,10,3,2
7,11,2,1
29,9,4,3
15,10,3,2
7,11,2,1
6,8,2,1
45,8,3,1
29,9,4,3
15,10,3,2
7,11,2,1
13,9,2,1
45,8,3,1
29,9,4,3
15,10,3,2
7,11,2,1
13,9,2,1
48,7,2,0
45,8,3,1
28,9,4,3
14,10,3,2
6,11,2,1
13,9,2,1
46,8,2,0
6,9,2,1
44,9,3,2
13,10,2,1
48,7,2,0
45,8,3,1
28,9,4,3
14,10,3,2
6,11,2,1
13,9,2,1
46,8,2,0
6,9,2,1
44,9,3,2
13,10,2,1
51,6,2,0
48,7,2,0
45,8,3,1
28,9,4,3
14,10,3,2
6,11,2,1
13,9,2,1
46,8,2,0
6,9,2,1
44,9,3,2
13,10,2,1
48,7,2,0
46,8,2,0
6,9,2,1
44,9,3,2
13,10,2,1
22,8,3,2
13,9,2,1
6,6,2,1
73,4,2,0
54,5,3,0
45,6,2,0
33,7,2,0
25,8,4,2
15,9,3,2
7,10,2,1
14,8,3,2
6,9,2,1
28,7,4,3
14,8,3,2
6,9,2,1
6,6,2,1
45,6,3,1
26,7,4,3
12,8,3,2
4,9,2,1
13,7,2,1
45,6,3,1
26,7,4,3
12,8,3,2
4,9,2,1
13,7,2,1
71,5,2,0
51,6,2,0
48,7,2,0
45,8,3,1
23,9,3,2
9,10,2,1
13,9,2,1
46,8,2,0
43,9,3,2
12,10,2,1
48,7,2,1
46,8,2,0
43,9,4,3
12,10,3,2
4,11,2,0
6,6,2,1
51,6,2,1
48,7,2,1
46,8,2,0
43,9,4,3
12,10,3,2
4,11,2,0
6,6,2,1
93,3,2,0
73,4,2,0
54,5,3,0
45,6,2,0
33,7,2,0
24,8,4,3
14,9,3,2
6,10,2,1
14,8,3,2
6,9,2,1
26,7,4,3
12,8,3,2
4,9,2,1
6,6,2,1
45,6,3,1
23,7,3,2
9,8,2,1
13,7,2,1
45,6,3,1
23,7,3,2
9,8,2,1
13,7,2,1
71,5,2,0
51,6,2,0
48,7,2,0
45,8,3,1
23,9,3,2
9,10,2,1
12,9,3,2
4,10,2,0
46,8,2,0
43,9,4,3
12,10,3,2
4,11,2,0
48,7,2,1
46,8,2,0
43,9,4,3
12,10,3,2
4,11,2,0
