79,31,44,4,2
45,1,41,3,2
39,1,36,2,2
25,8,15,2,2
10,1,6,3,3
22,11,4,7,3
10,1,6,3,3
4,1,2,1,2
30,1,28,1,2
4,1,2,2,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
25,4,20,1,2
3,1,1,1,2
12,1,7,5,2
22,1,10,12,3
13,1,6,7,2
12,1,6,6,2
39,1,34,4,2
30,1,28,1,2
22,1,20,1,2
3,1,1,1,2
13,1,8,5,2
13,1,7,6,2
12,1,7,5,2
25,4,18,3,3
15,1,13,1,2
12,1,6,6,2
10,1,3,6,2
22,1,7,14,4
13,1,4,8,3
12,1,4,7,3
4,1,2,1,2
30,1,26,3,2
24,4,13,7,4
18,2,12,4,3
4,1,2,1,2
4,1,2,1,2
10,1,2,8,2
4,1,2,2,2
24,1,17,6,3
4,1,2,1,2
13,1,8,4,3
4,1,2,1,2
4,1,2,1,2
11,1,9,1,2
3,1,1,1,2
78,22,42,15,2
49,4,39,7,2
45,1,39,6,2
39,1,34,5,2
30,1,28,1,2
22,1,18,3,3
15,1,13,1,2
4,1,1,2,2
3,1,1,1,2
12,1,6,6,2
4,1,1,2,2
3,1,1,1,2
13,1,6,7,2
12,1,6,6,2
25,4,17,4,3
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
10,1,3,6,2
22,1,7,15,4
13,1,4,9,3
12,1,4,8,3
4,1,2,1,2
30,1,25,4,2
24,4,13,8,3
4,1,2,2,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
24,1,17,7,3
4,1,2,2,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
39,1,31,7,2
30,1,25,4,2
20,1,11,9,3
13,1,7,6,2
12,1,7,5,2
24,1,15,9,3
13,1,7,6,2
12,1,7,5,2
12,1,7,5,2
34,7,26,1,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
30,1,17,12,3
25,10,14,1,2
8,1,3,4,2
24,1,13,10,3
13,1,4,9,3
12,1,4,8,3
4,1,2,1,2
17,2,14,1,2
12,1,4,8,3
4,1,2,1,2
25,10,10,5,2
4,1,2,1,2
48,4,36,8,2
39,1,31,7,2
30,1,25,4,2
20,1,11,9,3
13,1,7,6,2
12,1,7,5,2
24,1,15,9,3
13,1,7,6,2
12,1,7,5,2
34,7,26,1,2
13,1,8,5,2
30,1,17,12,3
25,10,14,1,2
8,1,3,4,2
24,1,13,10,3
13,1,4,9,3
12,1,4,8,3
4,1,2,1,2
17,2,14,1,2
12,1,4,8,3
4,1,2,1,2
25,10,10,5,2
3,1,1,1,2
44,1,32,12,2
41,3,29,9,2
34,7,25,2,2
15,1,13,1,2
4,1,1,2,2
3,1,1,1,2
12,1,6,6,2
30,1,15,14,3
25,10,13,2,2
8,1,2,5,2
4,1,2,1,2
24,1,12,12,3
4,1,2,1,2
3,1,1,1,2
40,1,28,11,2
38,1,25,12,2
35,8,25,2,2
15,1,12,2,2
12,1,5,6,2
34,7,21,6,2
4,1,1,2,2
3,1,1,1,2
16,1,13,2,2
11,1,9,1,2
33,13,18,2,2
16,1,12,3,2
4,1,2,1,2
11,1,9,1,2
3,1,1,1,2
31,14,12,5,2
16,1,12,3,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
3,1,1,1,2
30,1,9,20,2
16,1,9,6,2
11,1,9,1,2
29,2,21,6,2
16,1,13,2,2
4,1,2,1,2
11,1,9,1,2
28,1,17,10,3
21,1,17,3,3
17,1,15,1,2
4,1,2,1,2
16,1,12,3,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
3,1,1,1,2
4,1,2,1,2
18,1,12,6,2
16,1,12,4,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
21,1,13,8,2
18,1,12,6,2
16,1,12,4,2
11,1,9,1,2
39,12,24,3,2
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
38,1,20,17,2
29,2,20,7,2
16,1,12,3,2
4,1,2,1,2
11,1,9,1,2
3,1,1,1,2
28,1,17,10,3
21,1,17,3,3
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
4,1,1,2,2
3,1,1,1,2
18,1,12,6,2
16,1,12,4,2
11,1,9,1,2
21,1,12,9,2
18,1,11,7,2
16,1,11,5,2
29,2,17,10,3
21,1,17,3,3
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
11,1,9,1,2
4,1,1,2,2
3,1,1,1,2
18,1,12,6,2
16,1,12,4,2
28,1,12,16,2
21,1,12,9,2
18,1,11,7,2
16,1,11,5,2
43,11,30,2,2
29,2,25,2,2
15,1,13,1,2
12,1,6,6,2
25,10,13,2,2
8,1,2,6,2
4,1,2,2,2
24,1,12,13,3
4,1,2,2,2
41,3,28,10,2
35,8,24,3,2
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
34,7,21,6,2
16,1,12,3,2
4,1,2,1,2
11,1,9,1,2
3,1,1,1,2
33,13,17,3,3
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
4,1,1,2,2
3,1,1,1,2
31,14,12,6,2
16,1,12,4,2
11,1,9,1,2
40,1,24,15,2
39,12,24,3,2
18,2,14,2,2
4,1,2,1,2
38,1,20,17,2
29,2,20,7,2
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
11,1,9,1,2
28,1,16,11,2
21,1,16,4,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
18,1,11,7,2
16,1,11,5,2
21,1,11,9,2
18,1,10,7,2
16,1,10,5,2
29,2,16,11,2
21,1,16,4,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
18,1,11,7,2
16,1,11,5,2
28,1,11,16,2
21,1,11,9,2
18,1,10,7,2
16,1,10,5,2
39,12,20,7,2
18,1,15,2,2
13,1,8,5,2
16,1,12,4,2
38,1,16,21,2
29,2,16,11,2
21,1,16,4,2
18,1,15,2,2
12,1,6,6,2
16,1,11,5,2
18,1,10,7,2
16,1,10,5,2
28,1,11,16,2
21,1,11,9,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
29,2,11,16,2
21,1,11,9,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
76,5,38,33,2
69,24,36,9,2
45,1,36,8,2
39,1,31,7,2
30,1,25,4,2
20,1,10,10,3
13,1,6,7,2
12,1,6,6,2
24,1,15,9,3
13,1,6,7,2
12,1,6,6,2
34,7,26,1,2
3,1,1,1,2
12,1,7,5,2
30,1,16,13,3
25,10,14,1,2
8,1,2,5,2
4,1,2,1,2
24,1,12,11,3
15,1,5,11,3
11,1,3,9,2
3,1,1,1,2
11,1,3,9,2
3,1,1,1,2
17,2,14,1,2
11,1,3,9,2
3,1,1,1,2
25,10,10,6,2
5,1,2,2,3
39,1,29,9,2
34,7,25,2,2
15,1,13,1,2
12,1,6,6,2
30,1,15,15,3
25,10,13,2,2
8,1,2,6,2
4,1,2,2,2
24,1,12,13,3
4,1,2,2,2
35,8,24,3,2
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
34,7,21,6,2
16,1,12,3,2
4,1,2,1,2
11,1,9,1,2
3,1,1,1,2
33,13,17,3,3
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
4,1,1,2,2
3,1,1,1,2
31,14,12,6,2
16,1,12,4,2
11,1,9,1,2
68,24,35,9,2
39,1,29,9,2
34,7,25,2,2
15,1,13,1,2
12,1,6,6,2
30,1,14,15,3
25,10,13,2,2
8,1,1,6,2
4,1,1,2,2
3,1,1,1,2
24,1,11,13,3
4,1,1,2,2
3,1,1,1,2
35,8,24,3,2
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
34,7,20,7,2
16,1,12,3,2
4,1,2,1,2
11,1,9,1,2
3,1,1,1,2
33,13,17,3,3
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
4,1,1,2,2
3,1,1,1,2
31,14,12,6,2
16,1,12,4,2
11,1,9,1,2
64,21,30,13,2
43,11,30,2,2
29,2,24,3,2
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
25,10,12,3,2
4,1,2,1,2
24,1,9,14,2
11,1,9,1,2
41,3,27,11,2
35,8,24,3,2
18,2,13,3,3
4,1,2,1,2
4,1,2,1,2
34,7,20,7,2
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
11,1,9,1,2
33,13,16,4,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
31,14,11,7,2
16,1,11,5,2
40,1,24,15,2
39,12,24,3,2
4,1,2,2,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
38,1,20,18,2
29,2,20,8,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
28,1,16,11,2
21,1,16,4,2
18,1,15,2,2
12,1,6,6,2
16,1,10,5,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
29,2,16,12,2
21,1,16,5,2
18,1,15,3,2
12,1,5,6,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
39,12,20,8,2
18,1,15,2,2
12,1,6,6,2
16,1,11,5,2
38,1,16,22,2
29,2,16,12,2
21,1,16,5,2
18,1,15,3,2
12,1,4,7,3
4,1,2,1,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
63,31,28,4,2
29,2,24,3,2
4,1,2,1,2
13,1,8,4,3
4,1,2,1,2
28,1,20,7,2
18,1,15,2,2
13,1,8,5,2
16,1,12,4,2
21,1,16,4,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
18,1,11,7,2
16,1,11,5,2
61,23,24,14,2
30,3,24,3,2
18,2,11,6,2
4,1,1,2,2
3,1,1,1,2
13,1,8,5,2
29,2,20,8,2
18,1,15,2,2
12,1,6,6,2
16,1,10,5,2
28,1,16,12,2
21,1,16,5,2
18,1,15,3,2
12,1,5,6,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
60,1,20,40,2
40,1,20,20,2
39,12,20,8,2
18,1,15,3,2
12,1,4,7,3
4,1,2,1,2
38,1,15,22,2
29,2,15,12,2
21,1,15,5,2
18,1,14,3,2
17,2,14,1,2
11,1,3,8,3
3,1,1,1,2
16,1,10,5,2
3,1,1,1,2
18,1,10,8,2
16,1,10,6,2
5,1,2,2,3
28,1,11,17,2
21,1,11,10,2
18,1,10,8,2
16,1,10,6,2
29,2,11,17,2
21,1,11,10,2
18,1,10,8,2
16,1,10,6,2
39,12,15,12,2
21,1,15,5,2
18,1,14,3,2
17,2,14,1,2
11,1,3,9,2
3,1,1,1,2
16,1,10,6,2
3,1,1,1,2
18,1,10,8,2
16,1,10,6,2
3,1,1,1,2
38,1,10,27,2
29,2,10,17,2
21,1,10,10,2
18,1,9,8,2
16,1,9,6,2
11,1,9,1,2
40,1,14,25,2
39,12,14,13,2
21,1,14,6,2
18,1,13,4,2
16,1,13,2,2
3,1,1,1,2
16,1,10,6,2
3,1,1,1,2
18,1,10,8,2
16,1,10,6,2
38,1,10,27,2
29,2,10,17,2
21,1,10,10,2
18,1,9,8,2
16,1,9,6,2
11,1,9,1,2
39,12,10,17,2
21,1,10,10,2
18,1,9,8,2
16,1,9,6,2
11,1,9,1,2
3,1,1,1,2
73,28,35,10,2
45,1,35,9,2
39,1,29,9,2
34,7,25,2,2
15,1,13,1,2
12,1,5,6,2
30,1,14,15,3
25,10,13,2,2
8,1,1,6,2
4,1,1,2,2
3,1,1,1,2
24,1,11,13,3
4,1,1,2,2
3,1,1,1,2
35,8,24,3,2
15,1,12,2,2
12,1,4,8,3
4,1,2,1,2
34,7,20,7,2
16,1,12,3,2
4,1,2,1,2
11,1,9,1,2
3,1,1,1,2
33,13,17,3,3
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
4,1,1,2,2
3,1,1,1,2
11,1,9,1,2
4,1,1,2,2
3,1,1,1,2
31,14,12,6,2
16,1,12,4,2
11,1,9,1,2
41,9,30,2,2
29,2,24,3,2
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
25,10,12,3,2
4,1,2,1,2
24,1,9,14,2
11,1,9,1,2
3,1,1,1,2
39,1,27,11,2
35,8,24,3,2
18,2,12,4,3
4,1,2,1,2
4,1,2,1,2
34,7,20,7,2
17,1,15,1,2
4,1,1,2,2
3,1,1,1,2
16,1,12,4,2
11,1,9,1,2
33,13,16,4,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
31,14,11,7,2
16,1,11,5,2
30,3,24,3,2
4,1,2,2,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
29,2,20,8,2
18,1,15,2,2
12,1,6,6,2
16,1,11,5,2
28,1,16,12,2
21,1,16,5,2
18,1,15,3,2
12,1,6,6,2
16,1,10,5,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
72,28,34,11,2
41,9,30,2,2
29,2,24,3,2
15,1,12,2,2
12,1,4,7,3
4,1,2,1,2
25,10,12,3,2
4,1,2,1,2
24,1,9,14,2
11,1,9,1,2
3,1,1,1,2
39,1,27,11,2
35,8,24,3,2
4,1,2,1,2
13,1,8,4,3
4,1,2,1,2
34,7,20,7,2
18,1,15,2,2
13,1,8,5,2
16,1,12,4,2
11,1,9,1,2
33,13,16,4,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
31,14,11,7,2
16,1,11,5,2
30,3,24,3,2
4,1,1,2,2
3,1,1,1,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
29,2,20,8,2
18,1,15,2,2
12,1,6,6,2
16,1,11,5,2
28,1,16,12,2
21,1,16,5,2
18,1,15,3,2
12,1,5,6,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
70,37,31,2,2
29,2,24,3,2
15,1,12,2,2
12,1,4,8,3
4,1,2,1,2
25,10,12,3,2
4,1,2,1,2
24,1,9,14,2
11,1,9,1,2
3,1,1,1,2
68,25,28,16,2
43,11,28,5,2
29,2,24,3,2
4,1,1,2,2
3,1,1,1,2
13,1,8,5,2
4,1,1,2,2
3,1,1,1,2
28,1,20,8,2
18,1,15,2,2
12,1,7,5,2
16,1,11,5,2
21,1,16,4,2
18,1,15,2,2
12,1,6,6,2
16,1,10,5,2
18,1,10,7,2
16,1,10,5,2
4,1,2,1,2
41,3,24,14,2
30,3,24,3,2
13,1,7,6,2
12,1,7,5,2
29,2,20,8,2
18,1,15,3,2
12,1,5,6,2
28,1,15,12,2
21,1,15,5,2
18,1,14,3,2
17,2,14,1,2
4,1,1,2,2
3,1,1,1,2
12,1,4,7,3
4,1,2,1,2
16,1,10,5,2
4,1,2,1,2
18,1,10,7,2
16,1,10,5,2
3,1,1,1,2
21,1,11,10,2
18,1,10,8,2
16,1,10,6,2
3,1,1,1,2
40,1,20,20,2
39,12,20,8,2
18,1,14,3,2
17,2,14,1,2
4,1,1,2,2
3,1,1,1,2
12,1,4,8,3
4,1,2,1,2
16,1,10,5,2
3,1,1,1,2
38,1,14,23,2
29,2,14,13,2
21,1,14,6,2
18,1,13,4,2
17,2,13,2,2
11,1,2,9,2
5,1,2,2,3
16,1,10,6,2
3,1,1,1,2
18,1,10,8,2
16,1,10,6,2
28,1,10,17,2
21,1,10,10,2
18,1,9,8,2
16,1,9,6,2
11,1,9,1,2
39,12,14,13,2
21,1,14,6,2
18,1,13,4,2
16,1,13,2,2
3,1,1,1,2
16,1,10,6,2
18,1,10,8,2
16,1,10,6,2
38,1,10,27,2
29,2,10,17,2
21,1,10,10,2
18,1,9,8,2
16,1,9,6,2
11,1,9,1,2
3,1,1,1,2
67,35,25,7,2
30,3,24,3,2
13,1,6,7,2
12,1,6,6,2
29,2,20,8,2
18,1,14,3,2
17,2,14,1,2
4,1,1,2,2
3,1,1,1,2
12,1,4,7,3
4,1,2,1,2
16,1,10,5,2
4,1,2,1,2
28,1,15,12,2
21,1,15,5,2
18,1,14,3,2
17,2,14,1,2
11,1,3,8,3
3,1,1,1,2
16,1,10,5,2
3,1,1,1,2
18,1,10,8,2
16,1,10,6,2
5,1,2,2,3
21,1,11,10,2
18,1,10,8,2
16,1,10,6,2
65,27,20,19,2
30,3,20,8,2
18,1,14,3,2
17,2,14,1,2
11,1,3,8,3
3,1,1,1,2
16,1,10,6,2
5,1,2,2,3
29,2,14,13,2
21,1,14,6,2
18,1,13,4,2
16,1,13,2,2
16,1,10,6,2
18,1,10,8,2
16,1,10,6,2
28,1,10,17,2
21,1,10,10,2
18,1,9,8,2
16,1,9,6,2
11,1,9,1,2
3,1,1,1,2
64,5,14,45,2
40,1,14,25,2
39,12,14,13,2
21,1,14,6,2
18,1,13,4,2
16,1,13,2,2
11,1,9,1,2
16,1,9,6,2
11,1,9,1,2
18,1,9,8,2
16,1,9,6,2
11,1,9,1,2
3,1,1,1,2
38,1,10,27,2
29,2,10,17,2
21,1,10,10,2
18,1,9,8,2
16,1,9,6,2
