79,2,2,0
45,3,2,0
39,4,2,0
25,5,2,0
10,6,3,2
22,6,3,2
10,7,3,2
4,7,2,0
30,5,2,0
4,6,2,1
13,6,2,1
4,7,2,1
3,8,2,1
25,6,2,0
3,7,2,1
12,7,2,1
22,7,3,2
13,8,2,1
12,9,2,1
39,4,2,0
30,5,2,0
22,6,2,0
3,7,2,0
13,7,2,1
13,7,2,1
12,8,2,1
25,6,3,0
15,7,2,0
12,8,2,1
10,7,2,1
22,7,4,3
13,8,3,2
12,9,3,2
4,10,2,0
30,5,2,0
24,6,4,2
18,7,3,2
4,8,2,1
4,8,2,1
10,7,2,1
4,8,2,1
24,6,3,0
4,7,2,1
13,7,3,2
4,8,2,1
4,7,2,1
11,7,2,0
3,8,2,1
78,3,2,0
49,4,2,0
45,5,2,0
39,6,2,0
30,7,2,0
22,8,3,0
15,9,2,0
4,10,2,1
3,11,2,1
12,10,2,1
4,9,2,1
3,10,2,1
13,9,2,1
12,10,2,1
25,8,3,0
15,9,2,0
12,10,3,2
4,11,2,0
10,9,2,1
22,9,4,3
13,10,3,2
12,11,3,2
4,12,2,1
30,7,2,0
24,8,3,2
4,9,2,1
13,9,2,1
4,10,2,1
3,11,2,1
24,8,3,0
4,9,2,1
13,9,2,1
4,10,2,1
3,11,2,1
4,9,2,1
3,10,2,1
11,9,2,0
39,6,2,0
30,7,2,0
20,8,3,2
13,9,2,1
12,10,2,1
24,8,3,1
13,9,2,1
12,10,2,1
12,9,2,1
34,7,2,0
13,8,2,1
4,9,2,1
3,10,2,1
30,8,3,0
25,9,2,0
8,10,2,1
24,10,3,2
13,11,3,2
12,12,3,2
4,13,2,1
17,9,2,0
12,10,3,2
4,11,2,1
25,9,2,1
4,10,2,1
48,5,2,0
39,6,2,0
30,7,2,0
20,8,3,2
13,9,2,1
12,10,2,1
24,8,3,2
13,9,2,1
12,10,2,1
34,7,2,0
13,8,2,1
30,8,3,0
25,9,2,0
8,10,2,1
24,10,3,2
13,11,3,2
12,12,3,2
4,13,2,1
17,9,2,0
12,10,3,2
4,11,2,1
25,9,2,1
3,10,2,1
44,6,2,0
41,7,2,0
34,8,2,0
15,9,2,0
4,10,2,1
3,11,2,1
12,10,2,1
30,9,3,2
25,10,2,0
8,11,2,1
4,12,2,1
24,11,3,2
4,12,2,1
3,12,2,1
40,8,2,0
38,9,2,0
35,10,2,0
15,11,2,0
12,12,2,1
34,11,2,0
4,12,2,1
3,13,2,1
16,12,2,0
11,13,2,0
33,12,2,0
16,13,2,0
4,14,2,1
11,14,2,0
3,15,2,1
31,13,2,0
16,14,2,0
4,15,2,1
3,16,2,1
11,15,2,0
3,16,2,1
30,14,2,1
16,15,2,1
11,16,2,0
29,10,2,0
16,11,2,0
4,12,2,1
11,12,2,0
28,11,3,1
21,12,3,0
17,13,2,0
4,14,2,1
16,14,2,0
4,15,2,1
3,16,2,1
11,15,2,0
3,16,2,1
4,13,2,1
18,13,2,1
16,14,2,0
4,15,2,1
3,16,2,1
11,15,2,0
21,12,2,1
18,13,2,1
16,14,2,0
11,15,2,0
39,9,2,0
15,10,2,0
12,11,3,2
4,12,2,0
38,10,2,0
29,11,2,0
16,12,2,0
4,13,2,1
11,13,2,0
3,14,2,1
28,12,3,1
21,13,3,0
17,14,2,0
4,15,2,1
3,16,2,1
16,15,2,0
4,16,2,1
3,17,2,1
11,16,2,0
4,14,2,1
3,15,2,1
18,14,2,1
16,15,2,0
11,16,2,0
21,13,2,1
18,14,2,1
16,15,2,1
29,11,3,1
21,12,3,0
17,13,2,0
4,14,2,1
3,15,2,1
16,14,2,0
11,15,2,0
4,13,2,1
3,14,2,1
18,13,2,1
16,14,2,1
28,12,2,1
21,13,2,1
18,14,2,1
16,15,2,1
43,7,2,0
29,8,2,0
15,9,2,0
12,10,2,1
25,9,2,0
8,10,2,1
4,11,2,1
24,10,3,2
4,11,2,1
41,8,2,0
35,9,2,0
15,10,2,0
12,11,3,2
4,12,2,1
34,10,2,0
16,11,2,0
4,12,2,1
11,12,2,0
3,13,2,1
33,11,3,0
17,12,2,0
4,13,2,1
3,14,2,1
16,13,2,0
4,14,2,1
3,15,2,1
11,14,2,0
4,12,2,1
3,13,2,1
31,12,2,1
16,13,2,0
11,14,2,0
40,9,2,0
39,10,2,0
18,11,2,1
4,12,2,1
38,11,2,0
29,12,2,0
17,13,2,0
4,14,2,1
3,15,2,1
16,14,2,0
11,15,2,0
28,13,2,0
21,14,2,0
18,15,2,0
12,16,2,1
16,16,2,1
18,15,2,1
16,16,2,1
21,14,2,1
18,15,2,1
16,16,2,1
29,12,2,0
21,13,2,0
18,14,2,0
12,15,2,1
16,15,2,1
18,14,2,1
16,15,2,1
28,13,2,1
21,14,2,1
18,15,2,1
16,16,2,1
39,10,2,0
18,11,2,0
13,12,2,1
16,12,2,1
38,11,2,0
29,12,2,0
21,13,2,0
18,14,2,0
12,15,2,1
16,15,2,1
18,14,2,1
16,15,2,1
28,13,2,1
21,14,2,1
18,15,2,1
16,16,2,1
4,17,2,0
29,12,2,1
21,13,2,1
18,14,2,1
16,15,2,1
4,16,2,1
76,4,2,0
69,5,2,0
45,6,2,0
39,7,2,0
30,8,2,0
20,9,3,2
13,10,2,1
