78,2,3,0
49,3,2,0
4,4,2,0
15,4,2,0
14,5,3,2
10,6,3,2
43,4,2,0
39,5,2,0
32,6,2,0
16,7,2,0
5,8,2,1
14,8,3,2
5,9,2,1
23,7,2,0
7,8,2,1
5,8,2,1
21,8,4,3
15,9,3,2
5,10,2,1
32,6,2,0
23,7,2,0
7,8,2,1
6,8,2,1
21,8,3,2
15,9,2,1
6,10,2,1
22,7,2,0
6,8,2,1
20,8,2,1
16,9,2,1
6,10,2,1
41,5,2,0
32,6,2,0
23,7,2,0
6,8,2,1
21,8,2,1
16,9,2,1
6,10,2,1
22,7,2,0
6,8,2,1
20,8,2,1
16,9,2,1
6,10,2,1
38,6,4,2
32,7,4,2
22,8,3,1
9,9,3,1
20,9,2,1
16,10,2,1
6,11,2,1
20,8,2,1
16,9,2,1
6,10,2,1
31,7,2,1
20,8,2,1
16,9,2,1
6,10,2,1
4,3,2,0
15,3,2,0
14,4,3,2
10,5,3,2
77,3,2,0
68,4,2,0
32,5,3,0
17,6,2,0
5,7,2,1
15,7,3,2
5,8,2,1
17,6,2,0
5,7,2,1
15,7,3,2
5,8,2,1
23,6,2,0
7,7,2,1
5,7,2,1
21,7,3,2
15,8,2,1
6,9,2,1
64,5,2,0
61,6,3,0
18,7,2,0
6,8,2,1
16,8,2,1
6,9,2,1
18,7,2,0
6,8,2,1
16,8,2,1
6,9,2,1
60,7,2,0
43,8,2,0
39,9,2,0
32,10,2,0
23,11,2,0
9,12,3,2
21,12,2,1
16,13,2,1
6,14,2,1
22,11,2,1
9,12,3,2
32,10,4,2
22,11,4,2
14,12,3,2
10,13,3,2
10,12,3,2
22,11,2,0
20,12,2,1
17,13,2,1
6,14,2,1
41,9,3,1
32,10,4,2
22,11,4,2
14,12,3,2
10,13,3,2
10,12,3,2
8,11,2,0
40,10,3,1
10,11,3,2
36,11,3,2
30,12,3,2
8,13,3,1
5,14,2,0
59,8,3,1
39,9,3,1
32,10,4,2
22,11,4,2
14,12,3,2
10,13,3,2
10,12,3,2
8,11,2,0
34,10,3,1
10,11,3,2
30,11,3,2
8,12,3,1
6,13,2,0
58,9,3,2
39,10,3,2
34,11,3,1
10,12,3,2
30,12,3,2
8,13,3,1
6,14,2,0
61,6,2,0
23,7,2,1
9,8,3,2
60,7,3,1
41,8,3,1
39,9,3,1
34,10,2,0
16,11,2,1
8,12,3,2
32,11,4,3
21,12,5,2
14,13,3,2
10,14,3,2
14,13,3,2
10,14,3,2
10,13,3,2
34,10,3,1
4,11,2,1
6,11,2,0
29,11,3,2
7,12,3,2
5,13,2,1
39,9,2,1
34,10,2,0
6,11,2,0
29,11,3,2
7,12,3,2
5,13,2,1
59,8,2,0
39,9,2,1
34,10,2,0
6,11,2,0
29,11,3,2
7,12,3,2
5,13,2,1
58,9,2,1
39,10,2,1
18,11,2,1
7,12,3,2
5,13,2,1
68,4,2,0
36,5,2,0
18,6,3,1
9,7,3,1
16,7,2,1
6,8,2,1
32,6,2,0
23,7,2,1
9,8,3,2
22,7,4,2
14,8,3,2
10,9,3,2
10,8,3,2
66,5,2,0
18,6,3,1
9,7,3,1
16,7,2,1
6,8,2,1
64,6,2,0
61,7,2,0
24,8,2,0
8,9,2,0
23,9,4,2
14,10,3,2
10,11,3,2
10,10,3,2
60,8,3,1
41,9,3,1
39,10,3,1
34,11,2,0
15,12,2,1
7,13,2,1
32,12,3,2
20,13,4,2
14,14,3,2
5,15,2,1
5,14,2,1
34,11,2,0
5,12,2,1
29,12,3,2
7,13,3,2
5,14,2,1
39,10,2,1
34,11,2,0
5,12,2,1
29,12,3,2
7,13,3,2
5,14,2,1
59,9,2,0
39,10,2,1
34,11,2,0
5,12,2,1
29,12,3,2
7,13,3,2
5,14,2,1
58,10,2,1
39,11,2,1
18,12,2,1
7,13,2,1
6,14,2,1
61,7,3,0
26,8,2,0
6,9,2,1
6,9,2,0
20,9,4,3
15,10,3,2
5,11,2,1
18,8,2,0
6,9,2,0
5,9,2,1
60,8,2,1
41,9,2,1
39,10,2,1
34,11,2,0
5,12,2,1
29,12,2,1
7,13,2,1
6,14,2,1
