80,8,1680,1623,214,695
22,3,113,113,0,118
55,8,932,776,331,191
7,3,8,8,0,13
41,6,657,440,452,99
3,3,2,0,2,1
3,2,0,0,0,3
13,6,52,32,44,26
14,4,32,32,3,25
13,6,38,32,18,29
9,4,21,19,13,15
48,8,679,558,259,154
2,2,0,0,0,1
40,7,443,395,145,137
38,7,425,362,163,146
31,6,304,240,153,107
2,2,0,0,0,1
13,5,45,32,33,28
4,3,5,3,5,1
15,6,44,44,3,41
13,6,46,44,22,27
4,3,5,3,5,1
31,6,278,240,95,110
9,4,8,8,1,20
6,4,8,6,3,7
13,5,44,32,29,29
4,3,5,3,5,1
22,6,106,106,4,82
20,6,108,106,11,61
14,6,57,56,32,28
4,3,5,3,5,1
38,6,404,362,125,154
31,6,278,240,94,113
9,4,8,8,1,20
6,4,8,6,3,7
13,5,43,32,27,29
5,3,7,5,5,3
22,6,106,106,4,82
20,6,108,106,11,61
14,6,56,56,29,28
5,3,7,5,5,3
31,7,257,240,57,135
8,3,8,7,1,20
13,5,42,32,25,30
5,3,6,5,4,4
21,5,104,104,4,65
19,5,105,104,35,45
15,5,62,62,14,37
5,3,6,5,4,4
42,6,452,421,109,166
2,2,0,0,0,1
38,6,404,362,125,154
31,6,278,240,93,113
9,3,9,8,1,27
13,5,43,32,27,29
5,3,7,5,5,3
22,6,106,106,3,82
20,6,107,106,8,61
15,6,62,62,17,36
5,3,7,5,5,3
31,7,257,240,56,135
8,3,8,7,1,20
13,5,42,32,25,30
5,3,6,5,4,4
21,5,104,104,4,65
19,5,105,104,35,45
15,5,62,62,13,37
5,3,6,5,4,4
40,7,409,384,87,203
37,7,340,332,69,207
31,7,256,240,54,136
8,3,8,7,1,20
13,6,39,32,21,27
8,4,15,12,10,13
3,2,0,0,0,3
5,3,6,5,4,4
21,5,104,104,3,65
19,5,105,104,31,45
15,5,62,62,13,37
5,3,6,5,4,4
31,7,248,240,34,176
19,5,105,104,30,45
15,5,62,62,12,37
5,3,6,5,4,4
37,6,332,332,43,248
30,7,223,215,28,171
19,5,105,104,29,45
15,5,62,62,12,37
5,3,6,5,4,4
34,4,302,302,8,259
43,6,740,489,522,99
3,3,2,0,2,1
3,2,0,0,0,3
13,6,52,32,44,26
14,4,32,32,3,25
13,6,38,32,18,29
9,4,21,19,13,15
77,6,1573,1516,196,639
76,6,1613,1516,246,648
25,3,145,145,1,155
42,8,617,458,299,113
31,6,303,240,150,107
3,2,0,0,0,3
13,5,44,32,29,29
4,3,5,3,5,1
16,6,56,56,4,43
14,6,57,56,32,28
4,3,5,3,5,1
4,2,3,3,0,3
27,6,235,173,101,61
3,2,0,0,0,3
13,5,44,32,29,29
4,3,5,3,5,1
16,6,56,56,4,43
14,6,57,56,32,28
4,3,5,3,5,1
31,6,278,240,95,111
9,4,8,8,1,20
6,4,8,6,3,7
13,6,44,32,28,29
4,3,5,3,5,1
22,6,106,106,4,82
20,6,108,106,11,61
14,6,56,56,30,28
5,3,7,5,5,3
67,8,1161,1098,158,529
63,7,966,957,84,529
27,3,177,177,1,174
33,6,377,284,200,98
4,2,0,0,0,6
13,5,43,32,27,29
5,3,7,5,5,3
17,5,62,62,9,53
15,5,62,62,16,37
5,3,6,5,4,4
30,4,206,206,1,229
30,6,318,226,153,64
4,2,0,0,0,6
13,5,43,32,27,29
5,3,7,5,5,3
17,5,62,62,9,53
15,5,62,62,16,37
5,3,6,5,4,4
60,6,858,852,50,501
9,2,20,20,0,16
50,6,635,621,71,294
