140,8,5482,5181,746,2589
60,4,857,857,14,913
67,7,1433,1149,619,208
14,5,46,46,9,27
11,5,43,36,19,12
49,7,898,557,553,112
32,9,350,294,179,84
23,5,156,152,62,61
8,4,16,16,5,12
11,5,37,34,21,8
5,3,4,4,0,1
4,3,5,4,3,1
32,9,308,294,81,106
26,6,228,198,114,61
8,4,16,16,5,12
11,5,37,34,21,8
5,3,4,4,0,1
4,3,5,4,2,1
63,8,1224,1040,465,222
59,6,1081,945,444,229
48,10,770,570,375,137
37,7,427,372,161,74
32,9,349,294,172,84
23,4,155,152,61,62
8,3,16,16,5,12
11,4,36,34,20,9
5,3,4,4,0,1
4,3,5,4,2,1
32,9,308,294,76,106
26,6,227,198,113,62
8,3,16,16,5,12
11,4,36,34,20,9
5,3,4,4,0,1
4,3,5,4,2,1
37,11,413,372,94,132
32,9,308,294,75,114
26,6,227,198,112,85
11,5,36,34,20,19
49,7,708,579,215,132
8,3,13,13,1,15
39,7,503,363,233,82
32,10,349,294,171,92
23,6,155,152,60,70
11,4,36,34,20,9
5,3,4,4,0,1
4,3,5,4,2,1
32,9,308,294,75,114
26,6,227,198,112,70
11,4,36,34,20,9
5,3,4,4,0,1
4,3,5,4,2,1
47,9,652,558,175,172
6,3,6,6,0,9
37,11,413,372,93,132
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
43,6,511,502,68,200
10,4,26,26,3,19
32,6,333,311,131,89
26,6,226,198,110,85
12,5,41,39,14,25
42,7,501,492,66,218
8,3,11,11,0,17
32,7,294,294,32,131
26,7,211,198,60,99
13,5,53,50,21,25
11,3,36,36,7,12
5,2,10,8,7,0
48,10,770,570,375,137
37,7,427,372,161,74
32,9,349,294,172,84
23,4,155,152,61,62
8,3,16,16,5,12
11,4,36,34,20,9
5,3,4,4,0,1
4,3,5,4,2,1
32,9,308,294,76,106
26,6,227,198,113,62
8,3,16,16,5,12
11,4,36,34,20,9
5,3,4,4,0,1
4,3,5,4,2,1
37,11,413,372,94,132
32,9,308,294,75,114
26,6,227,198,112,85
11,5,36,34,20,19
59,7,1041,945,328,235
53,7,846,715,334,196
8,3,13,13,1,15
39,7,503,363,233,82
32,11,349,294,170,107
23,6,155,152,60,85
11,5,36,34,20,19
32,9,308,294,75,114
26,6,227,198,112,85
11,5,36,34,20,19
47,9,652,558,174,174
6,3,6,6,0,9
37,11,413,372,92,132
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
43,6,511,502,67,200
10,4,26,26,3,19
32,6,333,311,127,89
26,6,226,198,110,85
12,5,41,39,14,25
42,7,501,492,65,218
8,3,11,11,0,17
32,7,294,294,31,131
26,7,211,198,60,99
13,5,53,50,19,25
5,2,8,8,0,2
48,7,699,570,219,132
2,2,0,0,0,1
39,7,503,363,233,82
32,11,349,294,170,107
23,6,155,152,60,85
11,5,36,34,20,19
32,9,308,294,75,114
26,6,227,198,112,85
11,5,36,34,20,19
41,9,498,404,149,106
37,11,413,372,92,132
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
37,6,381,372,52,132
2,2,0,0,0,1
32,6,333,311,127,89
26,6,226,198,110,85
12,5,41,39,14,25
53,9,811,715,237,235
10,3,18,18,3,27
39,11,489,363,191,131
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
49,7,665,604,158,241
22,4,105,105,17,126
24,6,227,174,178,49
46,6,548,548,79,248
8,3,9,9,0,19
37,6,381,372,52,133
2,2,0,0,0,1
32,5,325,311,112,90
26,6,225,198,106,86
13,5,46,45,17,32
75,5,1331,1331,39,1412
14,3,61,61,5,12
11,3,36,36,7,12
5,2,10,8,6,0
52,7,1048,609,684,112
32,9,350,294,179,84
23,5,156,152,62,61
8,4,16,16,5,12
11,5,37,34,21,8
5,3,4,4,0,1
4,3,5,4,3,1
32,9,308,294,81,106
26,6,228,198,114,61
8,4,16,16,5,12
11,5,37,34,21,8
5,3,4,4,0,1
4,3,5,4,2,1
127,7,4228,4136,356,2191
58,4,798,798,8,855
66,7,1240,1132,335,187
15,3,58,58,5,29
11,3,36,36,7,12
5,2,10,8,6,0
49,7,898,557,552,112
32,9,350,294,179,84
23,5,156,152,62,61
8,4,16,16,5,12
11,5,37,34,21,8
5,3,4,4,0,1
4,3,5,4,2,1
32,9,308,294,80,106
26,6,227,198,113,61
8,4,16,16,5,12
11,5,37,34,21,8
5,3,4,4,0,1
4,3,5,4,2,1
64,7,1160,1052,330,207
12,3,36,36,1,12
11,3,36,36,7,12
5,2,10,8,6,0
51,10,917,629,492,146
37,7,427,372,159,83
32,11,349,294,170,107
23,6,155,152,60,85
11,5,36,34,20,19
32,9,308,294,75,114
26,6,227,198,112,85
11,5,36,34,20,19
37,11,413,372,93,132
32,9,307,294,70,115
26,6,227,198,111,85
11,5,36,34,19,19
63,6,1148,1040,326,218
15,3,56,56,2,31
11,3,36,36,7,12
5,2,10,8,6,0
45,10,686,486,344,92
37,7,427,372,156,83
32,11,349,294,169,107
23,5,155,152,60,85
11,5,36,34,20,19
32,9,308,294,73,116
26,6,227,198,111,85
11,5,36,34,20,19
37,11,413,372,93,132
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
60,6,1010,945,240,222
59,7,1040,945,325,235
53,7,846,715,329,196
8,3,13,13,1,15
39,7,502,363,226,79
32,11,349,294,169,107
23,5,154,152,58,85
12,5,41,39,14,25
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
47,8,652,558,172,174
6,3,6,6,0,9
37,11,413,372,92,133
32,8,307,294,68,116
26,6,225,198,109,86
13,5,46,45,17,32
43,6,511,502,67,201
10,4,26,26,3,19
32,6,333,311,122,90
26,6,225,198,108,86
13,5,46,45,17,32
42,6,501,492,65,218
8,3,11,11,0,17
32,6,294,294,31,131
26,6,203,198,52,97
6,3,5,5,0,10
8,2,28,23,28,0
14,5,51,50,13,26
13,5,52,50,18,26
5,2,8,8,0,2
48,7,699,570,217,132
2,2,0,0,0,1
39,7,502,363,226,79
32,11,349,294,169,107
23,5,154,152,58,85
12,5,41,39,14,25
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
41,8,498,404,147,106
37,11,413,372,92,133
32,8,307,294,68,116
26,6,225,198,109,86
13,5,46,45,17,32
37,6,381,372,52,133
2,2,0,0,0,1
32,6,333,311,122,90
26,6,225,198,108,86
13,5,46,45,17,32
53,8,810,715,233,234
10,3,18,18,3,27
39,8,465,363,165,125
10,3,14,14,0,31
24,6,227,174,178,49
34,8,327,318,48,114
32,8,299,294,58,116
26,6,225,198,106,86
13,5,46,45,17,32
49,7,664,604,156,241
21,4,99,99,16,111
25,6,240,194,182,50
7,2,21,17,21,0
7,3,18,17,8,3
46,6,548,548,78,248
8,3,9,9,0,19
37,6,381,372,52,133
2,2,0,0,0,1
32,4,325,311,108,90
26,6,217,198,93,83
7,4,8,8,0,13
8,2,28,23,28,0
15,5,59,58,19,32
13,5,46,45,17,32
11,3,36,36,1,19
48,7,699,570,217,132
2,2,0,0,0,1
39,7,502,363,226,79
32,11,349,294,169,107
23,5,154,152,58,85
12,5,41,39,14,25
32,9,307,294,70,115
26,6,226,198,110,85
12,5,41,39,14,25
41,8,498,404,147,106
37,11,413,372,92,133
32,8,307,294,68,116
26,6,225,198,109,86
13,5,46,45,17,32
37,6,381,372,52,133
2,2,0,0,0,1
32,6,333,311,122,90
