117,2,2,0
96,3,2,0
50,4,2,0
5,5,2,1
5,5,2,0
42,5,3,2
17,6,3,2
6,7,2,1
95,4,2,0
69,5,2,0
15,6,2,1
5,7,2,1
7,6,3,1
6,6,2,0
68,6,3,0
53,7,3,0
43,8,2,0
7,9,2,1
6,9,2,1
42,9,4,3
21,10,4,2
6,11,2,1
6,11,2,1
32,8,2,0
7,9,2,1
6,9,2,1
21,9,4,2
6,10,2,1
6,10,2,1
49,8,2,0
10,9,3,2
6,9,2,1
46,9,3,0
22,10,3,2
4,11,2,0
7,11,2,1
4,10,2,0
40,10,3,2
16,11,2,1
4,12,2,0
7,11,2,1
40,10,3,2
16,11,2,1
4,12,2,0
7,11,2,1
32,7,2,0
7,8,2,1
6,8,2,1
21,8,4,2
6,9,2,1
6,9,2,1
67,7,2,0
53,8,2,0
49,9,2,0
11,10,2,1
6,10,2,1
3,10,2,0
46,10,3,0
22,11,3,2
4,12,2,0
7,12,2,1
4,11,2,0
40,11,3,2
16,12,2,1
4,13,2,0
7,12,2,1
40,11,3,2
16,12,2,1
4,13,2,0
7,12,2,1
36,9,2,0
22,10,3,2
4,11,2,1
7,11,2,1
3,10,2,1
33,10,3,0
4,11,2,1
7,11,2,1
3,11,2,1
28,11,3,2
15,12,2,1
4,13,2,1
7,12,2,1
28,11,3,2
15,12,2,1
4,13,2,1
7,12,2,1
53,8,2,0
36,9,2,0
22,10,3,2
4,11,2,1
7,11,2,1
3,10,2,1
33,10,3,0
4,11,2,1
7,11,2,1
3,11,2,1
28,11,4,3
14,12,2,1
4,13,2,1
7,12,2,1
28,11,4,3
14,12,2,1
4,13,2,1
7,12,2,1
36,9,2,0
4,10,2,1
7,10,2,1
3,10,2,1
34,10,2,1
29,11,3,0
4,12,2,1
7,12,2,1
3,12,2,1
13,12,2,1
3,13,2,1
7,12,2,1
13,12,2,1
3,13,2,1
7,12,2,1
94,5,2,0
20,6,3,0
7,7,2,1
6,6,2,0
92,6,2,0
32,7,2,0
11,8,3,2
6,8,2,1
21,8,3,2
6,9,2,1
4,8,2,0
91,7,2,0
53,8,2,0
49,9,2,0
12,10,2,1
7,10,2,1
3,10,2,0
45,10,3,0
22,11,3,2
4,12,2,1
7,12,2,1
3,11,2,1
40,11,3,2
16,12,2,1
4,13,2,1
7,12,2,1
40,11,3,2
16,12,2,1
4,13,2,1
7,12,2,1
36,9,2,0
23,10,3,2
4,11,2,1
7,11,2,1
3,10,2,1
33,10,3,0
4,11,2,1
7,11,2,1
3,11,2,1
28,11,4,3
14,12,2,1
4,13,2,1
7,12,2,1
28,11,4,3
14,12,2,1
4,13,2,1
7,12,2,1
90,8,2,0
53,9,2,0
36,10,2,0
23,11,3,2
4,12,2,1
7,12,2,1
3,11,2,1
31,11,2,0
4,12,2,1
7,12,2,1
28,12,4,3
13,13,2,1
3,14,2,1
7,13,2,1
36,10,2,0
4,11,2,1
7,11,2,1
3,11,2,1
34,11,2,1
18,12,2,0
4,13,2,1
7,13,2,1
7,13,2,1
89,9,2,0
23,10,3,2
4,11,2,1
7,11,2,1
3,10,2,1
87,10,2,0
36,11,2,0
4,12,2,1
7,12,2,1
34,12,2,1
18,13,2,0
3,14,2,1
7,14,2,1
8,14,2,1
86,11,2,1
36,12,2,0
18,13,2,0
3,14,2,1
7,14,2,1
8,14,2,1
31,13,3,2
9,14,2,1
116,3,2,0
96,4,2,0
56,5,2,0
5,6,2,1
20,6,3,0
7,7,2,1
