140,2,12,11,0,0,0,0,0,0,0,0
16,3,16,16,0,0,0,0,0,0,0,0
112,3,5,4,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
97,4,10,9,0,0,0,0,0,0,0,0
87,5,6,5,0,0,0,0,0,0,0,0
26,6,26,26,0,0,0,0,0,0,0,0
55,6,24,22,1,0,1,0,0,0,0,0
8,7,4,3,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,13,12,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
16,8,10,9,1,0,0,0,0,0,0,0
6,9,3,2,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,13,12,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
16,8,10,9,1,0,0,0,0,0,0,0
6,9,3,2,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
23,7,7,6,0,1,0,0,0,0,0,0
16,8,13,12,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
16,8,10,9,1,0,0,0,0,0,0,0
6,9,3,2,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
81,6,2,1,0,0,0,0,0,0,0,1
79,7,9,8,0,0,0,0,0,0,1,0
19,8,19,19,0,0,0,0,0,0,0,0
51,8,20,18,1,0,1,0,0,0,0,0
8,9,4,3,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
17,9,1,0,0,1,0,0,0,0,0,0
16,10,13,12,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
16,10,10,9,1,0,0,0,0,0,0,0
6,11,3,2,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
20,9,4,3,0,1,0,0,0,0,0,0
16,10,13,12,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
16,10,10,9,1,0,0,0,0,0,0,0
6,11,3,2,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
23,9,7,6,0,1,0,0,0,0,0,0
16,10,13,12,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
16,10,10,9,1,0,0,0,0,0,0,0
6,11,3,2,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
70,8,1,0,0,0,0,0,0,0,1,0
