46,2,2,0
42,3,2,0
34,4,2,0
19,5,2,0
18,6,2,0
7,7,2,0
17,7,2,0
3,8,2,1
16,8,2,1
31,5,3,1
19,6,3,0
7,7,2,0
6,8,2,0
3,9,2,1
7,7,2,0
6,8,2,0
3,9,2,1
18,7,2,0
7,8,2,0
6,9,2,0
17,8,2,0
16,9,2,1
29,6,2,1
18,7,2,1
12,8,2,0
7,9,2,0
6,10,2,0
8,9,2,0
40,4,2,0
27,5,3,2
19,6,3,0
7,7,2,0
6,8,2,0
7,7,2,0
6,8,2,0
18,7,2,0
7,8,2,0
6,9,2,0
17,8,2,0
16,9,2,1
38,5,3,0
7,6,2,1
6,7,2,0
7,6,2,1
6,7,2,0
37,6,2,1
35,7,2,1
18,8,2,1
12,9,2,0
7,10,2,1
6,11,2,1
8,10,2,0
44,3,2,0
34,4,2,0
27,5,3,2
20,6,3,0
7,7,2,0
6,8,2,0
7,7,2,0
6,8,2,0
19,7,2,0
7,8,2,1
6,9,2,0
18,8,2,0
17,9,2,1
32,5,3,0
7,6,2,1
6,7,2,1
7,6,2,1
6,7,2,1
31,6,2,1
18,7,2,1
12,8,2,1
6,9,2,1
5,10,2,1
43,4,2,0
20,5,3,0
7,6,2,1
6,7,2,0
7,6,2,1
6,7,2,0
19,6,2,0
7,7,2,1
6,8,2,1
18,7,2,0
17,8,2,1
42,5,2,1
40,6,2,0
28,7,3,0
12,8,2,0
5,9,2,1
3,10,2,0
7,9,2,1
6,10,2,1
12,8,2,0
5,9,2,1
3,10,2,0
7,9,2,1
6,10,2,1
27,8,2,1
18,9,2,1
12,10,2,1
6,11,2,1
5,12,2,1
38,7,2,0
12,8,2,1
6,9,2,1
5,10,2,1
37,8,2,1
27,9,2,1
19,10,2,0
5,11,2,1
3,12,2,0
18,11,2,1
12,12,2,1
8,13,2,1
3,14,2,1
