60,5,911,875,95,410
2,2,0,0,0,1
43,5,445,388,91,132
4,2,1,1,0,5
37,6,365,306,110,115
3,2,0,0,0,3
30,6,289,222,146,74
5,3,4,4,0,6
13,6,55,29,39,23
18,4,78,78,4,22
6,3,8,8,0,7
11,4,31,22,18,7
6,4,8,3,5,7
6,3,3,3,0,12
17,3,72,72,3,34
9,4,24,24,0,12
7,3,17,12,15,2
2,2,1,1,1,0
16,3,63,63,2,41
15,3,64,63,15,41
33,5,294,259,74,100
4,2,0,0,0,6
26,5,184,171,54,66
3,2,0,0,0,3
15,4,68,47,52,20
6,3,3,3,0,1
5,3,6,3,4,2
2,2,1,1,1,0
5,3,3,3,0,7
6,3,3,3,0,12
5,3,4,4,0,6
13,4,49,29,33,12
6,3,3,3,0,1
5,3,6,3,4,2
2,2,1,1,1,0
5,3,3,3,0,7
6,3,3,3,0,12
18,4,78,78,4,22
6,3,8,8,0,7
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,3,3,0,12
17,4,72,72,3,36
9,4,24,24,0,12
7,4,17,12,15,4
16,3,63,63,2,41
15,3,64,63,13,41
30,5,227,218,34,125
28,5,198,198,33,125
17,4,77,76,17,22
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,3,3,0,12
11,4,23,22,7,20
7,4,17,12,15,4
7,3,13,12,5,8
41,6,399,365,60,165
9,3,11,11,0,25
30,5,257,222,66,72
26,5,184,171,54,66
3,2,0,0,0,3
15,5,68,47,52,22
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,3,3,0,12
5,2,4,4,0,6
13,5,49,29,33,14
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,3,3,0,12
18,4,78,78,4,22
6,3,8,8,0,7
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,3,3,0,12
17,4,72,72,3,36
9,3,24,24,0,12
7,4,17,12,15,4
16,3,63,63,2,41
15,3,64,63,12,41
39,5,350,340,30,183
21,4,72,72,1,138
16,5,83,53,67,22
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
23,4,89,89,1,164
14,5,62,33,46,14
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
37,5,291,291,8,190
36,5,291,291,9,190
8,3,10,10,0,18
26,5,180,171,20,90
17,3,77,76,16,22
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
11,4,23,22,7,20
7,4,17,12,15,4
7,3,13,12,4,8
45,5,440,417,45,200
6,2,4,4,0,11
37,6,340,306,63,137
3,2,0,0,0,3
30,5,257,222,65,72
26,5,183,171,53,66
4,3,1,1,0,5
15,5,68,47,52,22
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,3,3,0,12
6,3,7,7,0,8
13,5,49,29,33,14
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,3,3,0,12
19,4,94,94,6,23
7,4,12,12,0,9
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
18,4,87,87,4,37
10,4,31,31,0,14
7,4,17,12,15,4
17,3,77,77,2,42
16,3,78,77,26,42
33,5,269,259,35,118
15,4,37,37,0,68
16,5,83,53,67,22
6,4,3,3,0,3
5,4,6,3,4,4
17,4,51,51,0,85
14,5,62,33,46,14
6,4,3,3,0,3
5,4,6,3,4,4
31,5,222,222,15,126
4,2,0,0,0,6
26,5,180,171,20,92
17,3,77,76,14,24
11,5,31,22,18,13
5,3,2,2,0,2
4,3,4,2,3,2
43,5,390,390,17,242
18,3,55,55,0,98
24,4,176,139,66,24
4,3,1,1,0,5
15,5,68,47,52,22
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
6,3,7,7,0,8
13,5,49,29,33,14
6,4,3,3,0,3
5,4,6,3,4,4
5,3,3,3,0,7
19,4,94,94,6,23
7,4,12,12,0,9
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
18,4,87,87,4,37
10,4,31,31,0,14
7,4,17,12,15,4
17,3,77,77,2,42
16,3,78,77,25,42
42,5,372,372,14,259
41,5,382,372,28,259
9,2,11,11,0,25
30,5,232,222,26,90
11,4,19,19,0,36
16,3,72,53,56,13
11,5,43,22,36,6
4,3,2,2,1,2
2,2,1,1,1,0
2,2,1,1,0,0
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
13,4,30,30,0,48
14,3,51,33,35,5
11,5,43,22,36,6
4,3,2,2,1,2
2,2,1,1,1,0
2,2,1,1,0,0
11,5,31,22,18,9
6,4,3,3,0,3
5,4,6,3,4,4
27,5,171,171,9,91
26,5,180,171,20,92
17,3,77,76,13,24
11,5,31,22,18,13
5,3,2,2,0,2
4,3,4,2,3,2
39,5,350,340,27,250
21,3,72,72,0,138
16,4,63,53,19,22
11,5,31,22,18,13
5,3,2,2,0,2
4,3,4,2,3,2
37,5,291,291,6,256
36,5,291,291,8,256
26,4,171,171,9,97
9,3,24,24,0,12
9,4,24,15,17,6
4,3,2,2,1,2
2,2,1,1,1,0
2,2,1,1,0,0
18,3,76,76,0,38
17,3,76,76,0,38
11,3,23,22,4,22
7,3,14,12,8,5
2,2,1,1,1,0
