96,2,2,0
58,3,2,0
45,4,2,0
43,5,2,0
11,6,3,2
42,6,2,0
4,7,2,1
7,7,2,1
8,7,2,0
3,8,2,1
3,8,2,1
3,8,2,1
39,7,4,0
4,8,2,1
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
7,8,2,1
14,8,3,1
3,9,2,1
3,9,2,1
3,9,2,1
43,5,2,0
4,6,2,1
7,6,2,1
8,6,2,0
3,7,2,1
3,7,2,1
3,7,2,1
42,6,2,0
39,7,4,0
4,8,2,1
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
7,8,2,1
14,8,3,1
40,7,3,0
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
7,8,2,1
8,8,2,0
3,9,2,1
3,9,2,1
3,9,2,1
39,8,2,1
7,9,2,1
14,9,3,1
45,4,2,0
43,5,2,0
4,6,2,1
7,6,2,1
8,6,2,0
3,7,2,1
3,7,2,1
3,7,2,1
42,6,2,0
39,7,4,0
4,8,2,1
7,8,2,1
5,8,2,0
7,8,2,1
5,8,2,0
7,8,2,1
5,8,2,0
25,8,4,1
5,9,2,0
7,9,2,1
7,9,2,1
40,7,3,0
7,8,2,1
5,8,2,0
7,8,2,1
5,8,2,0
39,8,2,1
25,9,4,1
5,10,2,0
7,10,2,1
7,10,2,1
43,5,2,0
39,6,4,0
4,7,2,1
7,7,2,1
5,7,2,0
7,7,2,1
5,7,2,0
7,7,2,1
5,7,2,0
21,7,4,1
5,8,2,0
42,6,3,1
40,7,3,0
16,8,3,0
5,9,2,0
7,9,2,1
7,9,2,1
16,8,3,0
5,9,2,0
7,9,2,1
7,9,2,1
39,8,2,1
22,9,2,0
12,10,3,0
5,11,2,0
21,10,4,1
5,11,2,0
40,7,2,0
22,8,2,0
12,9,3,0
5,10,2,0
21,9,4,1
5,10,2,0
39,8,4,3
22,9,4,1
5,10,2,1
5,10,2,0
5,10,2,0
5,10,2,0
95,3,2,0
88,4,2,0
86,5,2,0
42,6,2,0
11,7,3,2
4,7,2,1
7,7,2,1
8,7,2,0
3,8,2,1
3,8,2,1
3,8,2,1
85,6,2,0
69,7,2,0
58,8,2,0
45,9,2,0
43,10,2,0
39,11,2,0
4,12,2,1
16,12,3,0
5,13,2,0
7,13,2,1
7,13,2,1
4,12,2,0
5,12,2,0
22,12,3,0
12,13,3,0
5,14,2,1
12,13,3,0
5,14,2,1
12,13,3,0
5,14,2,1
42,11,2,0
39,12,3,0
5,13,2,0
22,13,3,0
12,14,3,0
5,15,2,1
12,14,3,0
5,15,2,1
12,14,3,0
5,15,2,1
22,13,3,0
12,14,3,0
5,15,2,1
12,14,3,0
5,15,2,1
12,14,3,0
5,15,2,1
23,13,2,0
12,14,3,1
5,15,2,1
22,14,2,0
12,15,3,1
5,16,2,1
21,15,4,2
5,16,2,1
40,12,2,0
22,13,3,0
12,14,3,0
5,15,2,1
12,14,3,0
5,15,2,1
12,14,3,0
5,15,2,1
39,13,3,2
23,14,2,0
12,15,3,1
5,16,2,1
22,15,2,0
12,16,3,1
5,17,2,1
21,16,4,2
5,17,2,1
43,10,2,0
39,11,3,0
5,12,2,1
22,12,3,0
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
22,12,3,0
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
23,12,2,0
12,13,3,1
5,14,2,1
22,13,2,0
12,14,3,1
5,15,2,1
21,14,4,2
5,15,2,1
42,11,2,0
40,12,2,0
22,13,3,0
12,14,3,1
5,15,2,1
12,14,3,1
5,15,2,1
12,14,3,1
5,15,2,1
39,13,3,2
23,14,2,0
12,15,3,1
5,16,2,1
22,15,2,0
12,16,3,1
5,17,2,1
21,16,4,2
5,17,2,1
40,12,3,1
23,13,2,0
12,14,3,1
5,15,2,1
22,14,2,0
12,15,3,1
5,16,2,1
21,15,4,2
5,16,2,1
39,13,4,3
22,14,4,2
5,15,2,1
5,15,2,1
5,15,2,1
45,9,2,0
43,10,2,0
39,11,3,0
5,12,2,1
22,12,3,0
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
22,12,3,0
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
23,12,2,0
12,13,3,1
5,14,2,1
3,15,2,0
3,14,2,0
22,13,2,0
12,14,3,1
5,15,2,1
3,16,2,0
3,15,2,0
21,14,4,2
5,15,2,1
3,16,2,0
3,15,2,0
42,11,2,0
40,12,2,0
22,13,3,0
12,14,3,1
5,15,2,1
12,14,3,1
5,15,2,1
12,14,3,1
5,15,2,1
39,13,3,2
23,14,2,0
12,15,3,1
5,16,2,1
3,17,2,1
3,16,2,1
22,15,2,0
12,16,3,1
5,17,2,1
3,18,2,1
3,17,2,1
21,16,4,2
5,17,2,1
3,18,2,1
3,17,2,1
40,12,3,2
23,13,2,0
12,14,3,1
5,15,2,1
3,16,2,1
3,15,2,1
22,14,2,0
12,15,3,1
5,16,2,1
3,17,2,1
3,16,2,1
21,15,4,2
5,16,2,1
3,17,2,1
3,16,2,1
43,10,2,0
40,11,2,0
22,12,3,0
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
39,12,3,2
23,13,2,0
12,14,3,1
5,15,2,1
3,16,2,1
3,15,2,1
22,14,2,0
12,15,3,1
5,16,2,1
3,17,2,1
3,16,2,1
21,15,4,2
5,16,2,1
3,17,2,1
3,16,2,1
42,11,3,2
40,12,3,2
23,13,2,0
12,14,3,1
5,15,2,1
3,16,2,1
3,15,2,1
22,14,2,0
12,15,3,1
5,16,2,1
3,17,2,1
3,16,2,1
21,15,4,2
5,16,2,1
3,17,2,1
3,16,2,1
58,8,2,0
45,9,2,0
43,10,2,0
39,11,3,0
5,12,2,1
22,12,3,0
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
22,12,3,0
12,13,3,1
5,14,2,1
12,13,3,1
5,14,2,1
12,13,3,1
