124,2,2,0
74,3,2,0
63,4,2,0
52,5,2,0
22,6,4,3
10,7,3,1
6,8,2,1
4,9,2,1
4,8,2,1
8,6,2,1
3,6,2,1
4,6,2,1
51,6,5,1
31,7,2,0
10,8,3,1
6,9,2,1
4,10,2,1
4,9,2,1
15,8,2,0
3,9,2,1
8,9,2,1
3,9,2,1
29,8,5,3
25,9,4,3
4,10,2,1
14,10,3,2
8,11,2,1
4,12,2,1
3,11,2,1
4,9,2,1
14,9,3,2
8,10,2,1
4,11,2,1
3,10,2,1
4,7,2,1
27,7,2,0
6,8,2,1
4,9,2,1
15,8,2,0
3,9,2,1
8,9,2,1
3,9,2,1
25,8,4,3
4,9,2,1
14,9,3,2
8,10,2,1
4,11,2,1
3,10,2,1
4,7,2,1
4,7,2,1
17,7,2,1
15,8,2,0
3,9,2,1
8,9,2,1
3,9,2,1
4,7,2,1
24,7,3,1
15,8,2,0
3,9,2,1
8,9,2,1
4,10,2,0
3,9,2,1
4,8,2,1
16,8,3,2
14,9,3,2
4,10,2,1
4,8,2,1
54,5,2,0
5,6,2,0
8,6,2,1
3,6,2,1
4,6,2,1
52,6,3,0
27,7,2,0
15,8,2,0
3,9,2,1
8,9,2,1
4,10,2,1
3,9,2,1
25,8,3,2
14,9,3,2
4,10,2,1
4,7,2,1
17,7,2,1
15,8,2,0
3,9,2,1
8,9,2,1
4,10,2,1
3,9,2,1
4,7,2,1
51,7,2,1
24,8,3,1
15,9,2,0
4,10,2,0
3,10,2,1
4,10,2,1
4,9,2,1
13,9,2,1
11,10,2,1
4,9,2,1
72,4,2,0
40,5,3,0
5,6,2,1
15,6,2,0
3,7,2,1
8,7,2,1
4,8,2,0
3,7,2,1
4,6,2,1
5,6,2,1
15,6,2,0
3,7,2,1
8,7,2,1
4,8,2,0
3,7,2,1
4,6,2,1
31,6,2,0
5,7,2,1
15,7,2,0
4,8,2,0
3,8,2,1
4,8,2,1
26,7,3,1
22,8,2,1
11,9,2,1
11,8,2,1
4,6,2,1
67,5,2,0
63,6,3,0
54,7,3,0
36,8,2,0
21,9,3,0
4,10,2,0
3,10,2,1
4,10,2,1
15,10,2,0
15,10,2,0
34,9,2,0
4,10,2,1
4,10,2,1
4,10,2,1
26,10,2,0
14,11,2,0
22,11,2,1
11,12,2,1
4,10,2,1
5,8,2,0
21,8,3,0
4,9,2,0
3,9,2,1
4,9,2,1
15,9,2,0
15,9,2,0
52,8,3,0
34,9,2,0
4,10,2,1
26,10,2,0
14,11,2,0
22,11,2,1
11,12,2,1
4,10,2,1
24,9,2,0
4,10,2,1
16,10,2,1
14,11,2,0
4,10,2,1
51,9,2,1
24,10,3,1
14,11,2,0
4,11,2,1
13,11,2,1
11,12,2,1
4,11,2,1
13,7,3,2
5,8,2,0
21,7,3,0
4,8,2,0
3,8,2,1
4,8,2,1
15,8,2,0
15,8,2,0
54,7,4,0
39,8,3,1
34,9,2,0
4,10,2,1
26,10,2,0
14,11,2,0
22,11,2,1
11,12,2,1
4,10,2,1
24,9,2,0
4,10,2,1
16,10,2,1
14,11,2,0
4,10,2,1
34,8,2,0
4,9,2,1
26,9,2,0
14,10,2,0
22,10,2,1
11,11,2,1
4,9,2,1
24,8,2,0
4,9,2,1
16,9,2,1
14,10,2,0
4,9,2,1
52,8,2,1
24,9,3,1
14,10,2,0
4,10,2,1
13,10,2,1
11,11,2,1
4,10,2,1
65,6,2,0
26,7,2,1
13,8,2,1
8,9,3,2
21,7,3,0
4,8,2,1
4,8,2,1
4,8,2,1
15,8,2,0
15,8,2,0
63,7,3,1
54,8,3,0
42,9,4,1
34,10,2,0
4,11,2,1
26,11,2,1
14,12,2,0
4,11,2,1
34,10,2,0
4,11,2,1
26,11,2,1
14,12,2,0
4,11,2,1
24,10,2,0
4,11,2,1
16,11,2,1
14,12,2,0
4,11,2,1
24,9,2,0
4,10,2,1
16,10,2,1
14,11,2,0
4,10,2,1
52,9,2,1
24,10,3,1
14,11,2,0
4,11,2,1
13,11,2,1
11,12,2,1
