75,2,2,0
64,3,2,0
51,4,2,0
20,5,2,0
13,6,2,0
10,7,3,2
8,8,2,1
10,7,3,2
8,8,2,1
16,6,2,0
3,7,2,1
3,7,2,1
5,5,2,1
28,5,2,0
27,6,2,1
15,7,2,1
56,4,2,0
30,5,2,0
28,6,2,0
16,7,2,0
8,8,2,0
4,9,2,0
27,7,2,1
15,8,2,1
8,9,2,1
3,10,2,1
50,5,2,0
42,6,2,0
30,7,2,0
16,8,2,0
10,9,3,0
8,10,2,0
4,11,2,1
4,10,2,1
8,9,2,1
3,10,2,1
28,8,2,0
16,9,2,0
10,10,3,0
8,11,2,1
3,12,2,1
3,11,2,1
8,10,2,1
27,9,3,2
15,10,2,1
8,11,2,1
34,7,2,0
24,8,2,0
16,9,2,0
10,10,3,0
8,11,2,1
4,12,2,1
4,11,2,1
8,10,2,1
3,11,2,1
21,9,2,0
16,10,2,0
10,11,3,1
8,12,2,1
3,13,2,1
3,12,2,1
8,11,2,1
15,10,3,2
11,11,2,0
8,12,2,1
3,13,2,1
8,12,2,1
3,13,2,1
29,8,2,0
16,9,2,0
10,10,3,0
8,11,2,1
3,12,2,1
3,11,2,1
8,10,2,1
28,9,2,0
21,10,2,0
16,11,2,0
10,12,3,2
8,13,2,1
8,12,2,1
15,11,3,2
3,12,2,0
22,10,2,0
16,11,2,0
13,12,2,0
10,13,3,2
8,14,2,1
10,13,3,2
8,14,2,1
11,12,2,0
8,13,2,1
3,14,2,1
8,13,2,1
3,14,2,1
21,11,4,3
15,12,3,2
3,13,2,1
42,6,2,0
34,7,2,0
24,8,2,0
16,9,2,0
10,10,3,0
8,11,2,1
4,12,2,1
4,11,2,1
8,10,2,1
21,9,2,0
16,10,2,0
10,11,3,2
8,12,2,1
3,13,2,1
8,11,2,1
15,10,3,2
11,11,2,0
8,12,2,1
3,13,2,1
8,12,2,1
3,13,2,1
29,8,2,0
16,9,2,0
10,10,3,1
8,11,2,1
3,12,2,1
3,11,2,1
8,10,2,1
28,9,2,0
21,10,2,0
16,11,2,0
10,12,3,2
8,13,2,1
8,12,2,1
15,11,3,2
3,12,2,0
22,10,2,0
16,11,2,0
13,12,2,0
10,13,3,2
8,14,2,1
10,13,3,2
8,14,2,1
11,12,2,0
8,13,2,1
3,14,2,1
8,13,2,1
3,14,2,1
21,11,4,3
15,12,3,2
3,13,2,1
34,7,2,0
29,8,2,0
16,9,2,0
10,10,3,2
8,11,2,1
3,12,2,1
8,10,2,1
28,9,2,0
21,10,2,0
16,11,2,0
10,12,3,2
8,13,2,1
11,12,2,0
8,13,2,1
3,14,2,1
8,13,2,1
3,14,2,1
15,11,3,2
3,12,2,1
22,10,2,0
16,11,2,0
13,12,2,0
10,13,3,2
8,14,2,1
10,13,3,2
8,14,2,1
11,12,2,0
8,13,2,1
3,14,2,1
8,13,2,1
3,14,2,1
21,11,4,3
15,12,3,2
3,13,2,1
29,8,2,0
21,9,2,0
16,10,2,0
13,11,2,0
10,12,3,2
8,13,2,1
10,12,3,2
8,13,2,1
11,11,2,0
8,12,2,1
3,13,2,1
8,12,2,1
3,13,2,1
15,10,3,2
3,11,2,1
28,9,2,1
22,10,2,0
16,11,2,0
13,12,2,0
10,13,2,1
9,14,2,1
3,15,2,1
10,13,2,1
9,14,2,1
3,15,2,1
3,12,2,1
21,11,3,2
13,12,2,1
3,12,2,0
67,3,2,0
52,4,2,0
42,5,2,0
22,6,2,0
16,7,2,0
8,8,2,0
4,9,2,1
15,7,2,1
8,8,2,1
30,6,2,0
16,7,2,0
10,8,3,0
8,9,2,1
4,10,2,1
4,9,2,1
8,8,2,1
3,9,2,1
28,7,2,0
16,8,2,0
10,9,3,1
8,10,2,1
3,11,2,1
3,10,2,1
8,9,2,1
27,8,4,3
15,9,3,2
11,10,2,0
8,11,2,1
3,12,2,1
8,11,2,1
3,12,2,1
45,5,2,0
22,6,2,0
16,7,2,0
7,8,2,0
8,8,2,0
3,9,2,1
15,7,2,1
8,8,2,1
42,6,2,0
30,7,2,0
16,8,2,0
10,9,3,2
8,10,2,1
8,9,2,1
28,8,2,0
16,9,2,0
13,10,2,0
10,11,3,2
8,12,2,1
10,11,3,2
8,12,2,1
11,10,2,0
8,11,2,1
3,12,2,1
8,11,2,1
3,12,2,1
27,9,4,3
15,10,3,2
3,11,2,1
34,7,2,0
24,8,2,0
16,9,2,0
10,10,3,2
8,11,2,1
11,10,2,0
8,11,2,1
3,12,2,1
8,11,2,1
3,12,2,1
21,9,2,0
16,10,2,0
13,11,2,0
10,12,3,2
8,13,2,1
10,12,3,2
8,13,2,1
11,11,2,0
8,12,2,1
3,13,2,1
8,12,2,1
3,13,2,1
15,10,3,2
3,11,2,1
29,8,2,0
16,9,2,0
13,10,2,0
10,11,3,2
8,12,2,1
10,11,3,2
8,12,2,1
11,10,2,0
8,11,2,1
3,12,2,1
8,11,2,1
3,12,2,1
28,9,2,0
22,10,2,0
13,11,2,0
10,12,3,2
8,13,2,1
