110,44,62,4,2
64,1,61,2,2
5,1,1,3,2
44,1,35,8,3
13,1,9,3,3
5,1,2,2,2
10,1,4,5,2
6,1,4,1,2
13,1,9,3,3
5,1,2,2,2
10,1,4,5,2
6,1,4,1,2
22,1,14,7,3
10,1,4,5,2
6,1,4,1,2
55,1,53,1,2
44,1,32,11,6
13,1,5,7,6
7,1,2,4,3
10,1,4,5,2
6,1,4,1,2
13,1,5,7,6
7,1,2,4,3
10,1,4,5,2
6,1,4,1,2
7,1,2,4,3
10,1,4,5,2
6,1,4,1,2
7,1,2,4,3
10,1,4,5,2
6,1,4,1,2
10,1,4,5,2
6,1,4,1,2
22,1,13,8,4
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
46,1,36,9,3
44,1,32,11,6
13,1,5,7,6
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
13,1,5,7,6
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
26,7,18,1,2
11,1,7,3,3
3,1,1,1,2
6,1,4,1,2
22,1,11,10,4
14,1,5,8,3
6,1,4,1,2
6,1,4,1,2
13,1,5,7,6
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
45,10,31,4,5
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
7,1,2,4,3
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
15,1,13,1,2
3,1,1,1,2
6,1,4,1,2
12,1,5,6,3
6,1,4,1,2
6,1,4,1,2
44,1,23,20,3
26,7,18,1,2
11,1,7,3,3
3,1,1,1,2
6,1,4,1,2
22,1,11,10,4
14,1,5,8,3
6,1,4,1,2
6,1,4,1,2
109,37,54,18,3
70,7,53,10,3
55,1,51,3,3
46,1,43,2,3
38,1,36,1,2
