86,2,2,29,0
86,2,2,86,0
56,3,2,1,0
56,3,2,56,0
54,4,2,1,0
54,4,2,54,0
45,5,2,1,0
45,5,2,45,0
6,6,2,1,0
6,6,2,6,1
4,7,2,1,0
4,7,2,4,1
4,6,2,1,0
4,6,2,4,1
3,7,2,1,0
3,7,2,3,1
3,6,2,1,0
3,6,2,3,1
39,6,2,1,0
39,6,2,39,0
24,7,2,1,0
24,7,2,24,0
3,8,2,1,0
3,8,2,3,0
6,8,2,1,0
6,8,2,6,1
4,9,2,1,0
4,9,2,4,1
23,7,3,1,0
23,7,3,16,0
23,7,3,23,0
8,8,2,1,0
8,8,2,8,1
8,8,2,1,0
8,8,2,8,1
46,5,3,7,0
46,5,3,9,0
46,5,3,46,0
3,6,2,1,0
3,6,2,3,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
3,6,2,1,0
3,6,2,3,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
45,6,2,1,0
45,6,2,45,0
39,7,2,1,0
39,7,2,39,0
23,8,2,1,0
23,8,2,23,0
4,9,2,1,0
4,9,2,4,1
23,8,4,1,0
23,8,4,13,1
23,8,4,16,1
23,8,4,23,1
4,9,2,1,0
4,9,2,4,1
39,7,2,1,0
39,7,2,39,0
22,8,3,1,0
22,8,3,13,0
22,8,3,22,1
8,9,2,1,0
8,9,2,8,0
3,10,2,1,0
3,10,2,3,1
3,10,2,1,0
3,10,2,3,1
6,9,2,1,0
6,9,2,6,1
10,8,2,1,0
10,8,2,10,1
6,9,2,1,0
6,9,2,6,1
4,10,2,1,0
4,10,2,4,1
12,8,2,1,0
12,8,2,12,1
54,4,2,1,0
54,4,2,54,0
46,5,2,7,0
46,5,2,46,0
4,6,2,1,0
4,6,2,4,0
45,6,2,1,0
45,6,2,45,0
39,7,2,1,0
39,7,2,39,0
23,8,2,1,0
23,8,2,23,0
22,8,3,1,0
22,8,3,13,1
22,8,3,22,1
3,9,2,1,0
3,9,2,3,1
39,7,2,1,0
39,7,2,39,0
22,8,3,1,0
22,8,3,13,0
22,8,3,22,1
8,9,2,1,0
8,9,2,8,0
3,10,2,1,0
3,10,2,3,1
3,10,2,1,0
3,10,2,3,1
6,9,2,1,0
6,9,2,6,1
4,10,2,1,0
4,10,2,4,0
10,8,2,1,0
10,8,2,10,1
6,9,2,1,0
6,9,2,6,1
4,10,2,1,0
4,10,2,4,1
12,8,2,1,0
12,8,2,12,1
52,5,2,10,0
52,5,2,52,0
4,6,2,1,0
4,6,2,4,0
46,6,2,7,0
46,6,2,46,0
23,7,2,1,0
23,7,2,23,0
8,8,2,1,0
8,8,2,8,0
3,9,2,1,0
3,9,2,3,1
3,9,2,1,0
3,9,2,3,1
45,7,2,1,0
45,7,2,45,0
39,8,2,1,0
39,8,2,39,0
24,9,2,17,0
24,9,2,24,0
13,10,2,1,0
13,10,2,13,1
8,11,2,1,0
8,11,2,8,1
4,12,2,1,0
4,12,2,4,1
4,10,2,1,0
4,10,2,4,1
21,10,3,1,0
21,10,3,13,1
21,10,3,21,1
8,11,2,1,0
8,11,2,8,1
4,12,2,1,0
4,12,2,4,1
4,11,2,1,0
4,11,2,4,1
12,9,2,1,0
12,9,2,12,1
8,10,2,1,0
8,10,2,8,0
3,11,2,1,0
3,11,2,3,1
39,8,3,1,0
39,8,3,21,1
39,8,3,39,1
12,9,2,1,0
12,9,2,12,1
8,10,2,1,0
8,10,2,8,0
5,9,2,1,0
5,9,2,5,0
85,3,2,30,0
85,3,2,85,0
54,4,2,1,0
54,4,2,54,0
