80,2,27,26,0,0,0,0,0,1,0,0
3,3,3,3,0,0,0,0,0,0,0,0
50,3,32,28,3,1,0,0,0,0,0,0
2,4,2,2,0,0,0,0,0,0,0,0
2,4,2,2,0,0,0,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
8,4,8,8,0,0,0,0,0,0,0,0
11,4,1,0,1,0,0,0,0,0,0,0
10,5,10,10,0,0,0,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
53,3,23,20,1,2,0,0,0,0,0,0
11,4,11,11,0,0,0,0,0,0,0,0
4,4,1,0,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
12,4,4,3,1,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
8,4,5,4,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
8,4,8,8,0,0,0,0,0,0,0,0
16,4,3,1,2,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
10,5,10,10,0,0,0,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
