51,2,2,8,0
51,2,2,51,0
7,3,2,1,0
7,3,2,7,0
40,3,2,1,0
40,3,2,40,0
19,4,4,1,0
19,4,4,3,0
19,4,4,10,1
19,4,4,19,1
10,5,2,1,0
10,5,2,10,1
10,5,2,1,0
10,5,2,10,1
5,4,2,1,0
5,4,2,5,1
3,5,2,1,0
3,5,2,3,1
31,4,5,1,0
31,4,5,6,0
31,4,5,10,0
31,4,5,27,0
31,4,5,31,1
14,5,3,1,0
14,5,3,5,0
14,5,3,14,0
5,5,2,1,0
5,5,2,5,1
3,6,2,1,0
3,6,2,3,1
5,5,2,1,0
5,5,2,5,1
3,6,2,1,0
3,6,2,3,1
5,5,2,1,0
5,5,2,5,1
3,6,2,1,0
3,6,2,3,1
3,5,2,1,0
3,5,2,3,1
49,3,3,10,0
49,3,3,18,0
49,3,3,49,0
7,4,2,1,0
7,4,2,7,0
31,4,5,1,0
31,4,5,6,0
31,4,5,10,0
31,4,5,27,0
31,4,5,31,1
14,5,3,1,0
14,5,3,5,0
14,5,3,14,1
5,5,2,1,0
5,5,2,5,1
3,6,2,1,0
3,6,2,3,1
5,5,2,1,0
5,5,2,5,1
3,6,2,1,0
3,6,2,3,1
5,5,2,1,0
5,5,2,5,1
3,6,2,1,0
3,6,2,3,1
3,5,2,1,0
3,5,2,3,1
7,4,2,1,0
7,4,2,7,0
5,4,2,1,0
5,4,2,5,1
3,5,2,1,0
3,5,2,3,1
44,4,2,40,0
44,4,2,44,0
39,5,3,22,0
39,5,3,36,0
39,5,3,39,0
7,6,2,1,0
7,6,2,7,0
3,6,2,1,0
3,6,2,3,1
4,6,2,1,0
4,6,2,4,0
32,6,2,12,0
32,6,2,32,1
7,7,2,1,0
7,7,2,7,0
32,6,2,12,0
32,6,2,32,1
7,7,2,1,0
7,7,2,7,0
39,5,3,22,0
39,5,3,36,0
39,5,3,39,0
7,6,2,1,0
7,6,2,7,0
3,6,2,1,0
3,6,2,3,1
4,6,2,1,0
4,6,2,4,0
32,6,2,12,0
32,6,2,32,1
7,7,2,1,0
7,7,2,7,0
32,6,2,12,0
32,6,2,32,1
7,7,2,1,0
7,7,2,7,0
