51,8,38,5,2
7,1,5,1,2
40,1,37,2,2
19,1,14,4,4
10,1,8,1,2
10,1,8,1,2
5,1,1,3,2
3,1,1,1,2
31,1,22,10,5
14,1,11,3,3
5,1,1,3,2
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
3,1,1,1,2
49,10,32,8,3
7,1,5,1,2
31,1,22,10,5
14,1,11,3,3
5,1,1,3,2
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
3,1,1,1,2
7,1,5,1,2
5,1,1,3,2
3,1,1,1,2
44,34,9,1,2
39,22,14,3,3
7,1,5,1,2
3,1,1,1,2
4,1,2,1,2
32,12,7,13,2
7,1,5,1,2
32,12,7,13,2
7,1,5,1,2
39,22,14,3,3
7,1,5,1,2
3,1,1,1,2
4,1,2,1,2
32,12,7,13,2
7,1,5,1,2
32,12,7,13,2
7,1,5,1,2
