108,2,2,0
85,3,2,0
69,4,2,0
3,5,2,1
36,5,6,0
4,6,2,1
16,6,4,3
9,7,3,2
7,8,3,2
6,9,3,2
4,7,2,1
13,6,3,1
10,7,2,1
16,6,4,3
9,7,3,2
7,8,3,2
6,9,3,2
4,7,2,1
13,6,3,1
10,7,2,1
9,6,3,2
7,7,3,2
6,8,3,2
4,6,2,1
13,6,3,1
10,7,2,1
7,6,3,2
6,7,3,2
4,6,2,1
13,6,3,1
10,7,2,1
17,6,2,1
13,6,3,1
10,7,2,1
17,6,2,1
6,5,2,0
5,6,2,1
5,5,2,1
58,5,5,4
45,6,5,4
37,7,5,4
5,8,2,1
28,8,4,3
3,9,2,1
20,9,2,1
3,10,2,1
6,6,2,1
5,7,2,1
4,8,2,0
6,5,2,1
84,4,2,0
68,5,2,0
3,6,2,1
36,6,5,0
4,7,2,1
16,7,3,2
9,8,3,2
7,9,3,2
6,10,3,2
4,8,2,1
13,7,3,1
10,8,2,1
16,7,3,2
9,8,3,2
7,9,3,2
6,10,3,2
4,8,2,1
13,7,3,1
10,8,2,1
9,7,3,2
7,8,3,2
6,9,3,2
4,7,2,1
13,7,3,1
10,8,2,1
17,7,2,1
13,7,3,1
10,8,2,1
17,7,2,1
6,6,2,0
5,7,2,1
5,6,2,1
45,6,4,3
37,7,4,3
5,8,2,1
28,8,3,2
3,9,2,1
17,9,2,1
6,6,2,1
5,7,2,1
4,8,2,1
6,6,2,1
83,5,2,0
76,6,2,0
60,7,2,0
33,8,4,0
4,9,2,1
13,9,2,1
13,9,3,2
10,10,2,1
13,9,2,1
13,9,3,2
10,10,2,1
13,9,3,2
10,10,2,1
17,9,2,1
6,8,2,1
5,9,2,1
5,8,2,1
37,8,4,3
5,9,2,1
28,9,3,2
3,10,2,1
17,10,2,1
6,8,2,1
4,9,2,1
3,10,2,1
6,8,2,1
3,9,2,1
75,7,4,2
68,8,4,0
37,9,4,2
34,10,4,2
10,11,2,1
17,11,2,1
5,11,2,1
17,11,2,1
4,10,2,1
17,10,2,1
8,9,3,1
5,10,2,1
3,11,2,1
3,10,2,1
17,9,2,1
8,9,3,1
5,10,2,1
3,11,2,1
3,10,2,1
17,9,2,1
8,9,3,1
5,10,2,1
3,11,2,1
3,10,2,1
51,9,5,4
22,10,5,1
16,11,4,3
9,12,3,2
7,13,3,2
6,14,3,2
4,12,2,1
9,11,3,2
7,12,3,2
6,13,3,2
4,11,2,1
18,11,2,1
17,12,2,1
18,11,2,1
17,12,2,1
8,9,3,2
5,10,2,1
3,11,2,1
68,8,6,5
22,9,5,1
16,10,4,3
9,11,3,2
7,12,3,2
6,13,3,2
4,11,2,1
9,10,3,2
7,11,3,2
6,12,3,2
4,10,2,1
18,10,2,1
17,11,2,1
18,10,2,1
17,11,2,1
15,9,3,1
8,10,2,1
76,6,4,0
60,7,4,0
42,8,2,0
18,9,3,2
15,10,3,1
10,11,2,1
5,11,2,1
37,9,4,3
34,10,4,2
10,11,2,1
17,11,2,1
4,12,2,0
5,11,2,1
17,11,2,1
4,12,2,0
8,8,2,1
22,8,2,0
17,9,2,1
4,10,2,0
8,8,2,1
22,8,2,0
17,9,2,1
4,10,2,0
8,8,2,1
22,8,5,1
16,9,4,3
9,10,3,2
7,11,3,2
6,12,3,2
4,10,2,1
9,9,3,2
7,10,3,2
6,11,3,2
4,9,2,1
18,9,2,1
17,10,2,1
18,9,2,1
17,10,2,1
15,8,3,1
8,9,2,1
22,7,2,0
17,8,2,1
4,9,2,0
8,7,2,1
22,7,2,0
17,8,2,1
4,9,2,0
