120,8,3822,3549,573,1800
16,2,59,59,0,61
91,8,2228,2016,448,732
5,2,4,4,0,6
79,10,1861,1606,585,706
5,2,0,0,0,10
63,9,1173,981,444,641
2,2,1,0,1,0
8,3,6,6,1,18
3,2,3,2,3,0
27,5,172,158,60,132
15,5,50,42,17,29
8,3,12,12,6,2
6,3,6,6,2,1
5,3,9,6,7,1
3,2,3,2,3,0
15,4,41,41,5,41
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
20,5,101,94,32,42
15,5,50,42,17,29
8,3,12,12,6,2
6,3,6,6,2,1
5,3,9,6,7,1
3,2,3,2,3,0
20,4,70,70,10,97
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
15,5,50,42,17,29
8,3,12,12,6,2
6,3,6,6,2,1
5,3,9,6,7,1
3,2,3,2,3,0
22,4,104,104,17,104
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
13,4,45,37,27,15
6,3,6,6,2,1
5,3,9,6,7,1
3,2,3,2,3,0
32,6,230,230,28,222
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
16,5,73,69,25,47
3,2,3,2,3,0
35,6,271,271,30,280
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
16,5,73,69,25,47
5,2,1,1,0,0
4,4,4,1,3,2
5,3,1,1,0,9
4,4,3,1,3,3
68,10,1251,1145,270,724
57,8,811,768,131,607
44,7,465,465,67,361
36,7,297,292,62,266
4,3,4,4,3,2
27,5,190,186,88,131
2,2,1,0,1,0
3,1,0,0,0,0
2,2,1,0,1,0
16,5,77,69,37,43
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,3,1,1,0,2
5,4,7,5,5,3
84,6,1823,1746,270,698
11,3,21,21,0,34
72,10,1551,1346,471,594
4,2,0,0,0,6
63,10,1173,981,443,641
2,2,1,0,1,0
8,3,6,6,1,18
3,2,3,2,3,0
27,5,171,158,59,133
15,5,50,42,17,29
8,3,12,12,6,2
6,3,6,6,1,1
5,3,9,6,7,1
3,2,3,2,2,0
15,4,41,41,5,41
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
20,5,101,94,32,42
15,5,50,42,17,29
8,3,12,12,6,2
6,3,6,6,1,1
5,3,9,6,7,1
3,2,3,2,2,0
20,4,70,70,10,97
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
15,5,50,42,17,29
8,3,12,12,6,2
6,3,6,6,1,1
5,3,9,6,7,1
3,2,3,2,2,0
32,6,230,230,28,222
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
16,5,73,69,25,47
3,2,3,2,2,0
35,6,271,271,30,280
12,4,35,34,7,21
9,4,29,28,16,7
3,3,2,2,1,1
9,4,29,28,16,7
16,5,73,69,25,47
5,2,1,1,0,0
4,4,4,1,3,2
5,3,1,1,0,9
4,4,3,1,3,3
67,10,1269,1141,306,762
44,7,465,465,67,367
36,7,297,292,61,270
4,3,4,4,3,2
27,5,191,186,89,133
2,2,1,0,1,0
16,5,77,69,36,43
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
5,4,7,5,5,3
83,10,1812,1735,268,845
82,10,1812,1735,299,845
12,3,23,23,0,43
63,9,1049,981,248,562
59,11,1004,873,317,599
7,2,4,4,1,13
3,2,3,2,3,0
25,5,158,145,70,121
12,5,35,26,15,31
15,4,41,41,5,41
12,4,35,34,7,21
9,4,29,28,10,7
17,5,76,69,28,39
12,5,35,26,15,31
20,4,70,70,10,97
12,4,35,34,7,21
9,4,29,28,10,7
12,5,35,26,15,31
32,6,230,230,28,222
12,4,35,34,7,21
9,4,29,28,10,7
16,5,72,69,24,48
5,2,1,1,0,0
4,4,4,1,3,2
4,4,3,1,3,3
59,9,941,873,220,637
36,7,297,292,57,270
4,3,4,4,3,2
27,5,191,186,86,133
2,2,1,0,1,0
16,5,77,69,31,43
5,2,4,4,4,0
3,1,0,0,0,0
2,2,1,0,1,0
5,3,5,5,3,2
2,2,1,0,1,0
75,10,1406,1406,156,923
74,10,1417,1406,212,931
8,2,7,7,0,21
59,9,939,873,215,647
36,7,293,292,51,263
2,2,0,0,0,1
31,5,231,229,34,197
9,4,29,28,19,7
16,5,77,69,30,43
5,3,4,4,1,2
4,3,4,4,3,2
28,5,211,209,93,140
16,5,77,69,30,43
8,5,17,17,1,8
3,3,2,2,1,1
28,5,211,209,93,140
16,5,77,69,30,43
7,3,11,11,8,3
4,3,1,1,1,2
2,2,1,0,1,0
