80,2,9,8,0,0,0,0,0,0,0,1
8,3,8,8,0,0,0,0,0,0,0,0
63,3,8,5,2,0,0,0,1,0,0,0
42,4,20,16,3,1,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
13,5,10,9,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
11,5,11,11,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
29,4,11,8,3,0,0,0,0,0,0,0
7,5,4,3,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
8,5,4,3,1,0,0,0,0,0,0,0
4,6,1,0,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
13,4,10,9,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
31,4,13,10,3,0,0,0,0,0,0,0
7,5,4,3,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
8,5,4,3,1,0,0,0,0,0,0,0
4,6,1,0,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
11,4,11,11,0,0,0,0,0,0,0,0
42,4,9,6,2,1,0,0,0,0,0,0
7,5,4,3,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
8,5,4,3,1,0,0,0,0,0,0,0
4,6,1,0,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
14,5,14,14,0,0,0,0,0,0,0,0
9,4,3,2,1,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
9,4,9,9,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
56,3,5,4,0,0,0,0,0,1,0,0
38,4,2,1,0,0,0,1,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
28,5,12,10,1,1,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,6,5,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
36,5,1,0,0,0,0,1,0,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
6,6,3,2,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,6,7,6,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
13,4,10,9,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
40,4,4,3,0,0,0,1,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
28,5,12,10,1,1,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,6,5,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
36,5,1,0,0,0,0,1,0,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
6,6,3,2,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,6,7,6,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
11,4,11,11,0,0,0,0,0,0,0,0
51,4,1,0,0,0,0,0,1,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
42,5,11,9,0,2,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,6,5,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,6,1,0,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
14,6,14,14,0,0,0,0,0,0,0,0
36,5,1,0,0,0,0,1,0,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
6,6,3,2,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,6,7,6,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
14,5,14,14,0,0,0,0,0,0,0,0
50,5,4,3,0,0,0,0,1,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
17,6,11,9,2,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,6,7,6,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
11,6,8,7,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
46,6,18,17,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
15,3,5,3,2,0,0,0,0,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
67,3,10,8,1,0,0,0,0,1,0,0
38,4,2,1,0,0,0,1,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
28,5,12,10,1,1,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,6,5,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
36,5,1,0,0,0,0,1,0,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
6,6,3,2,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,6,7,6,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
13,4,10,9,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
40,4,4,3,0,0,0,1,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
28,5,12,10,1,1,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,6,5,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
36,5,1,0,0,0,0,1,0,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
6,6,3,2,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,6,7,6,0,0,1,0,0,0,0,0
28,7,22,21,1,0,0,0,0,0,0,0
