80,8,1577,1349,492,1198
8,2,12,12,0,16
63,9,848,780,240,935
42,7,480,410,211,340
2,2,1,0,1,0
4,3,2,2,0,1
3,3,2,2,2,1
3,2,3,3,3,0
13,4,50,33,36,25
3,2,3,3,3,0
2,2,1,1,0,0
11,4,39,22,36,16
13,5,42,33,20,36
29,6,241,211,86,131
7,4,14,10,4,4
3,2,3,3,3,0
8,4,16,14,7,5
4,3,2,2,0,1
3,3,2,2,1,1
3,2,3,3,3,0
13,4,50,33,36,25
3,2,3,3,3,0
31,6,266,236,88,165
7,4,14,10,4,4
3,2,3,3,3,0
8,4,16,14,7,5
4,3,2,2,0,1
3,3,2,2,1,1
3,2,3,3,3,0
11,4,39,22,36,16
42,7,440,410,132,356
7,4,14,10,4,4
3,2,3,3,3,0
8,4,16,14,7,5
4,3,2,2,0,1
3,3,2,2,1,1
4,2,3,3,0,0
3,2,3,3,3,0
14,5,52,43,28,39
9,3,21,19,9,4
6,3,14,10,14,1
6,3,10,10,3,5
9,5,19,19,0,17
4,3,5,3,5,1
4,2,3,3,0,3
56,8,724,703,154,628
38,6,372,365,69,209
8,2,12,12,0,16
28,6,227,204,78,114
2,2,0,0,0,1
11,4,35,23,24,18
2,2,1,1,1,0
2,2,1,1,0,0
9,4,12,12,0,10
7,4,14,10,4,4
3,2,3,3,3,0
4,3,5,3,4,1
13,4,34,34,5,30
7,4,14,10,4,4
3,2,3,3,3,0
3,2,3,3,3,0
36,7,355,348,68,222
29,6,202,202,23,160
28,6,205,202,33,160
6,4,9,5,4,3
3,2,3,3,3,0
6,4,5,5,0,10
6,3,9,9,5,3
3,2,3,3,3,0
35,7,326,326,53,225
28,6,205,202,33,160
6,4,9,5,4,3
3,2,3,3,3,0
6,4,5,5,0,10
13,4,50,33,35,25
3,2,3,3,3,0
40,6,405,398,70,253
8,2,12,12,0,16
28,6,227,204,78,114
2,2,0,0,0,1
11,4,35,23,24,18
2,2,1,1,1,0
2,2,1,1,0,0
9,4,12,12,0,10
7,4,14,10,4,4
3,2,3,3,3,0
4,3,5,3,4,1
13,4,34,34,5,30
7,4,14,10,4,4
3,2,3,3,3,0
3,2,3,3,3,0
36,7,355,348,68,222
29,6,202,202,23,160
28,6,205,202,33,160
6,4,9,5,4,3
3,2,3,3,3,0
6,4,5,5,0,10
6,3,9,9,5,3
3,2,3,3,3,0
35,7,326,326,53,225
28,6,205,202,33,160
6,4,9,5,4,3
3,2,3,3,3,0
6,4,5,5,0,10
11,4,39,22,36,16
51,7,623,616,120,485
8,2,12,12,0,16
42,7,433,410,124,360
2,2,0,0,0,1
11,4,35,23,24,18
2,2,1,1,1,0
2,2,1,1,0,0
9,4,12,12,0,10
7,4,14,10,4,4
3,2,3,3,3,0
4,3,5,3,4,1
13,4,34,34,5,30
7,4,14,10,4,4
3,2,3,3,3,0
4,2,3,3,0,0
3,2,3,3,3,0
14,5,52,43,27,39
36,7,355,348,68,222
29,6,202,202,23,160
28,6,205,202,33,160
6,4,9,5,4,3
3,2,3,3,3,0
6,4,5,5,0,10
6,3,9,9,5,3
3,2,3,3,3,0
35,7,326,326,53,225
