72,2,4,0
43,3,4,0
3,4,2,1
5,4,2,1
4,5,2,1
4,4,2,1
14,4,3,0
4,5,2,1
8,4,2,1
4,5,2,1
9,4,3,2
5,5,2,1
4,6,2,1
4,4,2,1
4,4,2,1
8,4,2,1
4,5,2,1
9,4,3,2
5,5,2,1
4,6,2,1
4,4,2,1
8,4,2,1
4,5,2,1
9,4,3,2
5,5,2,1
4,6,2,1
19,4,2,1
4,5,2,1
10,3,3,1
7,4,2,0
5,3,2,0
52,3,3,0
37,4,2,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
4,5,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
4,4,2,1
37,4,2,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
4,5,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
51,4,3,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
19,5,2,1
4,6,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
47,5,3,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
7,3,2,0
5,3,2,0
52,3,3,0
37,4,2,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
4,5,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
4,4,2,1
37,4,2,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
4,5,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
51,4,3,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
19,5,2,1
4,6,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
47,5,3,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
7,3,2,0
52,3,3,0
37,4,2,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
4,5,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
4,4,2,1
37,4,2,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
4,5,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
51,4,3,0
14,5,3,0
3,6,2,0
8,6,2,1
4,7,2,1
8,6,2,1
4,7,2,1
19,5,2,1
4,6,2,1
36,5,2,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
47,5,3,0
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
4,6,2,1
29,6,3,2
7,7,2,0
4,8,2,1
7,3,2,0
