80,2,2,35,0
80,2,2,80,0
37,3,2,2,0
37,3,2,37,0
22,4,4,1,0
22,4,4,4,0
22,4,4,19,1
22,4,4,22,1
16,5,3,1,0
16,5,3,13,0
16,5,3,16,0
4,6,2,1,0
4,6,2,4,0
4,6,2,1,0
4,6,2,4,1
6,6,3,1,0
6,6,3,4,0
6,6,3,6,0
6,6,3,1,0
6,6,3,4,0
6,6,3,6,0
16,5,3,1,0
16,5,3,13,0
16,5,3,16,0
4,6,2,1,0
4,6,2,4,0
4,6,2,1,0
4,6,2,4,1
6,6,3,1,0
6,6,3,4,0
6,6,3,6,0
6,6,3,1,0
6,6,3,4,0
6,6,3,6,0
27,4,3,1,0
27,4,3,14,1
27,4,3,27,1
20,5,3,4,0
20,5,3,7,1
20,5,3,20,1
11,6,2,1,0
11,6,2,11,1
5,7,2,1,0
5,7,2,5,1
79,3,2,17,0
79,3,2,79,0
56,4,2,15,0
56,4,2,56,0
36,5,2,1,0
36,5,2,36,0
22,6,4,1,0
22,6,4,4,0
22,6,4,19,1
22,6,4,22,1
16,7,3,1,0
16,7,3,13,1
16,7,3,16,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
16,7,3,1,0
16,7,3,13,1
16,7,3,16,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
20,6,3,4,0
20,6,3,7,1
20,6,3,20,1
11,7,2,1,0
11,7,2,11,1
53,5,2,16,0
53,5,2,53,0
22,6,5,1,0
22,6,5,4,0
22,6,5,17,1
22,6,5,19,1
22,6,5,22,1
16,7,4,1,0
16,7,4,11,1
16,7,4,13,1
16,7,4,16,1
5,8,2,1,0
5,8,2,5,1
6,8,3,1,0
6,8,3,3,0
6,8,3,6,1
16,7,4,1,0
16,7,4,11,1
16,7,4,13,1
16,7,4,16,1
5,8,2,1,0
5,8,2,5,1
6,8,3,1,0
6,8,3,3,0
6,8,3,6,1
52,6,2,12,0
52,6,2,52,0
37,7,2,2,0
37,7,2,37,0
20,8,2,4,0
20,8,2,20,1
3,9,2,1,0
3,9,2,3,1
11,9,2,1,0
11,9,2,11,1
35,8,2,9,0
35,8,2,35,1
17,9,2,1,0
17,9,2,17,1
3,10,2,1,0
3,10,2,3,1
12,10,2,1,0
12,10,2,12,1
49,7,2,14,0
49,7,2,49,1
27,8,2,1,0
27,8,2,27,1
17,9,2,1,0
17,9,2,17,1
12,10,2,1,0
12,10,2,12,1
77,4,2,36,0
77,4,2,77,0
39,5,2,2,0
39,5,2,39,0
19,6,4,1,0
19,6,4,4,1
19,6,4,17,1
19,6,4,19,1
13,7,3,1,0
13,7,3,11,1
13,7,3,13,1
5,8,2,1,0
5,8,2,5,1
3,8,2,1,0
3,8,2,3,1
36,6,2,1,0
36,6,2,36,0
20,7,2,4,0
20,7,2,20,1
3,8,2,1,0
3,8,2,3,1
12,8,2,1,0
12,8,2,12,1
27,7,2,1,0
27,7,2,27,1
17,8,2,1,0
17,8,2,17,1
3,9,2,1,0
3,9,2,3,1
12,9,2,1,0
12,9,2,12,1
75,5,2,1,0
75,5,2,75,0
64,6,2,1,0
64,6,2,64,0
52,7,2,15,0
52,7,2,52,0
20,8,2,4,0
20,8,2,20,1
3,9,2,1,0
3,9,2,3,1
12,9,2,1,0
12,9,2,12,1
51,8,2,11,0
51,8,2,51,0
36,9,2,1,0
36,9,2,36,1
27,10,2,1,0
27,10,2,27,1
17,11,2,1,0
17,11,2,17,1
12,12,2,1,0
12,12,2,12,1
6,13,3,1,0
6,13,3,4,0
6,13,3,6,0
50,9,2,24,0
50,9,2,50,0
17,10,2,1,0
17,10,2,17,1
12,11,2,1,0
12,11,2,12,1
6,12,3,1,0
6,12,3,4,0
6,12,3,6,1
4,10,2,1,0
4,10,2,4,0
48,10,2,13,0
48,10,2,48,1
27,11,4,1,0
27,11,4,22,1
27,11,4,24,1
27,11,4,27,1
6,12,3,1,0
6,12,3,3,0
6,12,3,6,1
42,7,2,5,0
42,7,2,42,0
30,8,2,4,0
30,8,2,30,0
3,9,2,1,0
3,9,2,3,1
11,9,2,1,0
11,9,2,11,1
27,9,2,1,0
27,9,2,27,1
17,10,2,1,0
17,10,2,17,1
12,11,2,1,0
12,11,2,12,1
6,12,3,1,0
6,12,3,4,0
6,12,3,6,1
4,10,2,1,0
4,10,2,4,0
41,8,2,1,0
41,8,2,41,1
38,9,2,12,0
38,9,2,38,1
17,10,2,1,0
17,10,2,17,1
12,11,2,1,0
12,11,2,12,1
6,12,3,1,0
6,12,3,4,1
6,12,3,6,1
4,10,2,1,0
4,10,2,4,0
64,6,2,1,0
64,6,2,64,0
42,7,2,5,0
42,7,2,42,0
30,8,2,4,0
30,8,2,30,0
3,9,2,1,0
3,9,2,3,1
11,9,2,1,0
11,9,2,11,1
27,9,2,1,0
27,9,2,27,1
17,10,2,1,0
17,10,2,17,1
12,11,2,1,0
12,11,2,12,1
6,12,3,1,0
6,12,3,4,1
6,12,3,6,1
4,10,2,1,0
4,10,2,4,0
41,8,2,1,0
41,8,2,41,1
38,9,2,12,0
38,9,2,38,1
17,10,2,1,0
17,10,2,17,1
12,11,2,1,0
12,11,2,12,1
6,12,3,1,0
6,12,3,4,1
6,12,3,6,1
4,10,2,1,0
4,10,2,4,1
42,7,2,5,0
42,7,2,42,1
30,8,2,4,0
30,8,2,30,1
17,9,2,1,0
17,9,2,17,1
12,10,2,1,0
12,10,2,12,1
6,11,3,1,0
6,11,3,4,1
6,11,3,6,1
4,9,2,1,0
4,9,2,4,1
