80,2,2,0
37,3,2,0
22,4,4,2
16,5,3,0
4,6,2,0
4,6,2,1
6,6,3,0
6,6,3,0
16,5,3,0
4,6,2,0
4,6,2,1
6,6,3,0
6,6,3,0
27,4,3,2
20,5,3,2
11,6,2,1
5,7,2,1
79,3,2,0
56,4,2,0
36,5,2,0
22,6,4,2
16,7,3,2
5,8,2,1
4,8,2,1
16,7,3,2
5,8,2,1
4,8,2,1
20,6,3,2
11,7,2,1
53,5,2,0
22,6,5,3
16,7,4,3
5,8,2,1
6,8,3,1
16,7,4,3
5,8,2,1
6,8,3,1
52,6,2,0
37,7,2,0
20,8,2,1
3,9,2,1
11,9,2,1
35,8,2,1
17,9,2,1
3,10,2,1
12,10,2,1
49,7,2,1
27,8,2,1
17,9,2,1
12,10,2,1
77,4,2,0
39,5,2,0
19,6,4,3
13,7,3,2
5,8,2,1
3,8,2,1
36,6,2,0
20,7,2,1
3,8,2,1
12,8,2,1
27,7,2,1
17,8,2,1
3,9,2,1
12,9,2,1
75,5,2,0
64,6,2,0
52,7,2,0
20,8,2,1
3,9,2,1
12,9,2,1
51,8,2,0
36,9,2,1
27,10,2,1
17,11,2,1
12,12,2,1
6,13,3,0
50,9,2,0
17,10,2,1
12,11,2,1
6,12,3,1
4,10,2,0
48,10,2,1
27,11,4,3
6,12,3,1
42,7,2,0
30,8,2,0
3,9,2,1
11,9,2,1
27,9,2,1
17,10,2,1
12,11,2,1
6,12,3,1
4,10,2,0
41,8,2,1
38,9,2,1
17,10,2,1
12,11,2,1
6,12,3,2
4,10,2,0
64,6,2,0
42,7,2,0
30,8,2,0
3,9,2,1
11,9,2,1
27,9,2,1
17,10,2,1
12,11,2,1
6,12,3,2
4,10,2,0
41,8,2,1
38,9,2,1
17,10,2,1
12,11,2,1
6,12,3,2
4,10,2,1
42,7,2,1
30,8,2,1
17,9,2,1
12,10,2,1
6,11,3,2
4,9,2,1
