80,35,42,3,2
37,2,32,3,2
22,1,16,7,4
16,1,13,3,3
4,1,2,2,2
4,1,2,1,2
6,1,3,3,3
6,1,3,3,3
16,1,13,3,3
4,1,2,2,2
4,1,2,1,2
6,1,3,3,3
6,1,3,3,3
27,1,10,19,3
20,4,10,9,3
11,1,7,4,2
5,1,2,3,2
79,17,40,22,2
56,15,39,2,2
36,1,32,3,2
22,1,14,9,4
16,1,11,5,3
5,1,2,3,2
4,1,1,2,2
16,1,11,5,3
5,1,2,3,2
4,1,1,2,2
20,4,10,9,3
11,1,7,4,2
53,16,34,3,2
22,1,12,11,5
16,1,9,7,4
5,1,2,3,2
6,1,2,3,3
16,1,9,7,4
5,1,2,3,2
6,1,2,3,3
52,12,30,10,2
37,2,28,7,2
20,4,8,11,2
3,1,1,1,2
11,1,6,5,2
35,9,14,15,2
17,1,7,12,2
3,1,1,1,2
12,1,6,7,2
49,14,15,23,2
27,1,14,15,2
17,1,7,12,2
12,1,6,7,2
77,36,36,5,2
39,2,34,3,2
19,1,11,9,4
13,1,8,5,3
5,1,2,3,2
3,1,1,1,2
36,1,28,7,2
20,4,7,12,2
3,1,1,1,2
12,1,6,7,2
27,1,14,15,2
17,1,7,12,2
3,1,1,1,2
12,1,6,7,2
75,1,31,43,2
64,1,30,33,2
52,15,30,7,2
20,4,7,12,2
3,1,1,1,2
12,1,6,7,2
51,11,26,14,2
36,1,13,23,2
27,1,12,15,2
17,1,5,12,2
12,1,5,7,2
6,1,3,3,3
50,24,14,14,2
17,1,5,13,2
12,1,5,8,2
6,1,3,3,3
4,1,2,1,2
48,13,8,27,2
27,1,4,22,4
6,1,2,3,3
42,5,25,12,2
30,4,25,1,2
3,1,1,1,2
11,1,6,4,2
27,1,12,15,2
17,1,5,12,2
12,1,5,7,2
6,1,3,3,3
4,1,2,1,2
41,1,13,29,2
38,12,13,15,2
17,1,4,14,2
12,1,4,9,2
6,1,3,3,3
4,1,2,1,2
64,1,25,38,2
42,5,25,12,2
30,4,25,1,2
3,1,1,1,2
11,1,6,5,2
27,1,12,16,2
17,1,5,13,2
12,1,5,8,2
6,1,3,3,3
4,1,2,1,2
41,1,13,29,2
38,12,13,15,2
17,1,4,14,2
12,1,4,9,2
6,1,3,3,3
4,1,2,1,2
42,5,13,26,2
30,4,13,15,2
17,1,4,14,2
12,1,4,9,2
6,1,3,3,3
4,1,2,1,2
