80,6,1616,1565,131,752
34,3,279,279,1,282
45,7,667,462,317,143
35,7,369,297,186,161
21,5,121,115,44,55
15,4,69,57,42,27
3,2,3,1,3,0
3,2,1,1,0,2
3,3,2,1,2,1
12,5,40,38,6,18
5,2,10,7,10,0
3,2,1,1,0,2
2,2,1,0,1,0
5,3,7,7,2,3
3,3,2,1,2,1
15,5,59,57,9,38
5,2,10,7,10,0
3,2,1,1,0,2
2,2,1,0,1,0
5,3,7,7,2,3
3,2,0,0,0,3
18,4,87,84,32,32
15,4,69,57,42,27
3,2,3,1,3,0
3,2,1,1,0,2
3,3,2,1,2,1
12,5,40,38,6,18
5,2,10,7,10,0
3,2,1,1,0,2
2,2,1,0,1,0
5,3,7,7,2,3
3,3,2,1,2,1
15,5,59,57,9,38
5,2,10,7,10,0
3,2,1,1,0,2
2,2,1,0,1,0
5,3,7,7,2,3
36,8,347,301,105,194
26,5,146,146,32,116
3,3,1,1,0,2
16,4,72,67,29,25
10,4,35,27,18,4
4,3,5,3,4,1
79,6,1582,1531,127,786
16,2,42,42,0,78
62,7,1016,934,190,394
14,3,46,46,2,45
41,7,532,376,275,137
35,7,368,297,184,162
21,5,120,115,43,56
15,4,68,57,40,27
4,3,5,3,4,1
3,3,2,1,2,1
3,2,0,0,0,3
18,4,87,84,30,32
15,4,68,57,40,27
4,3,5,3,4,1
3,3,2,1,2,1
35,8,343,297,121,193
3,3,1,1,0,2
16,5,72,67,28,29
10,5,36,27,19,9
55,7,770,696,137,308
15,3,59,59,4,46
37,7,439,337,237,162
21,5,120,115,43,56
15,4,66,57,33,27
4,3,5,3,4,1
5,3,6,5,5,4
2,2,1,1,0,0
3,3,2,1,2,1
3,2,0,0,0,3
18,4,87,84,29,32
15,4,66,57,33,27
4,3,5,3,4,1
5,3,6,5,5,4
2,2,1,1,0,0
3,3,2,1,2,1
52,8,648,617,74,340
11,2,25,25,0,30
40,7,426,381,100,162
35,8,342,297,113,195
3,3,1,1,0,2
16,6,70,67,25,29
2,2,1,0,1,0
10,6,34,27,14,11
36,6,315,301,53,214
8,2,11,11,0,17
26,6,189,178,59,96
16,6,69,67,23,29
2,2,1,0,1,0
11,6,43,36,21,12
51,8,637,606,72,419
13,3,35,35,0,43
35,6,311,297,61,213
26,6,189,178,58,98
16,6,70,67,24,31
11,6,43,36,19,12
78,7,1566,1515,127,894
35,3,293,293,1,302
41,7,464,376,167,128
37,7,439,337,234,172
18,4,91,86,34,35
12,4,46,38,23,12
4,3,5,3,4,1
2,2,1,1,1,0
38,7,384,339,110,153
35,8,342,297,113,195
3,3,1,1,0,2
16,6,69,67,24,29
2,2,1,0,1,0
11,6,43,36,22,12
35,6,311,297,61,211
26,6,189,178,59,96
16,6,69,67,23,29
2,2,1,0,1,0
11,6,43,36,20,12
76,6,1454,1411,96,909
74,6,1384,1370,70,909
63,6,1004,999,52,604
14,3,56,56,1,35
37,8,413,337,162,195
3,3,1,1,0,2
16,6,69,67,23,29
2,2,1,0,1,0
11,6,43,36,19,12
51,5,617,612,41,385
10,2,24,24,0,21
40,10,420,381,77,247
35,5,308,297,57,213
26,5,189,178,55,99
16,5,67,67,16,32
11,5,38,36,14,9
5,2,10,7,10,0
3,2,1,1,0,2
2,2,1,0,1,0
5,3,7,7,2,3
50,5,607,602,41,421
23,3,130,130,2,123
26,5,206,185,61,78
16,5,67,67,15,32
11,5,38,36,13,9
5,2,10,7,10,0
3,2,1,1,0,2
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
49,6,584,579,38,462
12,2,34,34,0,32
35,6,305,297,41,252
26,6,179,178,16,140
5,3,6,5,6,4
2,2,1,1,0,0
3,3,2,1,2,1
63,6,1004,999,43,685
4,2,3,3,0,3
37,5,353,337,77,173
3,2,1,1,0,2
26,9,233,185,117,71
2,2,1,0,1,0
10,6,34,27,14,11
29,5,236,220,48,97
26,5,186,178,52,98
16,5,67,67,15,32
11,5,38,36,13,9
5,2,10,7,10,0
3,2,1,1,0,2
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
41,5,386,381,27,243
40,5,386,381,34,243
11,2,23,23,0,32
26,5,206,185,59,78
16,5,67,67,15,32
11,5,38,36,13,9
5,2,10,7,10,0
3,3,2,1,2,1
3,2,1,1,0,2
74,6,1379,1370,58,990
63,6,1004,999,41,685
4,2,3,3,0,3
37,5,353,337,77,173
3,2,1,1,0,2
26,9,233,185,117,71
2,2,1,0,1,0
10,6,34,27,14,11
29,5,236,220,48,97
26,5,186,178,51,98
16,5,67,67,15,32
11,5,38,36,13,9
5,2,10,7,10,0
3,3,2,1,2,1
3,2,1,1,0,2
41,5,386,381,27,243
40,5,386,381,33,243
11,2,23,23,0,32
26,5,206,185,58,78
16,5,67,67,15,32
11,5,38,36,12,9
5,2,10,7,10,0
3,3,2,1,2,1
63,8,999,999,27,756
4,2,3,3,0,3
37,5,350,337,55,212
3,2,1,1,0,2
26,5,206,185,57,78
16,5,67,67,14,32
11,5,38,36,12,9
5,2,10,7,10,0
3,3,2,1,2,1
