100,7,2526,2411,233,975
96,7,2451,2342,269,927
3,2,1,1,0,2
88,7,2015,1983,187,809
13,2,42,42,0,36
74,7,1644,1500,353,637
65,7,1283,1144,281,474
57,7,999,915,265,331
47,7,569,569,96,293
4,2,3,3,0,3
42,7,529,491,234,257
10,4,28,24,19,17
16,5,77,58,40,22
10,4,27,18,18,18
10,4,20,18,5,25
16,5,64,58,16,34
10,4,27,18,18,18
10,4,19,18,3,26
11,4,28,28,0,27
35,7,373,335,165,162
16,5,77,58,40,22
10,4,27,18,18,18
10,4,20,18,5,25
16,5,64,58,16,34
10,4,27,18,18,18
10,4,19,18,3,26
46,7,565,565,95,338
45,7,569,565,123,338
3,3,2,1,2,1
2,2,0,0,0,1
16,5,76,58,37,22
10,4,27,18,17,18
10,4,19,18,3,26
18,5,74,73,10,36
16,5,68,62,23,30
10,4,27,18,16,18
10,4,19,18,3,26
12,3,32,32,0,34
35,7,373,335,165,162
16,5,77,58,40,22
10,4,27,18,18,18
10,4,20,18,5,25
16,5,64,58,16,34
10,4,27,18,18,18
10,4,19,18,3,26
47,7,569,569,78,342
4,2,3,3,0,3
42,7,495,491,97,283
3,3,2,1,2,1
2,2,0,0,0,1
16,5,76,58,37,22
10,4,27,18,17,18
10,4,19,18,3,26
18,5,74,73,10,36
16,5,68,62,23,30
10,5,27,18,16,18
10,4,19,18,3,26
46,6,565,565,78,375
41,6,434,434,58,332
16,5,67,62,19,33
10,4,21,18,10,17
2,2,1,0,1,0
3,2,3,2,3,0
7,4,10,10,1,11
3,2,3,2,3,0
16,3,62,62,0,58
41,7,598,476,332,162
16,5,77,58,40,22
10,4,27,18,18,18
10,4,20,18,5,25
16,5,64,58,16,34
10,4,27,18,18,18
10,4,19,18,3,26
57,7,999,915,222,383
47,7,569,569,76,345
4,2,3,3,0,3
42,7,496,491,92,286
2,2,0,0,0,1
16,6,76,58,36,23
10,4,24,18,13,17
3,2,3,2,3,0
3,2,2,2,0,1
7,3,11,10,3,10
3,2,3,2,3,0
10,4,19,18,3,26
18,5,74,73,8,39
16,5,67,62,20,33
10,4,21,18,10,17
2,2,1,0,1,0
3,2,3,2,3,0
7,4,10,10,1,11
3,2,3,2,3,0
10,4,18,18,1,27
22,3,116,116,0,115
43,7,681,504,408,162
16,5,77,58,40,22
10,4,27,18,18,18
10,4,20,18,5,25
16,5,64,58,16,34
10,4,27,18,18,18
10,4,19,18,3,26
65,7,1256,1144,237,511
57,7,999,915,222,383
47,7,569,569,76,345
4,2,3,3,0,3
42,7,496,491,92,286
2,2,0,0,0,1
16,6,76,58,36,25
10,4,23,18,12,18
3,2,3,2,3,0
3,2,2,2,0,1
7,3,11,10,3,10
3,2,3,2,3,0
10,4,19,18,3,26
18,5,74,73,8,39
16,5,67,62,18,33
10,4,21,18,10,17
2,2,1,0,1,0
3,2,3,2,3,0
7,4,10,10,1,11
3,2,3,2,3,0
57,10,972,915,159,451
27,5,174,174,6,177
24,6,192,152,92,25
16,6,76,58,36,25
10,4,23,18,12,18
3,2,3,2,3,0
7,3,11,10,3,10
3,2,3,2,3,0
10,4,19,18,3,26
16,5,63,58,15,37
10,4,21,18,10,17
2,2,1,0,1,0
3,2,3,2,2,0
7,4,10,10,1,11
3,2,3,2,2,0
29,6,200,200,9,206
22,6,179,127,105,33
10,4,23,18,12,18
3,2,3,2,3,0
7,3,11,10,3,10
3,2,3,2,3,0
10,4,19,18,3,26
51,10,713,684,101,445
42,8,400,400,25,391
37,7,336,335,31,300
15,5,52,47,9,43
7,4,13,10,7,8
3,2,3,1,3,0
40,4,336,336,0,444
47,7,859,650,530,162
16,5,77,58,40,22
10,4,27,18,18,18
10,4,20,18,5,25
16,5,64,58,16,34
10,4,27,18,18,18
10,4,19,18,3,26
87,6,2002,1970,187,855
84,6,1834,1814,147,855
79,6,1603,1563,186,781
77,6,1610,1561,216,781
5,2,1,1,0,9
65,6,1221,1144,201,502
24,4,134,134,0,142
35,7,457,321,317,79
16,6,76,58,36,25
10,4,23,18,12,18
3,2,3,2,3,0
3,2,2,2,0,1
7,3,11,10,3,10
3,2,3,2,3,0
10,4,19,18,3,26
16,5,63,58,15,37
10,4,21,18,10,17
2,2,1,0,1,0
3,2,3,2,3,0
7,4,10,10,1,11
3,2,3,2,3,0
59,6,1030,953,183,371
57,7,999,915,210,391
47,6,569,569,72,353
4,2,3,3,0,3
42,6,495,491,89,293
2,2,0,0,0,1
16,6,75,58,33,34
7,5,14,10,8,7
18,5,74,73,7,49
15,5,52,47,9,43
7,4,13,10,7,8
57,9,972,915,153,458
27,5,174,174,4,177
24,6,192,152,89,30
16,6,75,58,33,34
7,5,14,10,8,7
16,5,63,58,15,47
7,4,13,10,7,8
51,9,713,684,96,453
41,7,381,381,21,376
36,5,317,317,29,286
14,4,43,39,6,41
5,3,5,3,3,5
3,2,3,1,2,0
70,9,1281,1249,141,727
34,4,241,241,0,320
35,6,429,321,225,93
2,2,0,0,0,1
16,6,75,58,33,34
7,5,14,10,8,7
18,5,74,73,7,49
15,5,52,47,9,43
7,4,13,10,7,8
69,9,1247,1215,133,732
10,2,18,18,0,27
57,9,972,915,153,461
27,5,174,174,4,177
24,6,192,152,89,33
16,6,75,58,33,34
7,4,14,10,8,7
16,5,63,58,15,47
7,4,13,10,7,8
51,9,713,684,96,453
41,7,381,381,21,376
36,5,317,317,28,286
14,4,43,39,6,41
5,3,5,3,3,5
3,2,3,1,2,0
67,9,1169,1157,101,834
41,5,394,394,14,426
24,6,192,152,89,33
16,6,75,58,33,34
7,4,14,10,8,7
16,5,63,58,15,47
7,4,13,10,7,8
65,9,1062,1053,71,863
39,4,322,322,2,419
25,7,186,157,56,82
14,4,43,39,6,41
5,3,5,3,2,5
3,2,3,1,2,0
64,9,1023,1014,62,904
62,9,963,956,52,905
11,4,29,24,11,26
3,2,1,1,0,0
2,2,1,1,1,0
78,9,1602,1562,186,850
76,9,1526,1497,164,850
5,2,1,1,0,9
65,9,1178,1144,128,559
24,4,134,134,0,142
35,6,429,321,222,96
2,2,0,0,0,1
16,6,75,58,30,35
7,4,13,10,7,8
18,5,74,73,6,49
15,5,52,47,8,43
7,4,13,10,7,8
59,9,987,953,116,421
57,9,972,915,150,461
27,5,174,174,3,177
24,6,191,152,86,33
17,6,90,73,45,36
7,4,13,10,7,8
51,9,713,684,93,459
41,7,381,381,21,382
36,5,317,317,27,292
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
57,8,929,915,89,523
2,2,0,0,0,1
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
26,7,168,157,31,72
25,7,186,157,55,88
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
70,8,1273,1249,116,815
34,3,241,241,0,320
35,7,398,321,137,111
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
24,7,181,152,58,69
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
69,8,1239,1215,109,840
10,2,18,18,0,27
57,8,929,915,89,523
2,2,0,0,0,1
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
26,6,168,157,31,74
25,6,186,157,55,88
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
67,6,1161,1157,77,876
41,4,394,394,9,426
24,6,181,152,58,69
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
65,6,1054,1053,51,914
39,3,322,322,0,419
25,6,168,157,31,114
11,4,29,24,10,26
64,6,1015,1014,43,939
56,5,727,723,32,813
76,8,1525,1497,157,988
65,8,1172,1144,109,641
24,3,134,134,0,142
35,7,398,321,137,111
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
24,6,181,152,58,69
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
59,8,981,953,93,523
57,8,929,915,89,523
2,2,0,0,0,1
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
26,6,168,157,31,74
25,6,186,157,54,88
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
57,6,923,915,66,559
2,2,0,0,0,1
24,6,181,152,58,69
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
26,6,162,157,17,112
25,6,168,157,31,114
11,4,29,24,10,26
65,6,1167,1144,92,666
24,3,134,134,0,142
35,6,355,321,80,96
2,2,0,0,0,1
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
26,6,168,157,31,74
25,6,186,157,54,88
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
59,6,976,953,77,558
57,6,923,915,66,559
2,2,0,0,0,1
24,6,167,152,44,56
4,3,3,3,0,3
17,5,106,90,67,28
2,2,1,1,1,0
17,5,62,62,5,53
14,5,44,39,7,47
4,3,3,3,2,1
2,2,1,1,1,0
21,6,118,118,17,71
14,5,44,39,7,47
26,6,162,157,16,112
25,6,168,157,31,114
11,4,29,24,10,26
79,9,1583,1563,154,849
77,9,1602,1561,195,850
5,2,1,1,0,9
65,9,1178,1144,128,559
24,4,134,134,0,142
35,6,429,321,222,96
2,2,0,0,0,1
16,6,75,58,30,35
7,4,13,10,7,8
59,9,987,953,116,421
57,9,972,915,147,461
27,5,174,174,3,177
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
51,9,713,684,92,459
41,7,381,381,21,382
36,5,317,317,27,292
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
57,8,929,915,89,523
2,2,0,0,0,1
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
26,6,168,157,31,73
25,6,186,157,55,88
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
70,8,1273,1249,115,815
34,3,241,241,0,320
35,7,398,321,137,111
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
24,6,181,152,58,69
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
69,8,1239,1215,108,840
10,2,18,18,0,27
57,8,929,915,89,523
2,2,0,0,0,1
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
26,6,168,157,31,74
25,6,186,157,54,88
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
67,6,1161,1157,77,876
41,4,394,394,9,426
24,6,181,152,58,69
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
65,6,1054,1053,51,914
39,3,322,322,0,419
25,6,168,157,31,114
11,4,29,24,10,26
64,6,1015,1014,43,939
56,5,727,723,32,813
78,8,1582,1562,154,988
76,8,1525,1497,157,989
65,8,1169,1144,104,642
24,3,134,134,0,142
35,8,384,321,121,101
24,7,188,152,80,37
18,6,77,73,14,27
17,6,90,73,45,39
5,4,5,3,3,5
2,2,1,1,1,0
20,6,104,100,21,37
17,6,90,73,45,39
5,4,5,3,3,5
24,6,167,152,44,62
4,3,3,3,0,3
13,5,59,43,43,19
17,5,62,62,5,53
14,5,44,39,7,47
59,8,978,953,90,526
57,8,929,915,88,527
2,2,0,0,0,1
24,6,188,152,78,38
18,5,77,73,14,28
17,6,89,73,43,40
5,3,5,3,3,5
2,2,1,1,1,0
20,5,104,100,21,38
17,6,89,73,43,40
5,3,5,3,3,5
26,6,168,157,31,79
25,6,172,157,40,81
4,3,3,3,0,3
13,5,59,43,42,19
17,5,62,62,5,53
14,5,44,39,7,47
25,6,168,157,31,114
11,5,29,24,10,26
57,6,920,915,63,563
2,2,0,0,0,1
24,6,167,152,43,62
4,3,3,3,0,3
13,5,59,43,42,19
17,5,62,62,5,53
14,5,44,39,7,47
26,6,159,157,13,112
25,6,168,157,30,114
11,5,29,24,10,26
65,6,1167,1144,90,669
24,3,134,134,0,142
35,6,355,321,79,100
2,2,0,0,0,1
24,6,188,152,78,38
18,5,77,73,14,28
17,6,89,73,42,40
5,3,5,3,3,5
2,2,1,1,1,0
20,5,104,100,21,38
17,6,89,73,42,40
5,3,5,3,3,5
26,6,168,157,30,79
25,6,172,157,40,81
4,3,3,3,0,3
13,5,59,43,42,19
17,5,62,62,5,53
14,5,44,39,7,47
25,6,168,157,30,114
11,5,29,24,10,26
59,6,976,953,74,562
57,6,920,915,62,563
2,2,0,0,0,1
24,6,167,152,43,62
4,3,3,3,0,3
13,5,58,43,40,20
17,5,62,62,5,53
14,5,44,39,7,47
26,6,159,157,13,113
25,6,168,157,29,115
11,4,26,24,7,25
3,2,3,2,3,0
3,2,2,2,0,1
76,6,1505,1497,126,1013
65,6,1167,1144,90,670
24,3,134,134,0,142
35,6,355,321,78,101
2,2,0,0,0,1
24,6,188,152,77,40
16,5,67,62,28,24
10,4,29,18,22,16
11,4,18,18,1,30
5,3,5,3,3,5
16,6,68,62,14,52
2,2,1,1,1,0
26,6,168,157,29,79
25,6,172,157,40,81
4,3,3,3,0,3
13,5,59,43,41,19
17,5,62,62,5,53
14,5,44,39,7,47
25,6,168,157,29,114
11,5,29,24,10,26
59,6,976,953,74,562
57,6,920,915,62,563
2,2,0,0,0,1
24,6,167,152,43,62
4,3,3,3,0,3
13,5,58,43,40,20
17,5,62,62,5,53
14,5,44,39,7,47
26,6,159,157,13,114
25,6,168,157,29,116
11,5,25,24,6,26
3,2,3,2,3,0
3,2,2,2,0,1
65,6,1147,1144,58,691
24,3,134,134,0,142
35,6,346,321,58,136
2,2,0,0,0,1
24,6,167,152,43,62
4,3,3,3,0,3
13,5,58,43,40,20
17,5,62,62,5,53
14,5,44,39,7,47
26,6,159,157,13,114
25,6,168,157,29,116
11,5,25,24,6,26
3,2,3,2,3,0
3,2,2,2,0,1
59,6,956,953,44,583
38,4,411,411,9,292
20,5,158,126,106,32
58,6,918,915,38,601
57,6,918,915,48,601
2,2,0,0,0,1
24,6,163,152,30,97
11,5,25,24,5,26
3,2,3,2,3,0
84,9,1831,1814,126,924
79,9,1583,1563,154,849
77,9,1602,1561,195,850
5,2,1,1,0,9
65,9,1178,1144,127,559
24,4,134,134,0,142
35,6,425,321,215,96
19,5,74,74,6,25
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
21,5,101,101,13,37
17,6,90,73,45,36
7,4,13,10,7,8
59,9,987,953,116,421
57,9,972,915,147,461
27,5,174,174,3,177
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
51,9,713,684,92,459
41,7,381,381,21,382
36,5,317,317,26,292
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
57,8,929,915,89,523
2,2,0,0,0,1
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
26,6,168,157,31,74
25,6,186,157,54,88
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
70,8,1273,1249,114,815
34,3,241,241,0,320
35,7,398,321,136,111
24,6,189,152,82,33
18,5,78,73,15,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,105,100,22,33
17,6,90,73,45,36
7,4,13,10,7,8
24,6,181,152,58,69
14,5,44,39,7,47
3,2,1,1,0,0
2,2,1,1,1,0
69,8,1239,1215,107,840
10,2,18,18,0,27
57,8,929,915,89,523
2,2,0,0,0,1
24,6,188,152,80,33
18,5,77,73,14,23
17,6,90,73,45,36
7,4,13,10,7,8
2,2,1,1,1,0
20,5,104,100,21,33
17,6,90,73,45,36
7,4,13,10,7,8
26,6,168,157,31,75
25,6,172,157,40,75
4,3,3,3,0,3
17,5,106,90,67,28
