60,6,923,892,104,428
20,4,93,93,0,97
36,6,394,290,227,40
27,7,185,145,67,68
23,8,138,117,49,83
2,2,1,1,1,0
2,2,1,1,0,0
7,3,3,3,3,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
5,3,8,5,8,2
17,6,47,45,4,67
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
6,3,13,6,13,2
23,8,119,117,13,105
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
4,3,5,2,5,1
27,7,154,145,25,66
24,8,161,125,70,83
2,2,1,1,1,0
2,2,1,1,0,0
7,3,3,3,2,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
5,3,8,5,8,2
25,8,135,126,21,97
18,6,46,45,2,64
13,6,22,21,2,34
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
6,3,13,6,13,2
24,8,117,117,8,98
23,8,119,117,13,105
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
4,3,5,2,5,1
56,6,780,750,95,381
24,5,122,122,1,154
31,7,299,196,159,68
23,8,138,117,48,83
2,2,1,1,1,0
2,2,1,1,0,0
7,3,3,3,2,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
5,3,8,5,8,2
17,6,47,45,4,67
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
6,3,13,6,13,2
23,8,119,117,13,105
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
4,3,5,2,5,1
55,6,756,726,92,392
6,2,2,2,0,13
47,5,552,524,123,295
4,3,3,3,0,3
27,8,236,148,135,83
2,2,1,1,1,0
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
5,3,8,5,8,2
31,6,225,197,53,64
28,6,175,166,43,73
24,8,157,125,60,68
11,4,20,17,17,13
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
4,4,3,3,0,3
7,3,3,3,0,3
5,1,0,0,0,0
4,1,0,0,0,0
3,3,2,0,2,1
5,3,8,5,8,2
25,7,135,126,21,126
18,4,46,45,2,100
6,4,8,7,2,7
6,3,13,6,13,2
24,7,117,117,8,127
23,7,119,117,12,127
4,3,5,2,4,1
28,7,166,166,12,147
24,7,136,125,24,126
6,3,13,6,13,2
6,3,7,7,0,8
18,6,85,75,37,54
6,3,13,6,13,2
53,8,696,674,67,459
25,4,146,146,2,154
27,8,186,148,63,81
24,8,159,125,61,102
4,2,6,3,6,0
4,4,3,3,0,3
5,3,8,5,8,2
24,6,136,125,24,126
6,3,13,6,13,2
52,6,671,649,65,506
50,6,626,611,63,506
28,6,166,166,10,147
24,6,135,125,22,127
6,3,13,6,12,2
6,3,7,7,0,8
18,6,84,75,35,55
6,3,13,6,12,2
