57,2,2,0
28,3,2,0
24,4,3,0
3,5,2,0
8,5,2,1
6,6,2,1
5,7,2,1
4,8,2,1
6,5,2,1
8,5,2,1
6,6,2,1
5,7,2,1
4,8,2,1
8,5,2,1
6,6,2,1
5,7,2,1
4,8,2,1
5,5,2,1
26,4,2,0
3,5,2,0
8,5,2,1
6,6,2,1
5,7,2,1
4,8,2,1
6,5,2,1
25,5,2,0
14,6,3,2
8,7,2,1
6,8,2,1
5,9,2,1
4,10,2,1
24,6,4,3
8,7,2,1
6,8,2,1
5,9,2,1
4,10,2,1
5,7,2,1
56,3,2,0
24,4,3,0
3,5,2,0
8,5,2,1
6,6,2,1
5,7,2,1
4,8,2,1
6,5,2,1
8,5,2,1
6,6,2,1
5,7,2,1
4,8,2,1
8,5,2,1
6,6,2,1
5,7,2,1
4,8,2,1
5,5,2,1
54,4,2,0
32,5,2,0
3,6,2,1
8,6,2,1
6,7,2,1
5,8,2,1
4,9,2,1
6,6,2,1
29,6,2,0
26,7,2,0
12,8,3,1
8,9,2,1
6,10,2,1
5,11,2,1
4,12,2,1
6,9,2,1
5,10,2,1
4,11,2,1
6,8,2,1
25,8,2,0
7,9,2,1
24,9,3,2
5,10,2,1
25,7,4,2
7,8,2,1
7,8,2,1
53,5,2,0
25,6,2,0
5,7,2,0
6,7,2,1
7,7,2,1
51,6,3,2
29,7,4,3
25,8,4,2
7,9,2,1
7,9,2,1
