140,7,5038,4746,684,2369
16,2,60,60,0,60
117,7,3559,3358,565,1658
7,2,5,5,0,16
103,7,2776,2638,476,1366
22,3,98,98,2,133
74,12,1773,1367,935,815
7,5,10,6,9,11
5,3,9,6,6,1
5,3,6,4,5,4
12,3,15,15,2,43
4,3,1,1,0,1
3,3,2,1,2,1
14,4,77,70,61,7
5,2,10,6,9,0
20,5,62,62,3,78
19,5,62,62,6,78
4,3,1,1,0,1
3,3,2,1,2,1
14,5,44,44,2,34
13,5,44,44,2,34
6,4,9,4,8,6
26,5,164,164,20,106
23,5,134,133,24,88
4,3,1,1,0,1
3,3,2,1,2,1
14,5,44,44,2,34
13,5,44,44,2,34
96,9,2406,2268,414,1229
18,3,64,64,0,89
77,11,1819,1529,749,883
29,7,167,146,64,171
20,8,87,56,60,99
3,3,2,1,2,1
20,6,71,56,30,115
3,3,2,1,2,1
22,6,70,68,18,118
14,6,55,40,28,32
3,3,2,1,2,1
7,4,12,6,8,9
29,6,148,146,37,215
14,6,55,40,28,32
3,3,2,1,2,1
23,4,173,163,40,18
17,5,86,84,15,18
12,3,33,33,2,4
11,3,33,33,8,4
9,3,23,23,11,4
5,3,8,6,3,0
2,2,1,1,1,0
2,2,1,0,1,0
27,3,148,148,0,203
68,11,1437,1129,649,677
20,8,87,56,60,99
3,3,2,1,2,1
20,6,71,56,30,115
3,3,2,1,2,1
23,4,173,163,40,18
17,5,86,84,15,18
12,3,33,33,2,4
11,3,33,33,8,4
9,3,23,23,11,4
5,3,8,6,3,0
2,2,1,1,1,0
2,2,1,0,1,0
95,10,2388,2250,412,1380
8,2,14,14,0,14
83,10,1831,1785,379,1198
81,10,1791,1741,429,1229
14,4,34,32,10,24
11,4,20,18,6,13
8,5,20,9,18,8
40,8,493,462,168,190
5,3,6,4,6,4
5,3,4,4,2,6
23,4,171,163,35,28
14,3,44,44,2,7
13,3,45,44,9,7
10,3,23,23,0,6
9,3,23,23,11,6
5,3,8,6,2,2
6,3,4,4,0,11
34,8,378,347,141,93
23,4,171,163,35,28
14,3,44,44,2,7
13,3,45,44,9,7
10,3,23,23,0,6
9,3,23,23,11,6
5,3,8,6,2,2
40,7,470,462,98,212
2,2,0,0,0,1
22,4,168,160,40,23
13,3,45,44,8,7
10,3,23,23,0,6
9,3,23,23,10,6
5,3,6,6,0,2
2,2,1,1,1,0
2,2,1,1,0,0
40,4,373,373,38,366
14,4,32,32,5,32
11,4,18,18,2,21
8,4,11,9,4,12
3,2,1,1,0,0
2,2,1,1,1,0
41,9,533,469,205,190
5,3,6,4,6,4
5,3,4,4,2,6
23,4,171,163,35,28
14,3,44,44,2,7
13,3,45,44,9,7
10,3,23,23,0,6
9,3,23,23,11,6
5,3,8,6,2,2
46,5,497,497,58,497
14,4,32,32,5,32
11,4,18,18,2,21
8,4,11,9,4,12
3,2,1,1,0,0
2,2,1,1,1,0
35,8,412,348,175,93
23,4,171,163,35,28
14,3,44,44,2,7
13,3,45,44,9,7
10,3,23,23,0,6
9,3,23,23,11,6
5,3,8,6,2,2
81,7,1749,1741,326,1245
32,6,170,170,17,285
14,4,32,32,5,32
11,4,18,18,2,21
8,4,11,9,4,12
3,2,1,1,0,0
2,2,1,1,1,0
33,8,354,324,120,84
23,4,171,163,35,28
14,3,44,44,2,7
13,3,45,44,9,7
10,3,23,23,0,6
9,3,23,23,11,6
5,3,8,6,2,2
65,7,1048,1040,210,845
15,4,32,32,1,32
14,4,32,32,5,32
11,4,18,18,2,21
8,4,11,9,4,12
3,2,1,1,0,0
2,2,1,1,1,0
49,7,702,694,146,377
2,2,0,0,0,1
22,4,168,160,40,23
13,3,44,44,4,7
11,3,32,32,9,7
9,3,23,23,10,6
5,3,6,6,0,2
