134,2,2,17,0
134,2,2,134,0
111,3,2,8,0
111,3,2,111,0
97,4,2,23,0
97,4,2,97,0
8,5,2,1,0
8,5,2,8,1
6,5,2,1,0
6,5,2,6,1
6,5,2,1,0
6,5,2,6,1
27,5,3,13,0
27,5,3,21,0
27,5,3,27,0
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
6,6,2,1,0
6,6,2,6,1
20,6,3,1,0
20,6,3,5,1
20,6,3,20,1
19,7,2,5,0
19,7,2,19,1
4,8,2,1,0
4,8,2,4,1
14,8,2,1,0
14,8,2,14,1
24,6,4,1,0
24,6,4,5,1
24,6,4,20,1
24,6,4,24,1
19,7,2,5,0
19,7,2,19,1
4,8,2,1,0
4,8,2,4,1
14,8,2,1,0
14,8,2,14,1
96,5,3,19,0
96,5,3,28,0
96,5,3,96,0
30,6,3,1,0
30,6,3,23,0
30,6,3,30,0
21,7,2,1,0
21,7,2,21,0
4,8,2,1,0
4,8,2,4,1
4,8,2,1,0
4,8,2,4,1
15,7,3,1,0
15,7,3,12,1
15,7,3,15,1
4,8,2,1,0
4,8,2,4,1
15,7,3,1,0
15,7,3,12,1
15,7,3,15,1
4,8,2,1,0
4,8,2,4,1
24,6,4,1,0
24,6,4,5,1
24,6,4,16,1
24,6,4,24,1
18,7,4,1,0
18,7,4,4,1
18,7,4,15,1
18,7,4,18,1
15,8,2,13,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
10,10,2,1,0
10,10,2,10,1
6,11,2,1,0
6,11,2,6,1
3,12,2,1,0
3,12,2,3,1
21,6,2,1,0
21,6,2,21,0
4,7,2,1,0
4,7,2,4,1
4,7,2,1,0
4,7,2,4,1
24,6,4,1,0
24,6,4,5,1
24,6,4,16,1
24,6,4,24,1
18,7,4,1,0
18,7,4,4,1
18,7,4,15,1
18,7,4,18,1
15,8,2,13,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
10,10,2,1,0
10,10,2,10,1
6,11,2,1,0
6,11,2,6,1
3,12,2,1,0
3,12,2,3,1
92,6,3,9,0
92,6,3,50,0
92,6,3,92,0
82,7,4,1,0
82,7,4,41,0
82,7,4,47,0
82,7,4,82,0
15,8,2,1,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
9,10,2,1,0
9,10,2,9,1
41,8,3,1,0
41,8,3,7,0
41,8,3,41,0
6,9,2,1,0
6,9,2,6,0
24,9,3,1,0
24,9,3,16,1
24,9,3,24,1
15,10,2,1,0
15,10,2,15,1
14,11,2,1,0
14,11,2,14,1
11,12,2,1,0
11,12,2,11,1
10,13,2,1,0
10,13,2,10,1
6,14,2,1,0
6,14,2,6,1
24,9,3,1,0
24,9,3,16,1
24,9,3,24,1
15,10,2,1,0
15,10,2,15,1
14,11,2,1,0
14,11,2,14,1
11,12,2,1,0
11,12,2,11,1
10,13,2,1,0
10,13,2,10,1
6,14,2,1,0
6,14,2,6,1
25,9,3,3,0
25,9,3,17,1
25,9,3,25,1
14,10,2,1,0
14,10,2,14,1
11,11,2,1,0
11,11,2,11,1
10,12,2,1,0
10,12,2,10,1
6,13,2,1,0
6,13,2,6,1
3,14,2,1,0
3,14,2,3,0
15,8,2,1,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
9,10,2,1,0
9,10,2,9,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
6,8,2,1,0
6,8,2,6,0
24,8,3,1,0
24,8,3,16,1
24,8,3,24,1
15,9,2,1,0
15,9,2,15,1
14,10,2,1,0
14,10,2,14,1
11,11,2,1,0
11,11,2,11,1
10,12,2,1,0
10,12,2,10,1
6,13,2,1,0
6,13,2,6,1
15,8,2,1,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
9,10,2,1,0
9,10,2,9,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
24,8,3,1,0
24,8,3,16,1
24,8,3,24,1
15,9,2,1,0
15,9,2,15,1
14,10,2,1,0
14,10,2,14,1
11,11,2,1,0
11,11,2,11,1
10,12,2,1,0
10,12,2,10,1
6,13,2,1,0
6,13,2,6,1
66,8,2,33,0
66,8,2,66,0
15,9,2,1,0
15,9,2,15,1
12,10,2,1,0
12,10,2,12,1
9,11,2,1,0
9,11,2,9,1
4,12,2,1,0
4,12,2,4,1
3,13,2,1,0
3,13,2,3,1
24,9,3,1,0
24,9,3,16,1
24,9,3,24,1
15,10,2,1,0
15,10,2,15,1
14,11,2,1,0
14,11,2,14,1
11,12,2,1,0
11,12,2,11,1
10,13,2,1,0
10,13,2,10,1
6,14,2,1,0
6,14,2,6,1
65,9,3,16,0
65,9,3,54,1
65,9,3,65,1
15,10,2,1,0
15,10,2,15,1
12,11,2,1,0
12,11,2,12,1
9,12,2,1,0
9,12,2,9,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
25,10,3,3,0
25,10,3,17,1
25,10,3,25,1
14,11,2,1,0
14,11,2,14,1
12,12,2,1,0
12,12,2,12,1
10,13,2,1,0
10,13,2,10,1
6,14,2,1,0
6,14,2,6,1
3,15,2,1,0
3,15,2,3,0
32,7,2,1,0
32,7,2,32,1
15,8,2,1,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
9,10,2,1,0
9,10,2,9,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
6,7,2,1,0
6,7,2,6,0
24,7,3,1,0
24,7,3,16,1
24,7,3,24,1
15,8,2,1,0
15,8,2,15,1
14,9,2,1,0
14,9,2,14,1
11,10,2,1,0
11,10,2,11,1
10,11,2,1,0
10,11,2,10,1
6,12,2,1,0
6,12,2,6,1
91,7,2,56,0
91,7,2,91,0
32,8,2,1,0
32,8,2,32,1
15,9,2,1,0
15,9,2,15,1
12,10,2,1,0
12,10,2,12,1
9,11,2,1,0
9,11,2,9,1
4,12,2,1,0
4,12,2,4,1
3,13,2,1,0
3,13,2,3,1
24,8,3,1,0
24,8,3,16,1
24,8,3,24,1
15,9,2,1,0
15,9,2,15,1
14,10,2,1,0
14,10,2,14,1
11,11,2,1,0
11,11,2,11,1
10,12,2,1,0
10,12,2,10,1
6,13,2,1,0
6,13,2,6,1
90,8,3,9,0
90,8,3,40,1
90,8,3,90,1
66,9,2,33,0
66,9,2,66,0
15,10,2,1,0
15,10,2,15,1
12,11,2,1,0
12,11,2,12,1
9,12,2,1,0
9,12,2,9,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
24,10,3,1,0
24,10,3,16,1
24,10,3,24,1
15,11,2,1,0
15,11,2,15,1
14,12,2,1,0
14,12,2,14,1
11,13,2,1,0
11,13,2,11,1
10,14,2,1,0
10,14,2,10,1
6,15,2,1,0
6,15,2,6,1
65,10,3,16,0
65,10,3,54,1
65,10,3,65,1
15,11,2,1,0
15,11,2,15,1
12,12,2,1,0
12,12,2,12,1
9,13,2,1,0
9,13,2,9,1
4,14,2,1,0
4,14,2,4,1
3,15,2,1,0
3,15,2,3,1
25,11,3,3,0
25,11,3,17,1
25,11,3,25,1
14,12,2,1,0
14,12,2,14,1
12,13,2,1,0
12,13,2,12,1
10,14,2,1,0
10,14,2,10,1
6,15,2,1,0
6,15,2,6,1
3,16,2,1,0
3,16,2,3,1
110,4,3,1,0
110,4,3,42,0
110,4,3,110,0
106,5,3,32,0
106,5,3,38,0
106,5,3,106,0
30,6,3,1,0
30,6,3,23,0
30,6,3,30,0
21,7,2,1,0
21,7,2,21,0
4,8,2,1,0
4,8,2,4,1
4,8,2,1,0
4,8,2,4,1
15,7,3,1,0
15,7,3,12,1
15,7,3,15,1
4,8,2,1,0
4,8,2,4,1
15,7,3,1,0
15,7,3,12,1
15,7,3,15,1
4,8,2,1,0
4,8,2,4,1
24,6,4,1,0
24,6,4,5,1
24,6,4,16,1
24,6,4,24,1
18,7,4,1,0
18,7,4,4,1
18,7,4,15,1
18,7,4,18,1
15,8,2,13,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
10,10,2,1,0
10,10,2,10,1
6,11,2,1,0
6,11,2,6,1
3,12,2,1,0
3,12,2,3,1
21,6,2,1,0
21,6,2,21,0
4,7,2,1,0
4,7,2,4,1
4,7,2,1,0
4,7,2,4,1
24,6,4,1,0
24,6,4,5,1
24,6,4,16,1
24,6,4,24,1
18,7,4,1,0
18,7,4,4,1
18,7,4,15,1
18,7,4,18,1
15,8,2,13,0
15,8,2,15,1
12,9,2,1,0
12,9,2,12,1
10,10,2,1,0
10,10,2,10,1
6,11,2,1,0
6,11,2,6,1
3,12,2,1,0
3,12,2,3,1
105,6,2,28,0
105,6,2,105,0
15,7,2,1,0
15,7,2,15,1
12,8,2,1,0
12,8,2,12,1
9,9,2,1,0
9,9,2,9,1
42,7,3,1,0
42,7,3,8,0
42,7,3,42,0
6,8,2,1,0
6,8,2,6,0
24,8,3,1,0
24,8,3,16,1
24,8,3,24,1
15,9,2,1,0
15,9,2,15,1
14,10,2,1,0
14,10,2,14,1
11,11,2,1,0
11,11,2,11,1
10,12,2,1,0
10,12,2,10,1
6,13,2,1,0
6,13,2,6,1
24,8,3,1,0
24,8,3,16,1
24,8,3,24,1
15,9,2,1,0
15,9,2,15,1
14,10,2,1,0
14,10,2,14,1
11,11,2,1,0
11,11,2,11,1
10,12,2,1,0
10,12,2,10,1
6,13,2,1,0
6,13,2,6,1
25,8,3,3,0
25,8,3,17,1
25,8,3,25,1
14,9,2,1,0
14,9,2,14,1
11,10,2,1,0
11,10,2,11,1
10,11,2,1,0
10,11,2,10,1
6,12,2,1,0
6,12,2,6,1
3,13,2,1,0
3,13,2,3,0
102,7,2,59,0
102,7,2,102,0
33,8,2,1,0
33,8,2,33,1
32,9,2,1,0
32,9,2,32,1
15,10,2,1,0
15,10,2,15,1
12,11,2,1,0
12,11,2,12,1
9,12,2,1,0
9,12,2,9,1
6,8,2,1,0
6,8,2,6,0
29,8,2,1,0
29,8,2,29,0
18,9,4,1,0
18,9,4,4,1
18,9,4,15,1
18,9,4,18,1
17,10,2,15,0
17,10,2,17,1
14,11,3,1,0
14,11,3,3,0
14,11,3,14,1
11,12,2,1,0
11,12,2,11,1
10,13,2,1,0
10,13,2,10,1
6,14,2,1,0
6,14,2,6,1
3,15,2,1,0
3,15,2,3,1
10,12,2,1,0
10,12,2,10,1
6,13,2,1,0
6,13,2,6,1
3,14,2,1,0
3,14,2,3,1
24,9,3,1,0
24,9,3,16,1
24,9,3,24,1
15,10,2,1,0
15,10,2,15,1
14,11,2,1,0
14,11,2,14,1
11,12,2,1,0
11,12,2,11,1
10,13,2,1,0
10,13,2,10,1
6,14,2,1,0
6,14,2,6,1
101,8,6,18,0
101,8,6,50,0
101,8,6,66,1
101,8,6,70,1
101,8,6,73,1
101,8,6,101,0
83,9,4,48,0
83,9,4,52,0
83,9,4,55,0
83,9,4,83,0
32,10,2,1,0
32,10,2,32,1
15,11,2,1,0
15,11,2,15,1
12,12,2,1,0
12,12,2,12,1
9,13,2,1,0
9,13,2,9,1
32,10,3,1,0
32,10,3,4,0
32,10,3,32,0
21,11,2,19,0
21,11,2,21,0
18,12,4,1,0
18,12,4,4,1
18,12,4,15,1
18,12,4,18,1
17,13,2,15,0
17,13,2,17,1
14,14,3,1,0
14,14,3,3,1
14,14,3,14,1
11,15,2,1,0
11,15,2,11,1
10,16,2,1,0
10,16,2,10,1
6,17,2,1,0
6,17,2,6,1
3,18,2,1,0
3,18,2,3,1
18,12,4,1,0
18,12,4,4,1
18,12,4,15,1
18,12,4,18,1
17,13,2,15,0
17,13,2,17,1
14,14,3,1,0
14,14,3,3,1
14,14,3,14,1
11,15,2,1,0
11,15,2,11,1
10,16,2,1,0
10,16,2,10,1
6,17,2,1,0
6,17,2,6,1
3,18,2,1,0
3,18,2,3,1
21,11,2,19,0
21,11,2,21,0
18,12,4,1,0
18,12,4,4,1
18,12,4,15,1
18,12,4,18,1
17,13,2,15,0
17,13,2,17,1
14,14,3,1,0
14,14,3,3,1
14,14,3,14,1
