80,10,1628,1520,210,728
14,2,51,51,0,40
63,10,1068,898,303,382
6,2,8,8,0,7
56,8,1040,746,489,372
38,6,325,305,88,313
11,4,42,35,33,13
12,4,35,35,4,20
10,4,35,34,9,10
2,2,0,0,0,1
9,4,25,14,16,11
11,3,16,16,2,23
9,4,19,14,7,17
5,2,8,8,0,2
33,6,277,250,136,216
2,2,0,0,0,1
9,4,25,14,16,11
11,3,16,16,2,23
9,4,19,14,7,17
29,5,199,194,30,184
10,4,35,34,9,10
7,3,19,15,15,2
9,4,25,14,16,11
38,6,310,305,52,345
10,4,35,34,9,10
16,4,64,60,42,40
9,4,19,14,7,17
62,10,1062,892,303,405
61,10,1126,892,388,462
7,2,13,13,0,8
42,8,507,400,215,287
11,4,42,35,32,13
5,3,4,4,2,2
3,3,2,1,2,1
3,2,1,1,0,2
9,4,24,14,14,12
14,3,31,31,11,41
12,3,32,29,19,30
3,2,3,2,3,0
3,2,1,1,0,2
9,3,16,14,4,16
3,2,3,2,3,0
49,8,613,536,147,417
34,6,262,262,17,217
32,6,235,235,17,211
28,6,175,170,23,191
7,3,16,15,7,1
3,3,2,1,2,1
12,4,50,39,25,16
43,7,386,386,37,393
41,7,383,383,45,354
37,7,307,302,52,323
16,3,61,60,29,40
12,3,31,29,18,30
4,3,5,4,4,1
3,2,3,2,3,0
46,7,484,484,59,427
41,7,383,383,45,354
37,7,307,302,52,323
16,3,61,60,29,40
12,3,31,29,18,30
4,3,5,4,4,1
61,9,1062,892,303,531
42,7,463,400,140,308
31,6,249,228,93,181
5,3,4,4,2,2
3,3,2,1,2,1
9,4,23,14,13,13
19,5,89,84,28,70
7,3,16,15,6,1
3,3,2,1,2,1
12,4,49,39,22,17
28,6,168,161,42,198
7,3,16,15,6,1
3,3,2,1,2,1
3,2,3,2,3,0
31,6,235,228,58,218
7,3,16,15,6,1
3,3,2,1,2,1
42,7,413,400,73,302
2,2,0,0,0,1
32,7,280,234,123,181
5,3,4,4,2,2
3,3,2,1,2,1
9,4,23,14,13,13
34,7,261,247,63,235
19,5,79,74,20,80
7,3,16,15,5,1
3,3,2,1,2,1
12,4,49,39,22,17
9,3,15,14,3,21
3,2,3,2,3,0
77,9,1562,1454,209,705
20,2,111,111,0,79
56,9,980,746,408,359
3,2,1,1,0,2
42,8,507,400,215,287
11,4,42,35,32,13
5,3,4,4,2,2
3,3,2,1,2,1
3,2,1,1,0,2
9,4,24,14,14,12
14,3,31,31,11,41
12,3,32,29,19,30
3,2,3,2,3,0
3,2,1,1,0,2
9,3,16,14,4,16
3,2,3,2,3,0
45,8,513,436,153,372
30,6,194,194,20,191
28,6,175,170,23,191
7,3,16,15,7,1
3,3,2,1,2,1
12,4,50,39,24,16
39,7,305,305,39,353
37,7,307,302,52,323
16,3,61,60,29,40
12,3,31,29,18,30
4,3,5,4,4,1
3,2,3,2,3,0
42,7,396,396,62,382
37,7,307,302,52,323
16,3,61,60,29,40
12,3,31,29,18,30
4,3,5,4,4,1
76,9,1542,1434,209,782
14,2,51,51,0,40
61,9,1062,892,301,531
42,7,463,400,140,308
31,6,249,228,93,181
5,3,4,4,2,2
3,3,2,1,2,1
9,4,23,14,13,13
19,5,89,84,28,70
7,3,16,15,4,1
3,3,2,1,2,1
12,4,49,39,22,17
28,6,167,161,41,199
7,3,16,15,4,1
3,3,2,1,2,1
3,2,3,2,3,0
31,6,234,228,57,219
7,3,16,15,4,1
3,3,2,1,2,1
42,7,413,400,70,304
2,2,0,0,0,1
32,7,280,234,123,181
5,3,4,4,2,2
3,3,2,1,2,1
9,4,23,14,13,13
34,7,261,247,62,235
19,5,79,74,19,80
7,3,16,15,4,1
3,3,2,1,2,1
12,4,49,39,22,17
9,3,15,14,3,21
3,2,3,2,3,0
75,8,1528,1420,209,822
7,2,6,6,0,15
67,7,1269,1109,274,741
42,7,412,400,68,304
2,2,0,0,0,1
32,7,279,234,121,192
4,3,1,1,0,1
3,3,2,1,2,1
9,4,19,14,9,11
3,3,2,0,2,1
4,2,1,1,0,5
30,7,249,204,105,161
4,3,1,1,0,1
3,3,2,1,2,1
9,4,19,14,9,11
3,3,2,0,2,1
34,7,260,247,59,237
20,5,74,74,11,78
19,4,77,74,16,79
9,4,25,24,9,6
4,3,5,4,5,1
13,4,49,43,20,23
3,3,2,0,2,1
29,6,169,168,29,199
19,4,77,74,16,79
9,4,25,24,9,6
4,3,5,4,5,1
4,2,6,5,6,0
33,6,240,239,43,250
19,4,77,74,16,79
9,4,25,24,9,6
4,3,5,4,5,1
42,7,403,400,47,358
32,6,250,234,66,205
10,4,24,24,2,6
9,4,25,24,9,6
4,3,5,4,5,1
13,4,49,43,20,23
3,3,2,0,2,1
74,8,1521,1413,209,861
35,3,347,347,0,248
36,7,410,304,220,191
2,2,1,0,1,0
5,3,4,4,0,1
4,3,5,4,5,1
9,4,19,14,9,11
3,3,2,0,2,1
37,3,380,380,0,286
34,7,372,266,198,160
2,2,1,0,1,0
5,3,4,4,0,1
4,3,5,4,5,1
9,4,19,14,9,11
3,3,2,0,2,1
71,8,1341,1290,134,897
67,7,1147,1121,74,911
42,7,403,400,47,359
32,6,250,234,65,205
10,4,24,24,2,6
9,4,25,24,9,6
4,3,5,4,5,1
13,4,49,43,20,23
3,1,0,0,0,0
2,2,1,0,1,0
