75,2,2,53,0
75,2,2,75,0
51,3,2,1,0
51,3,2,51,1
39,4,2,1,0
39,4,2,39,1
74,3,3,1,0
74,3,3,51,1
74,3,3,74,0
62,4,3,1,0
62,4,3,39,1
62,4,3,62,0
60,5,2,38,0
60,5,2,60,0
16,6,3,1,0
16,6,3,6,1
16,6,3,16,1
10,7,3,1,0
10,7,3,7,1
10,7,3,10,1
5,8,2,1,0
5,8,2,5,1
59,6,2,8,0
59,6,2,59,1
51,7,2,13,0
51,7,2,51,1
18,8,2,4,0
18,8,2,18,1
10,9,2,1,0
10,9,2,10,1
4,10,2,1,0
4,10,2,4,1
60,5,2,35,0
60,5,2,60,0
15,6,2,1,0
15,6,2,15,1
10,7,2,1,0
10,7,2,10,1
4,8,2,1,0
4,8,2,4,1
59,6,2,8,0
59,6,2,59,1
51,7,2,13,0
51,7,2,51,1
15,8,2,1,0
15,8,2,15,1
11,9,2,1,0
11,9,2,11,1
62,4,2,1,0
62,4,2,62,1
60,5,2,35,0
60,5,2,60,0
15,6,2,1,0
15,6,2,15,1
10,7,2,1,0
10,7,2,10,1
59,6,2,8,0
59,6,2,59,1
51,7,2,13,0
51,7,2,51,1
15,8,2,1,0
15,8,2,15,1
11,9,2,1,0
11,9,2,11,1
