80,7,1644,1528,249,1009
52,6,521,521,9,713
50,6,509,509,14,674
38,6,309,306,10,394
22,6,186,127,126,45
74,7,1207,1207,53,1012
73,7,1207,1207,63,1012
61,7,896,893,63,590
37,5,272,272,0,394
22,6,152,121,63,40
15,5,57,54,20,28
9,3,21,20,14,5
4,3,3,0,3,3
59,7,799,799,37,600
7,2,5,5,0,16
51,7,621,619,21,452
12,2,22,22,0,44
38,7,375,368,57,264
3,2,1,1,0,2
14,5,56,43,25,19
9,4,21,20,11,9
3,3,2,0,2,1
61,5,893,893,48,616
34,3,224,224,0,337
25,5,169,162,52,83
14,5,56,43,25,19
9,4,21,20,11,9
3,3,2,0,2,1
59,5,799,799,28,635
7,2,5,5,0,16
51,5,621,619,17,487
12,2,22,22,0,44
38,5,375,368,44,299
14,4,43,43,3,33
10,4,30,26,13,15
73,5,1207,1207,53,1039
61,5,893,893,48,616
34,3,224,224,0,337
25,5,169,162,51,83
14,5,56,43,25,22
9,6,23,20,13,13
59,5,799,799,28,635
7,2,5,5,0,16
51,5,621,619,17,487
12,2,22,22,0,44
38,5,375,368,44,299
14,4,43,43,3,33
10,4,30,26,13,15
