80,2,6,5,0,0,0,0,0,0,0,1
52,3,2,1,0,0,0,0,1,0,0,0
50,4,12,11,0,0,0,1,0,0,0,0
38,5,38,38,0,0,0,0,0,0,0,0
22,3,22,22,0,0,0,0,0,0,0,0
74,3,1,0,0,0,0,0,0,0,0,1
73,4,12,11,0,0,0,0,0,0,1,0
61,5,2,1,0,0,0,0,0,1,0,0
37,6,37,37,0,0,0,0,0,0,0,0
22,6,7,6,0,1,0,0,0,0,0,0
15,7,6,5,1,0,0,0,0,0,0,0
9,8,5,4,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
59,6,1,0,0,0,0,0,0,1,0,0
7,7,7,7,0,0,0,0,0,0,0,0
51,7,1,0,0,0,0,0,1,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
38,8,21,20,0,1,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
14,9,5,4,1,0,0,0,0,0,0,0
9,10,6,5,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
61,5,2,1,0,0,0,0,0,1,0,0
34,6,34,34,0,0,0,0,0,0,0,0
25,6,11,10,0,1,0,0,0,0,0,0
14,7,5,4,1,0,0,0,0,0,0,0
9,8,6,5,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
59,6,1,0,0,0,0,0,0,1,0,0
7,7,7,7,0,0,0,0,0,0,0,0
51,7,1,0,0,0,0,0,1,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
38,8,24,23,0,1,0,0,0,0,0,0
14,9,4,3,1,0,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
73,4,12,11,0,0,0,0,0,0,1,0
61,5,2,1,0,0,0,0,0,1,0,0
34,6,34,34,0,0,0,0,0,0,0,0
25,6,11,10,0,1,0,0,0,0,0,0
14,7,5,4,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
59,6,1,0,0,0,0,0,0,1,0,0
7,7,7,7,0,0,0,0,0,0,0,0
51,7,1,0,0,0,0,0,1,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
38,8,24,23,0,1,0,0,0,0,0,0
14,9,4,3,1,0,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
