68,2,3,0
61,3,3,0
7,4,3,2
25,4,3,0
20,5,2,0
8,6,2,1
5,7,2,1
4,8,2,1
10,6,3,2
8,7,2,1
5,8,2,1
4,9,2,1
8,5,2,1
5,6,2,1
4,7,2,1
24,5,2,0
8,6,2,1
5,7,2,1
4,8,2,1
23,6,4,3
10,7,3,2
8,8,2,1
5,9,2,1
4,10,2,1
25,4,3,0
20,5,2,0
8,6,2,1
5,7,2,1
4,8,2,1
10,6,3,2
8,7,2,1
5,8,2,1
4,9,2,1
8,5,2,1
5,6,2,1
4,7,2,1
24,5,2,0
8,6,2,1
5,7,2,1
4,8,2,1
23,6,4,3
10,7,3,2
8,8,2,1
5,9,2,1
4,10,2,1
59,4,2,0
54,5,2,0
31,6,2,0
20,7,2,0
8,8,2,1
5,9,2,1
4,10,2,1
10,8,3,2
8,9,2,1
30,7,2,0
8,8,2,1
5,9,2,1
4,10,2,1
29,8,3,2
24,9,3,0
9,10,2,0
8,11,2,1
16,10,3,2
3,11,2,1
23,10,4,3
10,11,3,2
8,12,2,1
53,6,2,0
20,7,2,0
8,8,2,1
5,9,2,1
4,10,2,1
10,8,3,2
8,9,2,1
52,7,2,1
31,8,2,0
25,9,2,0
9,10,2,0
8,11,2,1
24,10,3,0
9,11,2,0
8,12,2,1
14,11,2,1
23,11,3,2
10,12,2,1
8,13,2,1
30,9,3,1
20,10,3,0
9,11,2,0
8,12,2,1
10,11,2,1
8,12,2,1
29,10,3,2
20,11,3,2
10,12,2,1
8,13,2,1
58,5,2,0
33,6,2,0
20,7,2,0
8,8,2,1
5,9,2,1
4,10,2,1
10,8,3,2
8,9,2,1
31,7,2,0
25,8,2,0
9,9,2,0
8,10,2,1
24,9,3,0
9,10,2,0
8,11,2,1
14,10,2,1
23,10,3,2
10,11,2,1
8,12,2,1
30,8,3,1
20,9,3,0
9,10,2,0
8,11,2,1
10,10,2,1
8,11,2,1
29,9,3,2
20,10,3,2
10,11,2,1
8,12,2,1
57,6,2,0
25,7,2,0
9,8,2,0
8,9,2,1
24,8,3,0
9,9,2,0
8,10,2,1
14,9,2,1
23,9,3,2
10,10,2,1
8,11,2,1
56,7,2,1
52,8,2,1
27,9,3,2
21,10,3,1
20,11,3,0
9,12,2,0
8,13,2,1
10,12,2,1
8,13,2,1
20,11,3,2
10,12,2,1
8,13,2,1
25,3,3,0
20,4,2,0
8,5,2,1
5,6,2,1
4,7,2,1
10,5,3,2
8,6,2,1
5,7,2,1
4,8,2,1
8,4,2,1
5,5,2,1
4,6,2,1
24,4,2,0
8,5,2,1
5,6,2,1
4,7,2,1
23,5,4,3
10,6,3,2
8,7,2,1
5,8,2,1
4,9,2,1
67,3,2,0
31,4,2,0
20,5,2,0
8,6,2,1
5,7,2,1
4,8,2,1
10,6,3,2
8,7,2,1
30,5,2,0
8,6,2,1
5,7,2,1
4,8,2,1
29,6,3,2
24,7,3,0
9,8,2,0
8,9,2,1
14,8,2,1
23,8,3,2
10,9,2,1
8,10,2,1
65,4,2,0
59,5,2,0
54,6,2,0
33,7,2,0
20,8,3,0
9,9,2,0
8,10,2,1
3,9,2,1
10,9,3,2
8,10,2,1
31,8,2,0
25,9,2,0
9,10,2,0
8,11,2,1
24,10,3,0
9,11,2,0
8,12,2,1
14,11,2,1
23,11,3,2
10,12,2,1
8,13,2,1
30,9,3,1
20,10,3,0
9,11,2,0
8,12,2,1
10,11,2,1
8,12,2,1
29,10,3,2
20,11,3,2
10,12,2,1
8,13,2,1
53,7,2,0
25,8,2,0
9,9,2,0
8,10,2,1
24,9,3,0
9,10,2,0
8,11,2,1
14,10,2,1
23,10,3,2
10,11,2,1
8,12,2,1
52,8,2,1
27,9,3,2
21,10,3,1
20,11,3,0
9,12,2,0
8,13,2,1
10,12,2,1
8,13,2,1
20,11,3,2
10,12,2,1
8,13,2,1
58,6,2,0
29,7,2,0
25,8,2,0
9,9,2,0
8,10,2,1
24,9,3,0
9,10,2,0
8,11,2,1
14,10,2,1
23,10,3,2
10,11,2,1
8,12,2,1
27,8,3,2
21,9,3,1
20,10,3,0
9,11,2,0
8,12,2,1
10,11,2,1
8,12,2,1
20,10,3,2
10,11,2,1
8,12,2,1
57,7,2,0
21,8,3,1
20,9,3,1
9,10,2,0
8,11,2,1
10,10,2,1
8,11,2,1
20,9,3,2
11,10,2,1
8,11,2,1
56,8,3,2
52,9,3,2
28,10,2,0
17,11,2,1
11,12,2,1
10,13,2,1
27,11,3,2
21,12,3,2
20,13,3,2
11,14,2,1
8,15,2,1
59,5,2,1
54,6,2,0
29,7,2,0
25,8,2,0
9,9,2,0
8,10,2,1
24,9,3,0
9,10,2,0
8,11,2,1
14,10,2,1
23,10,3,2
10,11,2,1
8,12,2,1
27,8,3,2
21,9,3,1
20,10,3,0
9,11,2,0
8,12,2,1
10,11,2,1
8,12,2,1
20,10,3,2
10,11,2,1
8,12,2,1
53,7,2,0
21,8,3,1
20,9,3,1
9,10,2,0
8,11,2,1
10,10,2,1
8,11,2,1
20,9,3,2
11,10,2,1
8,11,2,1
52,8,3,2
28,9,2,0
17,10,2,1
11,11,2,1
10,12,2,1
27,10,3,2
21,11,3,2
20,12,3,2
11,13,2,1
8,14,2,1
