80,10,1703,1589,262,957
27,3,123,123,0,228
48,7,730,622,243,163
39,7,413,385,90,167
32,7,247,225,56,122
26,7,207,167,109,109
4,3,4,1,3,2
27,7,168,167,23,119
26,7,182,167,48,131
5,3,6,3,5,2
2,2,1,1,1,0
2,2,1,1,0,0
5,3,3,3,1,5
2,2,1,1,1,0
2,2,1,1,0,0
26,7,168,167,23,145
10,5,29,29,16,14
2,2,1,1,1,0
32,7,246,225,41,159
26,7,182,167,48,131
5,3,6,3,5,2
2,2,1,1,1,0
2,2,1,1,0,0
39,7,393,385,46,185
32,7,246,225,41,159
26,7,182,167,47,131
5,3,6,3,5,2
2,2,1,1,1,0
2,2,1,1,0,0
75,10,1473,1394,201,899
9,2,10,10,0,26
60,10,936,891,97,590
56,10,840,812,97,518
39,10,393,385,45,211
32,10,247,225,42,190
26,7,176,167,39,130
6,3,11,7,11,4
6,3,7,7,2,8
5,4,6,3,5,4
69,8,1104,1081,60,945
11,2,16,16,0,39
56,8,834,812,60,575
39,8,392,385,28,267
32,8,225,225,13,221
21,6,116,110,24,76
6,2,15,12,14,0
6,4,11,8,10,4
