65,2,2,1,0
65,2,2,65,0
48,3,5,1,0
48,3,5,6,0
48,3,5,31,0
48,3,5,46,0
48,3,5,48,0
43,4,4,1,0
43,4,4,26,0
43,4,4,41,1
43,4,4,43,1
42,5,4,1,0
42,5,4,25,0
42,5,4,40,1
42,5,4,42,1
4,6,2,1,0
4,6,2,4,1
3,7,2,1,0
3,7,2,3,1
3,6,2,1,0
3,6,2,3,1
18,6,3,1,0
18,6,3,16,1
18,6,3,18,1
3,7,2,1,0
3,7,2,3,1
13,6,4,1,0
13,6,4,4,1
13,6,4,6,1
13,6,4,13,1
8,7,4,1,0
8,7,4,3,1
8,7,4,5,1
8,7,4,8,1
6,8,2,4,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,0
3,6,2,1,0
3,6,2,3,1
25,5,5,1,0
25,5,5,9,1
25,5,5,11,1
25,5,5,18,1
25,5,5,25,1
13,6,4,1,0
13,6,4,4,1
13,6,4,6,1
13,6,4,13,1
8,7,4,1,0
8,7,4,3,1
8,7,4,5,1
8,7,4,8,1
6,8,2,4,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,1
3,5,2,1,0
3,5,2,3,1
42,4,4,1,0
42,4,4,25,0
42,4,4,40,1
42,4,4,42,1
4,5,2,1,0
4,5,2,4,1
3,6,2,1,0
3,6,2,3,1
3,5,2,1,0
3,5,2,3,1
18,5,3,1,0
18,5,3,16,1
18,5,3,18,1
3,6,2,1,0
3,6,2,3,1
13,5,4,1,0
13,5,4,4,1
13,5,4,6,1
13,5,4,13,1
8,6,4,1,0
8,6,4,3,1
8,6,4,5,1
8,6,4,8,1
6,7,2,4,0
6,7,2,6,1
3,8,2,1,0
3,8,2,3,0
3,5,2,1,0
3,5,2,3,1
30,4,5,1,0
30,4,5,14,1
30,4,5,16,1
30,4,5,23,1
30,4,5,30,1
25,5,5,1,0
25,5,5,9,1
25,5,5,11,1
25,5,5,18,1
25,5,5,25,1
13,6,4,1,0
13,6,4,4,1
13,6,4,6,1
13,6,4,13,1
8,7,4,1,0
8,7,4,3,1
8,7,4,5,1
8,7,4,8,1
6,8,2,4,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,1
3,4,2,1,0
3,4,2,3,1
30,4,5,1,0
30,4,5,14,1
30,4,5,16,1
30,4,5,23,1
30,4,5,30,1
25,5,5,1,0
25,5,5,9,1
25,5,5,11,1
25,5,5,18,1
25,5,5,25,1
13,6,4,1,0
13,6,4,4,1
13,6,4,6,1
13,6,4,13,1
8,7,4,1,0
8,7,4,3,1
8,7,4,5,1
8,7,4,8,1
6,8,2,4,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,1
30,4,5,1,0
30,4,5,14,1
30,4,5,16,1
30,4,5,23,1
30,4,5,30,1
25,5,5,1,0
25,5,5,9,1
25,5,5,11,1
25,5,5,18,1
25,5,5,25,1
13,6,4,1,0
13,6,4,4,1
13,6,4,6,1
13,6,4,13,1
8,7,4,1,0
8,7,4,3,1
8,7,4,5,1
8,7,4,8,1
6,8,2,4,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,1
53,3,3,1,0
53,3,3,9,0
53,3,3,53,0
46,4,4,1,0
46,4,4,6,0
46,4,4,31,0
46,4,4,46,1
41,5,3,1,0
41,5,3,26,0
41,5,3,41,1
40,6,3,1,0
40,6,3,25,0
40,6,3,40,1
8,7,4,1,0
8,7,4,3,0
8,7,4,5,0
8,7,4,8,1
6,8,2,4,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,0
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
16,7,2,1,0
16,7,2,16,1
13,7,3,1,0
13,7,3,4,1
13,7,3,13,1
3,8,2,1,0
3,8,2,3,1
25,6,4,1,0
25,6,4,9,1
25,6,4,18,1
25,6,4,25,1
13,7,3,1,0
13,7,3,4,1
13,7,3,13,1
3,8,2,1,0
3,8,2,3,1
40,5,3,1,0
40,5,3,25,0
40,5,3,40,1
8,6,4,1,0
8,6,4,3,0
8,6,4,5,0
8,6,4,8,1
6,7,2,4,0
6,7,2,6,1
3,8,2,1,0
3,8,2,3,0
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,1
16,6,2,1,0
16,6,2,16,1
13,6,3,1,0
13,6,3,4,1
13,6,3,13,1
3,7,2,1,0
3,7,2,3,1
30,5,4,1,0
30,5,4,14,1
30,5,4,23,1
30,5,4,30,1
25,6,4,1,0
25,6,4,9,1
25,6,4,18,1
25,6,4,25,1
13,7,3,1,0
13,7,3,4,1
13,7,3,13,1
3,8,2,1,0
3,8,2,3,1
40,4,3,1,0
40,4,3,25,0
40,4,3,40,1
8,5,4,1,0
8,5,4,3,0
8,5,4,5,0
8,5,4,8,1
6,6,2,4,0
6,6,2,6,1
3,7,2,1,0
3,7,2,3,0
3,6,2,1,0
3,6,2,3,1
3,6,2,1,0
3,6,2,3,1
16,5,2,1,0
16,5,2,16,1
13,5,3,1,0
13,5,3,4,1
13,5,3,13,1
3,6,2,1,0
3,6,2,3,1
51,4,2,9,0
51,4,2,51,0
8,5,4,1,0
8,5,4,3,1
8,5,4,5,1
8,5,4,8,1
6,6,2,4,0
6,6,2,6,1
3,7,2,1,0
3,7,2,3,1
16,5,2,1,0
16,5,2,16,1
4,6,2,1,0
4,6,2,4,0
25,5,2,1,0
25,5,2,25,1
23,6,2,1,0
23,6,2,23,1
18,7,2,1,0
18,7,2,18,1
13,8,2,1,0
13,8,2,13,1
16,5,2,1,0
16,5,2,16,1
4,6,2,1,0
4,6,2,4,0
