65,2,2,0
48,3,5,0
43,4,4,2
42,5,4,2
4,6,2,1
3,7,2,1
3,6,2,1
18,6,3,2
3,7,2,1
13,6,4,3
8,7,4,3
6,8,2,1
3,9,2,0
3,6,2,1
25,5,5,4
13,6,4,3
8,7,4,3
6,8,2,1
3,9,2,1
3,5,2,1
42,4,4,2
4,5,2,1
3,6,2,1
3,5,2,1
18,5,3,2
3,6,2,1
13,5,4,3
8,6,4,3
6,7,2,1
3,8,2,0
3,5,2,1
30,4,5,4
25,5,5,4
13,6,4,3
8,7,4,3
6,8,2,1
3,9,2,1
3,4,2,1
30,4,5,4
25,5,5,4
13,6,4,3
8,7,4,3
6,8,2,1
3,9,2,1
30,4,5,4
25,5,5,4
13,6,4,3
8,7,4,3
6,8,2,1
3,9,2,1
53,3,3,0
46,4,4,1
41,5,3,1
40,6,3,1
8,7,4,1
6,8,2,1
3,9,2,0
3,8,2,1
3,8,2,1
16,7,2,1
13,7,3,2
3,8,2,1
25,6,4,3
13,7,3,2
3,8,2,1
40,5,3,1
8,6,4,1
6,7,2,1
3,8,2,0
3,7,2,1
3,7,2,1
16,6,2,1
13,6,3,2
3,7,2,1
30,5,4,3
25,6,4,3
13,7,3,2
3,8,2,1
40,4,3,1
8,5,4,1
6,6,2,1
3,7,2,0
3,6,2,1
3,6,2,1
16,5,2,1
13,5,3,2
3,6,2,1
51,4,2,0
8,5,4,3
6,6,2,1
3,7,2,1
16,5,2,1
4,6,2,0
25,5,2,1
23,6,2,1
18,7,2,1
13,8,2,1
16,5,2,1
4,6,2,0
