100,7,2662,2609,230,1306
83,7,1839,1769,210,682
19,3,70,70,0,101
59,8,1195,948,666,253
12,4,26,26,3,21
8,4,21,13,16,7
8,3,13,13,0,9
5,3,8,7,8,2
29,8,238,155,140,103
22,8,110,97,52,102
2,2,1,1,1,0
11,5,34,28,20,21
11,4,28,28,12,27
22,7,102,97,33,121
6,4,5,5,2,8
2,2,1,1,1,0
41,6,431,376,133,208
36,5,285,277,81,211
6,4,6,6,0,9
22,5,103,97,40,104
6,3,8,5,7,7
2,2,0,0,0,1
4,3,4,2,3,2
6,3,5,5,1,10
10,4,23,18,14,22
28,6,148,148,6,153
26,6,131,131,32,143
24,6,106,106,14,143
22,6,89,87,19,139
2,2,1,0,1,0
8,3,13,13,0,9
5,3,8,7,8,2
28,5,153,153,35,117
4,3,2,2,0,4
22,5,103,97,40,104
6,3,8,5,7,7
2,2,0,0,0,1
4,3,4,2,3,2
6,3,5,5,1,10
10,4,23,18,14,22
26,6,122,122,9,152
24,6,106,106,14,143
22,6,89,87,19,139
2,2,1,0,1,0
78,7,1636,1566,206,575
11,2,27,27,0,28
63,7,1166,1092,261,312
10,3,22,22,0,23
48,7,645,553,259,246
11,4,23,23,3,17
7,4,16,10,12,5
30,8,263,180,160,111
22,7,109,97,50,105
11,4,34,28,20,21
4,2,2,2,1,4
7,3,17,13,15,4
11,4,28,28,12,27
22,7,102,97,30,129
41,9,431,376,130,264
36,7,283,277,62,266
7,3,9,9,2,12
22,7,103,97,37,116
6,3,8,5,6,7
2,2,0,0,0,1
4,3,4,2,3,2
3,3,2,2,1,1
7,3,10,10,0,5
5,3,8,7,8,2
29,7,163,163,19,177
4,3,2,2,0,4
22,7,103,97,37,116
6,3,8,5,6,7
2,2,0,0,0,1
4,3,4,2,3,2
3,3,2,2,1,1
16,5,65,64,2,55
42,6,484,391,215,184
4,3,2,2,0,4
30,8,263,180,160,111
22,7,109,97,50,105
11,4,34,28,20,21
4,2,2,2,1,4
7,3,17,13,15,4
11,4,28,28,12,27
22,7,102,97,30,129
34,9,290,235,103,190
7,3,9,9,2,12
22,7,103,97,37,116
6,3,8,5,6,7
2,2,0,0,0,1
4,3,4,2,3,2
3,3,2,2,1,1
27,5,202,202,10,106
23,5,163,159,20,75
9,3,20,20,5,10
5,3,8,7,6,2
31,8,293,184,190,111
22,7,109,97,50,105
11,4,34,28,20,21
4,2,2,2,1,4
7,3,17,13,15,4
11,4,28,28,12,27
22,7,102,97,30,129
58,6,914,904,125,400
57,6,944,904,206,404
10,3,20,20,0,10
9,3,20,20,5,10
5,3,8,7,6,2
33,9,285,230,106,177
4,3,2,2,0,4
22,6,102,97,35,113
7,3,5,5,1,7
6,3,8,5,6,7
2,2,0,0,0,1
4,3,4,2,3,2
4,3,2,2,0,1
3,3,2,2,1,1
43,6,456,446,76,316
18,4,83,83,6,55
9,3,20,20,5,10
5,3,8,7,6,2
23,7,130,103,60,107
7,3,5,5,1,7
6,3,8,5,6,7
2,2,0,0,0,1
4,3,4,2,3,2
4,3,2,2,0,1
3,3,2,2,1,1
21,4,114,114,9,81
9,3,20,20,5,10
5,3,8,7,6,2
20,7,111,82,56,72
4,3,2,2,0,1
3,3,2,2,1,1
41,6,396,396,47,348
26,5,170,170,15,113
25,5,170,170,42,113
5,3,8,7,6,2
9,4,16,16,1,18
2,2,1,1,1,0
14,6,53,42,28,35
3,3,2,2,1,1
30,5,221,221,17,172
25,5,170,170,42,113
5,3,8,7,6,2
9,4,16,16,1,18
2,2,1,1,1,0
10,5,34,23,23,11
40,6,370,370,38,356
25,5,170,170,42,113
5,3,8,7,6,2
9,4,16,16,1,18
2,2,1,1,1,0
8,4,20,17,9,8
57,8,914,904,125,480
11,4,27,27,5,28
26,8,196,136,116,113
7,3,5,5,1,7
6,3,8,5,6,7
2,2,0,0,0,1
4,3,4,2,3,2
4,3,2,2,0,1
3,3,2,2,1,1
37,8,288,278,56,251
36,8,288,278,77,251
23,7,130,103,59,107
7,3,5,5,1,7
6,3,8,5,6,7
4,3,2,2,0,1
3,3,2,2,1,1
3,2,0,0,0,3
20,7,111,82,56,72
4,3,2,2,0,1
3,3,2,2,1,1
23,6,103,103,22,116
14,6,53,42,28,35
3,3,2,2,1,1
28,4,154,153,1,224
46,7,658,501,345,184
4,3,2,2,0,4
30,8,263,180,160,111
22,7,109,97,50,105
11,4,34,28,20,21
4,2,2,2,1,4
7,3,17,13,15,4
11,4,28,28,12,27
22,7,102,97,30,129
34,9,290,235,103,190
7,3,9,9,2,12
22,7,103,97,37,116
6,3,8,5,6,7
2,2,0,0,0,1
4,3,4,2,3,2
3,3,2,2,1,1
74,11,1397,1367,111,674
39,6,330,330,2,365
26,6,172,172,4,133
14,5,51,47,12,40
34,8,389,252,262,111
22,7,109,97,50,105
11,4,34,28,20,21
4,2,2,2,0,4
7,3,17,13,15,4
11,4,28,28,11,27
22,7,102,97,30,129
73,11,1358,1330,101,709
9,2,13,13,0,23
62,11,1042,1025,124,482
10,3,22,22,0,23
48,11,593,553,167,320
33,9,285,230,103,177
4,3,2,2,0,4
22,6,102,97,34,113
7,3,5,5,1,7
6,3,8,5,6,7
4,3,2,2,0,1
3,3,2,2,1,1
24,5,159,159,4,117
34,9,318,237,133,177
4,3,2,2,0,4
22,6,102,97,34,113
7,3,5,5,1,7
6,3,8,5,6,7
4,3,2,2,0,1
3,3,2,2,1,1
58,7,904,904,85,482
57,7,914,904,122,482
11,4,27,27,5,28
26,6,173,136,91,53
23,6,152,103,88,86
10,4,21,18,12,22
2,2,1,1,1,0
2,2,1,1,0,0
23,7,130,103,59,107
7,3,5,5,1,7
6,3,8,5,6,7
4,3,2,2,0,1
3,3,2,2,1,1
37,6,288,278,54,251
36,6,288,278,74,251
23,7,130,103,59,107
7,3,5,5,1,7
6,3,6,5,3,7
2,2,1,1,1,0
2,2,1,1,0,0
4,3,2,2,0,1
3,3,2,2,1,1
23,6,103,103,22,116
14,6,53,42,27,35
3,3,2,2,1,1
57,6,904,904,85,530
11,3,27,27,1,28
26,6,146,136,39,90
23,7,130,103,59,107
7,3,5,5,1,7
6,3,6,5,3,7
2,2,1,1,1,0
2,2,1,1,0,0
4,3,2,2,0,1
3,3,2,2,1,1
23,6,103,103,22,116
14,6,53,42,27,35
3,3,2,2,1,1
37,7,278,278,31,284
36,7,288,278,53,290
23,7,103,103,20,121
14,7,53,42,25,38
71,7,1277,1260,73,777
6,2,4,4,0,11
64,7,1122,1105,102,595
10,2,22,22,0,23
48,7,563,553,86,381
11,4,27,27,4,28
26,7,173,136,91,69
23,7,152,103,87,98
3,3,2,2,1,1
23,7,130,103,59,107
7,3,5,5,1,7
6,3,6,5,3,7
2,2,1,1,1,0
2,2,1,1,0,0
4,3,2,2,0,1
3,3,2,2,1,1
37,7,288,278,53,258
36,7,288,278,73,258
23,8,130,103,58,115
6,4,5,5,2,8
2,2,1,1,1,0
23,7,103,103,21,119
14,7,53,42,26,38
58,7,904,904,60,535
57,7,904,904,84,535
11,3,27,27,1,28
26,7,146,136,37,96
23,8,130,103,58,115
6,4,5,5,2,8
2,2,1,1,1,0
23,7,103,103,20,121
14,7,53,42,26,38
37,5,278,278,30,285
36,5,288,278,51,290
23,5,103,103,20,121
14,5,53,42,23,38
70,8,1271,1254,73,822
