80,5,1562,1502,144,434
4,2,2,2,0,4
74,5,1397,1276,207,369
11,2,22,22,0,33
59,7,1036,824,324,97
4,2,2,2,0,4
53,6,933,697,330,93
6,2,4,4,0,11
38,6,429,347,180,89
3,2,0,0,0,3
28,5,263,186,157,100
5,3,2,2,1,4
3,3,2,1,2,1
2,2,1,0,1,0
2,2,1,0,1,0
31,5,223,221,37,108
30,6,272,221,100,148
8,4,16,12,9,12
2,2,1,0,1,0
44,6,539,495,70,115
7,2,6,6,0,15
34,5,291,260,80,86
3,2,0,0,0,3
28,6,258,186,145,104
6,3,6,6,5,5
3,3,2,1,2,1
2,2,1,0,1,0
2,2,1,0,1,0
31,4,223,221,35,109
30,9,274,221,100,161
11,3,30,30,0,25
30,6,315,216,191,104
6,3,6,6,5,5
3,3,2,1,2,1
2,2,1,0,1,0
2,2,1,0,1,0
41,6,447,420,38,139
8,2,13,13,0,15
30,6,255,221,81,133
17,5,98,66,57,38
17,7,82,66,29,54
38,5,360,360,1,156
7,2,6,6,0,15
30,5,223,221,34,126
19,6,97,82,27,27
17,5,98,66,57,38
17,7,82,66,28,54
19,7,84,82,11,46
18,7,90,82,20,51
6,3,12,7,12,3
6,3,8,7,3,7
37,6,353,353,1,182
36,6,353,353,8,182
15,3,55,55,0,50
19,6,84,82,11,46
18,6,90,82,20,51
6,3,12,7,12,3
6,3,8,7,3,7
34,6,311,311,7,196
33,6,311,311,16,196
18,6,84,82,10,69
57,6,974,765,299,211
10,2,8,8,0,37
38,5,366,347,58,96
34,5,287,260,62,100
30,7,284,221,125,140
4,3,1,1,0,1
3,3,2,1,2,1
3,2,1,1,0,2
4,2,1,1,0,5
2,2,1,0,1,0
2,2,0,0,0,1
31,4,221,221,22,113
30,4,223,221,47,113
19,6,126,82,78,42
2,2,1,0,1,0
2,2,0,0,0,1
19,5,84,82,14,25
18,6,108,82,57,42
2,2,1,0,1,0
18,6,84,82,14,51
11,5,36,30,17,19
34,5,262,260,24,104
8,3,10,10,0,18
25,6,220,155,127,73
3,3,2,1,2,1
3,2,1,1,0,2
2,2,1,0,1,0
2,2,0,0,0,1
33,4,254,252,22,114
