80,8,1657,1589,198,724
14,2,48,48,0,43
62,9,1174,955,378,501
11,5,32,32,0,23
32,5,316,263,182,132
11,5,36,22,24,19
11,4,22,22,3,20
6,3,5,5,2,3
5,3,7,5,7,3
7,3,11,7,6,10
43,8,480,460,87,290
40,8,404,397,72,293
35,8,305,294,97,247
16,6,67,58,16,53
7,3,11,7,6,10
76,8,1444,1392,161,749
12,2,30,30,0,36
63,8,1159,986,326,548
12,4,38,38,1,28
32,5,316,263,175,134
11,5,31,22,18,17
5,3,7,5,7,3
9,4,13,12,1,17
3,1,0,0,0,0
2,2,1,0,1,0
2,2,1,0,1,0
7,3,11,7,6,10
44,8,477,466,67,312
6,2,10,10,0,5
37,8,376,345,132,250
16,6,66,58,15,54
7,3,11,7,6,10
75,7,1432,1380,161,831
7,2,9,9,0,12
67,7,1260,1136,277,711
3,2,1,1,0,2
36,5,339,306,121,169
32,5,316,263,169,141
8,4,15,7,9,10
2,2,1,0,1,0
7,3,11,7,6,10
33,6,298,268,85,190
16,6,65,58,14,55
7,3,8,7,3,10
3,2,3,3,3,0
3,2,3,3,0,0
7,4,10,10,0,11
32,5,316,263,169,141
8,4,15,7,9,10
2,2,1,0,1,0
7,3,11,7,6,10
39,6,349,348,40,238
3,2,1,1,0,2
35,6,336,306,118,219
16,6,65,58,14,55
7,3,8,7,3,10
3,2,3,3,3,0
3,2,3,3,0,0
74,6,1425,1373,161,867
73,6,1462,1373,216,894
8,3,13,13,0,15
34,6,380,308,212,142
8,5,15,7,8,13
7,3,11,7,6,10
42,6,432,412,64,247
3,2,1,1,0,2
36,6,320,306,71,224
35,7,336,306,117,234
16,5,65,58,14,55
73,7,1425,1373,161,931
6,3,5,5,0,10
35,6,414,332,237,142
8,5,15,7,8,13
7,3,11,7,6,10
41,6,424,394,81,215
3,2,0,0,0,3
36,6,383,341,141,205
16,5,62,58,11,54
3,3,2,1,2,1
3,2,1,1,0,2
8,3,21,12,15,4
3,2,3,3,3,0
8,5,16,12,6,12
