60,5,954,952,76,433
15,3,50,50,0,55
42,7,539,501,115,140
13,3,24,24,1,54
24,6,234,175,148,36
4,2,6,4,6,0
37,7,398,393,43,132
4,2,0,0,0,6
32,7,364,339,127,84
25,7,212,201,74,78
8,3,26,23,25,2
8,3,24,23,6,4
36,5,394,389,42,139
21,3,94,94,1,116
13,4,62,47,34,6
8,3,26,23,25,2
34,5,338,337,26,148
33,5,338,337,33,148
19,4,90,90,2,81
7,3,18,10,17,3
26,5,201,201,18,91
25,5,201,201,33,91
6,3,12,10,11,3
57,5,909,907,67,370
56,5,913,907,90,370
18,3,62,62,1,91
30,5,329,291,158,45
24,5,234,175,146,37
4,3,5,4,5,1
24,7,211,175,90,55
8,3,26,23,25,2
22,4,96,96,4,135
26,5,283,222,185,37
4,3,5,4,5,1
48,6,660,654,80,263
20,3,75,75,1,115
25,6,234,199,88,56
8,3,26,23,25,2
45,5,547,543,45,270
12,3,30,30,0,36
32,5,344,339,45,88
15,3,55,55,0,50
13,4,61,47,32,7
8,3,25,23,23,3
28,5,247,246,31,90
19,4,90,90,2,81
7,3,18,10,16,3
26,5,201,201,17,91
25,5,201,201,31,91
6,3,12,10,9,3
44,6,535,531,44,305
43,6,535,531,58,305
21,3,94,94,1,116
13,5,48,47,11,14
7,3,18,10,15,3
7,3,10,10,0,3
6,3,12,10,8,3
34,6,337,337,22,178
33,6,338,337,26,178
6,3,6,6,0,3
5,3,7,6,4,3
56,6,909,907,67,450
18,3,62,62,1,91
30,6,298,291,88,66
25,6,234,199,87,56
8,3,26,23,25,2
25,5,204,199,44,57
13,4,61,47,32,7
8,3,25,23,23,3
48,6,656,654,59,328
20,3,75,75,1,115
25,4,204,199,44,57
13,4,61,47,32,7
8,3,25,23,22,3
45,6,543,543,33,338
12,2,30,30,0,36
32,5,344,339,22,123
13,5,48,47,9,14
7,3,12,10,8,2
6,3,13,10,12,2
6,3,12,10,8,3
7,3,10,10,0,5
5,3,7,6,4,3
