58,2,2,0
30,3,2,0
3,4,2,1
10,4,2,0
4,5,2,0
3,5,2,0
27,4,3,0
10,5,2,0
4,6,2,0
3,6,2,0
10,5,2,0
4,6,2,0
3,6,2,0
16,5,2,1
10,6,2,0
4,7,2,1
56,3,3,0
50,4,2,0
15,5,2,0
8,6,2,0
15,5,3,0
7,6,3,2
4,7,2,1
4,6,2,1
9,6,2,0
47,5,3,0
38,6,5,3
27,7,4,2
15,8,3,2
15,8,3,2
27,7,4,2
15,8,3,2
15,8,3,2
27,6,4,2
15,7,3,2
15,7,3,2
40,6,4,2
27,7,4,2
15,8,3,2
3,9,2,1
15,8,3,2
3,9,2,1
15,7,3,2
3,8,2,1
15,4,3,0
7,5,3,2
4,6,2,1
4,5,2,1
9,5,2,0
50,4,2,0
29,5,2,0
7,6,2,1
3,6,2,1
27,6,3,2
15,7,2,1
48,5,3,0
26,6,2,1
8,7,2,1
7,8,2,1
4,6,2,1
3,7,2,1
26,6,2,1
8,7,2,1
7,8,2,1
3,6,2,1
47,6,3,2
29,7,3,1
27,8,3,1
16,9,2,1
10,10,2,0
4,11,2,1
16,9,2,1
10,10,2,0
4,11,2,1
16,8,2,1
10,9,2,0
4,10,2,1
